feature,feature_score
act_14,0.010542349474004738
buy_11,0.01885155273998698
buy_13,0.021777458296047818
ceo_3,8.16714716162118e-05
ceo_8,0.00016199381142814175
ceo_14,0.003949714960936284
ceo_16,0.037958545244454814
ceo_19,0.00252165067296169
ceo_20,0.015360109482199112
college_10,0.002924030617723689
college_12,0.03566486663363835
college_16,0.014116199962578081
county_10,0.011569308499674972
economics_9,0.039039148615398235
economics_14,0.04867711787783751
fun_4,0.023200744942261653
fun_6,0.02956894240797012
fun_10,0.021521695637619784
fun_20,0.004834412992310583
garden_17,0.031719054813085866
garden_18,0.015672661480690214
home_6,0.017191819378171536
home_11,0.016485293380411745
home_12,0.037462397498379485
home_16,0.0015124596952541978
ltd_12,0.034089601961433666
management_13,0.011309516576504641
management_15,0.007787632533917257
management_18,0.01975066978163354
massachusetts_12,0.02571622454986145
movement_11,0.019776872853222886
movement_17,0.0017824104744910087
movement_19,0.013459094014741338
movement_20,0.0007349096742264493
movie_10,0.004785278506994485
movie_15,0.0004355985874446758
office_10,0.01271706018646707
office_18,0.016965634179745653
present_1,0.044011065623516955
ring_9,0.009015051762485488
ring_11,0.018471059116097206
ring_12,0.019886136433062692
risk_16,0.0026661050932365645
risk_17,0.020693977088027622
risk_18,0.0037800148291552136
service_11,0.001472676246038506
service_13,0.028729830020012632
william_11,0.02214968416484113
federal_2,
technology_20,
william_19,
elected,
services,
food_11,
marketing_17,
movie_9,
earnings,
media,
home_17,
financial_20,
buy_5,
short selling,
act_2,
william_2,
william_16,
economics,
home_8,
companies_5,
oil,
movie_1,
ohio_4,
credit_12,
law,
credit,
invest,
missouri,
buy_9,
service_7,
carolina,
culture_17,
crisis,
management_17,
money,
movie_19,
portfolio_13,
service_20,
revenue_15,
food_18,
revenue_4,
revenue_19,
marketing_15,
water_19,
garden_13,
movement_5,
restaurant_7,
default,
college_11,
present_11,
financial_18,
culture_15,
metals,
college_5,
fun_8,
companies_14,
college_1,
government,
derivatives,
county_14,
garden_3,
ceo_5,
restaurant_4,
technology_12,
county_5,
arts,
fun_3,
water_17,
ceo_13,
happy,
companies_20,
revenue_1,
technology_13,
rich,
world,
revenue_5,
economics_2,
fun_13,
ohio,
federal_7,
food_16,
arts_14,
economics_11,
markets,
train,
arts_4,
buy_6,
marketing_3,
energy_5,
movie_16,
ltd_3,
office_9,
energy_1,
lifestyle,
council,
economics_20,
movie_4,
case,
corporation,
economics_10,
act_16,
movement_7,
ohio_1,
buy_15,
stock market,
district,
william_15,
portfolio_5,
financial_16,
restaurant_1,
massachusetts_14,
risk_14,
pennsylvania,
ring_18,
home_15,
technology_11,
federal_20,
investment,
chance,
college_9,
economics_4,
financial_12,
credit_20,
energy_17,
home_1,
present_2,
present_15,
movement,
economics_7,
home_19,
financial markets,
economics_18,
cash,
movie,
financial_15,
ltd_17,
financial_9,
companies_11,
home_20,
ohio_16,
county_11,
federal_12,
buy_4,
profit,
economics_17,
william_7,
companies_10,
county_19,
