feature,feature_score
banking_17,0.022040591161872417
bonds_17,0.010764353362947834
finance_11,0.03334416364689316
housing_8,0.02902961835109751
invest_1,0.007779972378340754
marketing_4,0.015977743991030822
money_8,0.020645335532299726
ore_4,0.005777331561516994
technology_8,0.0418410188315199
fed_18,
profit_12,
technology_20,
elected,
services,
marketing_17,
earnings,
media,
money_1,
court_18,
short selling,
founded_18,
housing_10,
economics,
members_17,
companies_5,
oil,
invest_12,
republican_1,
law,
credit,
fond_11,
invest_5,
invest,
missouri,
bonds_15,
housing_18,
carolina,
crisis,
invest_17,
invest_18,
money,
corporation_3,
corporation_13,
marketing_15,
default,
college_11,
fed_15,
metals,
invest_8,
college_5,
corporation_9,
money_2,
companies_14,
college_1,
government,
derivatives,
nasdaq_3,
technology_12,
tennessee_6,
invest_19,
arts,
bonds_9,
profit_11,
happy,
companies_20,
technology_13,
rich,
world,
corporation_2,
bonds_8,
ohio,
markets,
train,
marketing_3,
money_10,
bonds_3,
banking_11,
members_15,
college_10,
housing_13,
ore_16,
million_8,
lifestyle,
council,
case,
corporation,
invest_7,
fed_20,
stock market,
members_11,
money_15,
district,
invest_2,
members_12,
representatives_18,
corporation_8,
ore_13,
housing_20,
fed_19,
pennsylvania,
founded_17,
technology_11,
investment,
chance,
college_9,
representatives_9,
republican_19,
invest_11,
tennessee_20,
representatives_13,
money_18,
global_19,
founded_5,
fed_4,
movement,
tennessee_5,
financial markets,
members_19,
cash,
movie,
founded_8,
fed_7,
million_4,
bonds_18,
companies_11,
profit,
companies_10,
technology_4,
court_16,
tennessee_3,
republican,
nasdaq_20,
banking_18,
georgia,
ore_6,
act,
million,
gains,
finance_16,
fond_6,
court_2,
labor,
million_12,
million_6,
million_11,
nasdaq_7,
bank,
founded_11,
global_7,
republican_6,
global_16,
marketing_8,
success,
sell,
technology_5,
republican_3,
virginia,
fond_9,
companies_3,
profit_5,
loss,
portfolio,
fine,
companies_4,
finance_9,
fed_5,
bonds_19,
college,
members_18,
founded_1,
college_20,
ore_2,
banking_4,
court_7,
kitchen,
wisconsin,
conflict,
tennessee,
court_4,
nasdaq_8,
inc,
money_11,
corporation_11,
tennessee_1,
corporation_7,
million_17,
fond_15,
bubble,
technology_17,
companies,
money_7,
political,
ore_3,
college_19,
dividend,
court_10,
finance_2,
representatives_5,
tennessee_8,
tennessee_10,
ore,
marketing_1,
housing,
housing_11,
washington,
founded_6,
ore_7,
court_11,
housing_9,
million_15,
police,
stocks,
health,
founded_12,
marketing_6,
republican_15,
finance_5,
companies_2,
marketing_10,
nasdaq_11,
tennessee_12,
dow jones,
democratic,
crash,
founded_16,
million_10,
leverage,
gold,
stats,
party,
technology_18,
project,
travel,
gain,
founded_3,
fed,
corporation_4,
finance_6,
economic,
technology_16,
corporation_20,
invest_3,
invest_13,
republican_20,
banking_20,
fed_8,
texas,
fond_8,
tennessee_9,
invest_14,
target_return,
money_3,
debt,
marketing_13,
republican_8,
finance_19,
community,
million_16,
members_8,
money_16,
nasdaq_4,
corporation_12,
management,
greed,
companies_19,
global_12,
finance_15,
banking_2,
ore_14,
marketing_20,
global_13,
million_14,
profit_8,
republican_4,
fond_19,
profit_6,
ltd,
fond,
million_7,
court_12,
tourism,
representatives_14,
banking_13,
finance_10,
technology_7,
fed_12,
profit_15,
buy,
bonds_2,
hedge,
college_8,
tennessee_11,
finance_12,
republican_14,
minister,
tennessee_18,
college_12,
representatives_4,
housing_15,
finance_7,
firm,
voters,
house,
global_10,
ceo,
nasdaq_19,
fun,
finance_1,
tennessee_4,
fond_17,
headlines,
technology,
technology_3,
present,
members_5,
banking_3,
invest_4,
housing_2,
returns,
court_1,
fond_20,
ring,
members,
finance_14,
corporation_19,
representatives_11,
companies_15,
kentucky,
founded_2,
global_15,
secretary,
nasdaq_9,
car,
profit_17,
republican_5,
money_13,
restaurant,
fond_7,
college_16,
founded_15,
fed_10,
nasdaq_16,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
housing_5,
ore_17,
BUY AND HOLD,
republican_10,
million_18,
color,
tennessee_19,
nasdaq_2,
court,
service,
trader,
housing_19,
global,
fond_10,
short sell,
court_6,
representatives_17,
security,
votes,
global_1,
war,
opportunity,
representatives_2,
money_17,
energy,
social,
representatives_8,
banking_6,
corporation_16,
companies_17,
food,
housing_14,
revenue,
corporation_15,
banking,
banking_12,
republican_13,
global_5,
nasdaq_18,
county,
profit_9,
fond_1,
republican_7,
republican_2,
money_20,
profit_18,
union,
global_4,
profit_14,
marketing_18,
market,
companies_18,
tennessee_14,
transaction,
bonds_10,
representatives,
money_12,
founded_10,
members_7,
housing_4,
ore_18,
global_9,
nasdaq_15,
forex,
ministry,
million_1,
founded_4,
nasdaq_14,
college_3,
profit_10,
corporation_5,
invest_20,
banking_7,
banking_5,
representatives_20,
cancer,
business,
banking_1,
tennessee_15,
holiday,
housing_1,
garden,
housing_6,
corporation_14,
companies_13,
companies_16,
fond_12,
return,
representatives_3,
president,
members_1,
ore_1,
housing_12,
corporation_1,
fed_1,
court_9,
marketing_9,
ore_5,
rare earths,
fed_9,
members_2,
development,
served,
nasdaq_5,
global_17,
representatives_1,
invest_9,
technology_15,
profit_3,
million_19,
founded_9,
tennessee_13,
finance_18,
finance_20,
members_20,
tennessee_7,
members_3,
finance_3,
profit_19,
unemployment,
bonds_11,
tennessee_17,
ore_8,
college_13,
court_19,
college_17,
technology_14,
housing_17,
illinois,
college_7,
representatives_16,
representatives_12,
representatives_10,
republican_9,
rights,
fed_3,
founded_19,
republican_16,
members_6,
banking_10,
bonds_5,
college_18,
technology_1,
republican_11,
banking_19,
money_9,
companies_9,
committee,
seats,
banking_8,
college_15,
governor,
founded_14,
housing_16,
tennessee_2,
ore_20,
invest_10,
elections,
fond_4,
college_14,
banking_14,
bonds_1,
corporation_10,
fed_13,
million_2,
fond_16,
nasdaq_13,
office,
society,
technology_6,
inflation,
corporation_18,
ore_11,
ore_15,
nyse,
profit_7,
global_11,
republican_17,
court_8,
companies_6,
million_5,
members_13,
nasdaq_17,
representatives_7,
invest_6,
culture,
bonds_7,
fed_11,
ore_12,
banking_9,
religion,
founded_20,
marketing_11,
marketing,
bonds_20,
million_9,
bonds_6,
technology_2,
election,
massachusetts,
invest_16,
companies_7,
college_6,
finance_4,
fond_5,
global_20,
bonds_4,
financial,
ore_9,
consumption,
technology_10,
companies_12,
million_20,
bonds_12,
profit_1,
profit_16,
global_2,
william,
fond_2,
marketing_12,
fed_17,
bonds_16,
profit_20,
economy,
marketing_16,
court_13,
money_14,
companies_1,
representatives_15,
york,
members_14,
million_3,
nasdaq_6,
industry,
technology_19,
fond_13,
corporation_17,
marketing_2,
bonds_14,
housing_7,
money_4,
ore_19,
finance_17,
fed_6,
legal,
marketing_14,
finance,
profit_4,
members_16,
republican_18,
home,
banking_16,
water,
republican_12,
fond_3,
finance_13,
tennessee_16,
fed_16,
nasdaq_12,
senate,
global_14,
million_13,
invest_15,
bonds_13,
housing_3,
corporation_6,
bonds,
ore_10,
risk,
founded,
judge,
court_14,
fond_18,
court_20,
freedom,
politics,
court_17,
finance_8,
companies_8,
profit_13,
court_5,
representatives_19,
money_5,
representatives_6,
products,
technology_9,
vermont,
federal,
growth,
nasdaq_1,
members_9,
college_4,
nasdaq_10,
money_19,
members_10,
global_6,
marketing_7,
college_2,
profit_2,
fed_14,
members_4,
founded_13,
global_8,
founded_7,
money_6,
marketing_19,
fed_2,
global_3,
marketing_5,
fond_14,
consume,
banking_15,
court_15,
global_18,
blacklist,
court_3,
