feature,feature_score
chance_5,0.03189623897428837
committee_9,0.028828136997750907
committee_13,0.03423864761899264
economics_14,0.02923017217963135
election_3,0.0022737720422680782
elections_5,0.047176546387041364
forex_2,0.019133384214720887
fun_11,0.018537574995206436
gains_3,0.014630510827745372
gains_9,0.04561294579345197
metals_4,0.013139073971555315
unemployment_6,0.03339277532476181
unemployment_7,0.005200689168153178
unemployment_11,0.002161608285371883
world_5,0.04900807390421892
world_3,
elections_14,
elections_18,
world_10,
elected,
services,
voters_4,
politics_3,
bubble_5,
earnings,
politics_9,
media,
politics_1,
voters_13,
elections_16,
short selling,
election_10,
election_1,
unemployment_13,
kitchen_6,
metals_3,
economics,
world_14,
voters_16,
oil,
seats_8,
law,
credit,
nyse_8,
invest,
missouri,
committee_10,
metals_20,
voters_20,
judge_9,
carolina,
seats_19,
crisis,
voters_18,
money,
committee_15,
portfolio_13,
nyse_15,
gains_4,
gains_6,
kitchen_8,
unemployment_9,
chance_4,
gains_1,
default,
unemployment_18,
election_19,
kitchen_9,
nyse_13,
metals,
elections_20,
train_2,
election_16,
fun_8,
government,
derivatives,
seats_7,
election_18,
arts,
fun_3,
election_14,
bubble_15,
committee_5,
happy,
rich,
world,
politics_4,
chance_12,
forex_7,
economics_2,
seats_11,
fun_13,
ohio,
chance_13,
economics_11,
markets,
nyse_17,
train,
world_18,
voters_5,
election_12,
seats_16,
politics_18,
lifestyle,
council,
economics_20,
kitchen_11,
case,
corporation,
economics_10,
kentucky_19,
seats_9,
nyse_19,
metals_5,
stock market,
district,
portfolio_5,
elections_17,
judge_17,
world_16,
elections_15,
pennsylvania,
ring_18,
investment,
chance,
kentucky_5,
economics_4,
forex_15,
voters_10,
election_4,
kitchen_5,
movement,
economics_7,
unemployment_15,
seats_17,
kitchen_18,
financial markets,
kentucky_8,
judge_13,
economics_18,
cash,
movie,
train_18,
committee_7,
gains_10,
train_19,
politics_12,
politics_2,
nyse_9,
profit,
train_10,
economics_17,
bubble_1,
voters_9,
ring_15,
republican,
judge_1,
fun_20,
georgia,
train_12,
act,
million,
voters_19,
judge_16,
gains,
politics_17,
elections_8,
nyse_20,
labor,
election_8,
bubble_17,
bank,
bubble_12,
metals_6,
train_16,
fun_16,
gains_16,
success,
kitchen_20,
sell,
train_9,
unemployment_4,
kentucky_10,
elections_6,
kentucky_20,
gains_11,
virginia,
elections_11,
unemployment_10,
election_5,
loss,
portfolio,
fine,
judge_6,
metals_12,
college,
election_11,
kitchen,
committee_18,
wisconsin,
committee_19,
kentucky_12,
conflict,
tennessee,
ring_19,
kitchen_12,
inc,
chance_2,
committee_6,
world_4,
bubble,
companies,
voters_12,
political,
world_17,
dividend,
committee_1,
ore,
housing,
kitchen_15,
washington,
train_15,
nyse_3,
politics_13,
police,
stocks,
health,
portfolio_7,
chance_15,
forex_17,
ring_8,
judge_5,
world_2,
kentucky_16,
dow jones,
ring_20,
democratic,
crash,
election_9,
kitchen_7,
nyse_1,
leverage,
gold,
stats,
party,
train_8,
project,
travel,
gain,
committee_20,
committee_12,
fed,
judge_4,
portfolio_20,
economic,
forex_16,
bubble_14,
