feature,feature_score
arts_1,0.016278432678847436
car_7,0.004247074062304891
car_20,0.01320405198767724
committee_1,0.03779071395640114
court_8,0.023318529715234564
freedom_5,0.017835458119190184
stats_15,0.007777677078888114
stats_20,0.027709635082009743
freedom_1,
technology_20,
cash_5,
elected,
services,
marketing_17,
movie_9,
happy_11,
court,
earnings,
media,
service,
trader,
court_18,
global,
short selling,
short sell,
cash_11,
court_6,
arts_16,
stats_14,
security,
votes,
economics,
cash_13,
risk_11,
restaurant_3,
oil,
movie_1,
stats_7,
war,
opportunity,
blacklist_3,
law,
credit,
cash_10,
invest,
missouri,
energy,
social,
movie_7,
committee_9,
committee_10,
stats_12,
food,
restaurant_14,
carolina,
revenue,
crisis,
money,
cash_16,
movie_19,
banking,
committee_15,
county,
marketing_15,
stats_13,
restaurant_7,
movement_5,
car_19,
default,
happy_13,
union,
car_9,
movement_1,
happy_17,
metals,
happy_5,
car_16,
marketing_18,
restaurant_4,
government,
derivatives,
technology_12,
market,
transaction,
restaurant_19,
car_11,
movie_13,
representatives,
movement_18,
arts,
freedom_11,
happy_18,
committee_5,
happy,
technology_13,
ltd_7,
rich,
world,
blacklist_13,
ltd_18,
movement_12,
blacklist_19,
arts_3,
happy_3,
restaurant_20,
freedom_3,
ohio,
arts_14,
markets,
train,
arts_4,
marketing_3,
stats_10,
color,
ltd_9,
forex,
car_13,
cash_4,
ministry,
movement_20,
movie_16,
ltd_3,
car_17,
blacklist_12,
freedom_9,
lifestyle,
council,
committee_16,
cash_20,
case,
corporation,
movie_4,
risk_16,
movement_7,
blacklist_1,
cancer,
happy_2,
business,
stock market,
arts_11,
district,
holiday,
restaurant_1,
risk_14,
garden,
ltd_14,
blacklist_17,
pennsylvania,
technology_11,
return,
investment,
chance,
car_5,
arts_20,
stats_4,
president,
car_1,
car_14,
blacklist_5,
blacklist_16,
movement_2,
arts_5,
freedom_20,
cash_8,
happy_14,
movement,
risk_2,
financial markets,
court_9,
cash,
movie,
marketing_9,
rare earths,
movement_11,
committee_7,
restaurant_18,
development,
ltd_17,
served,
car_4,
restaurant_12,
risk_7,
profit,
cash_2,
technology_15,
ltd_15,
movie_3,
movie_5,
movement_10,
freedom_7,
technology_4,
court_16,
movement_3,
ltd_20,
republican,
cash_14,
georgia,
ltd_11,
act,
million,
happy_10,
unemployment,
gains,
movement_15,
arts_17,
risk_4,
risk_19,
court_2,
labor,
freedom_18,
blacklist_14,
stats_18,
court_19,
bank,
technology_14,
happy_15,
car_8,
illinois,
happy_12,
arts_12,
marketing_8,
success,
sell,
technology_5,
blacklist_10,
rights,
risk_20,
cash_3,
virginia,
technology_1,
movie_18,
loss,
portfolio,
fine,
stats_19,
risk_17,
college,
committee,
seats,
restaurant_6,
court_7,
governor,
freedom_17,
kitchen,
committee_18,
wisconsin,
committee_19,
stats_2,
ltd_16,
risk_18,
car_12,
conflict,
stats_16,
restaurant_15,
elections,
tennessee,
court_4,
freedom_6,
happy_19,
inc,
restaurant_10,
car_2,
committee_6,
arts_6,
bubble,
technology_17,
companies,
political,
technology_8,
dividend,
court_10,
blacklist_9,
movement_8,
office,
arts_8,
committee_13,
ore,
marketing_1,
housing,
blacklist_2,
cash_18,
freedom_16,
stats_17,
stats_1,
society,
washington,
technology_6,
happy_9,
inflation,
freedom_2,
movement_19,
court_11,
restaurant_11,
risk_8,
ltd_12,
marketing_4,
police,
stocks,
car_15,
health,
marketing_6,
nyse,
marketing_10,
freedom_14,
movement_6,
car_18,
blacklist_4,
committee_14,
happy_20,
restaurant_2,
arts_19,
dow jones,
democratic,
crash,
freedom_4,
culture,
leverage,
gold,
stats,
party,
technology_18,
project,
travel,
gain,
happy_16,
movie_2,
car_3,
committee_12,
committee_20,
fed,
movement_17,
technology_16,
economic,
arts_9,
freedom_12,
cash_19,
religion,
marketing_11,
marketing,
movie_8,
technology_2,
stats_6,
committee_2,
election,
restaurant_17,
happy_7,
cash_1,
risk_3,
massachusetts,
movie_11,
arts_10,
texas,
cash_12,
target_return,
car_6,
debt,
marketing_13,
arts_18,
happy_6,
community,
movement_16,
financial,
ltd_2,
management,
greed,
risk_5,
cash_15,
consumption,
technology_10,
marketing_20,
committee_4,
arts_13,
stats_5,
blacklist_8,
freedom_10,
stats_8,
risk_13,
ltd,
fond,
committee_17,
ltd_19,
risk_12,
william,
happy_8,
court_12,
freedom_8,
marketing_12,
tourism,
cash_17,
restaurant_5,
risk_1,
blacklist_6,
ltd_13,
economy,
risk_10,
marketing_16,
technology_7,
risk_6,
blacklist_20,
buy,
court_13,
movement_4,
hedge,
ltd_10,
happy_4,
york,
movie_12,
freedom_15,
minister,
industry,
freedom_13,
movie_14,
technology_19,
firm,
voters,
marketing_2,
house,
movie_10,
ceo,
fun,
headlines,
technology,
technology_3,
cash_7,
freedom_19,
legal,
present,
movie_6,
marketing_14,
finance,
home,
water,
happy_1,
blacklist_15,
senate,
returns,
court_1,
ltd_6,
cash_9,
ring,
risk_9,
car_10,
ltd_4,
members,
bonds,
risk,
kentucky,
founded,
judge,
blacklist_18,
movement_9,
arts_7,
court_14,
committee_3,
movie_17,
court_20,
freedom,
secretary,
politics,
court_17,
court_5,
blacklist_7,
car,
committee_8,
risk_15,
arts_2,
movement_14,
technology_9,
products,
vermont,
restaurant,
federal,
growth,
restaurant_16,
restaurant_8,
stats_3,
restaurant_13,
marketing_7,
committee_11,
environment,
arts_15,
stats_11,
justice,
DOW JONES,
nasdaq,
marriage,
ltd_8,
restaurant_9,
ltd_1,
marketing_19,
cash_6,
ltd_5,
marketing_5,
movie_15,
movie_20,
consume,
movement_13,
stats_9,
court_15,
BUY AND HOLD,
blacklist,
blacklist_11,
court_3,
