feature,feature_score
democratic_3,0.006496971768908478
dividend_3,0.02128825038140216
firm_5,0.0004666327995271777
firm_13,0.032062142077108474
governor_15,0.034543533713078535
governor_16,0.027481666926771984
nasdaq_1,0.002219855826901364
products_16,0.037048639399534886
federal_2,
elected,
services,
democratic_18,
court,
earnings,
office_1,
media,
firm_10,
service,
trader,
media_10,
georgia_20,
buy_5,
buy_16,
global,
short selling,
massachusetts_3,
products_1,
short sell,
firm_19,
earnings_20,
security,
democratic_6,
votes,
economics,
massachusetts_8,
earnings_6,
oil,
firm_20,
war,
opportunity,
office_19,
law,
credit,
dividend_8,
products_7,
invest,
missouri,
energy,
social,
buy_9,
security_4,
products_2,
media_5,
food,
carolina,
revenue,
culture_17,
crisis,
office_13,
earnings_16,
money,
banking,
dividend_2,
nasdaq_18,
county,
dividend_15,
security_16,
markets_6,
default,
media_16,
governor_5,
firm_3,
union,
culture_15,
products_11,
firm_9,
metals,
earnings_10,
georgia_1,
security_9,
buy_13,
government,
derivatives,
nasdaq_3,
market,
transaction,
representatives,
massachusetts_5,
earnings_5,
arts,
markets_18,
democratic_14,
happy,
rich,
world,
dividend_1,
firm_11,
products_4,
earnings_15,
culture_11,
ohio,
federal_7,
dividend_20,
products_5,
culture_4,
massachusetts_15,
markets,
security_3,
train,
dividend_10,
buy_6,
firm_16,
georgia_5,
governor_1,
nasdaq_15,
governor_19,
forex,
federal_19,
products_18,
office_9,
ministry,
federal_16,
democratic_19,
democratic_5,
lifestyle,
nasdaq_14,
council,
dividend_11,
earnings_1,
case,
corporation,
media_13,
culture_12,
cancer,
markets_1,
buy_15,
dividend_13,
business,
stock market,
federal_9,
district,
office_17,
georgia_11,
holiday,
media_12,
massachusetts_14,
garden,
markets_5,
office_5,
media_6,
pennsylvania,
federal_20,
return,
investment,
chance,
markets_11,
markets_12,
products_14,
president,
democratic_10,
media_19,
georgia_13,
movement,
democratic_12,
buy_3,
products_13,
financial markets,
security_11,
cash,
movie,
markets_8,
massachusetts_18,
rare earths,
massachusetts_1,
security_18,
dividend_17,
development,
governor_7,
georgia_14,
served,
nasdaq_5,
firm_18,
massachusetts_7,
democratic_17,
massachusetts_12,
office_6,
federal_12,
buy_4,
profit,
georgia_6,
markets_9,
media_3,
firm_7,
democratic_9,
governor_3,
federal_10,
republican,
office_4,
nasdaq_20,
georgia,
markets_2,
georgia_18,
media_17,
act,
earnings_14,
million,
earnings_4,
earnings_3,
unemployment,
gains,
markets_4,
earnings_9,
markets_10,
labor,
federal_15,
office_2,
office_3,
markets_13,
culture_14,
culture_13,
nasdaq_7,
bank,
governor_4,
dividend_19,
earnings_12,
governor_2,
media_11,
dividend_16,
illinois,
dividend_4,
governor_20,
security_1,
culture_8,
success,
buy_19,
sell,
georgia_12,
rights,
buy_7,
markets_17,
virginia,
buy_14,
massachusetts_2,
loss,
portfolio,
fine,
buy_1,
dividend_6,
firm_12,
earnings_11,
college,
dividend_14,
committee,
seats,
governor,
kitchen,
products_15,
wisconsin,
dividend_12,
conflict,
elections,
georgia_15,
tennessee,
firm_8,
nasdaq_8,
governor_14,
inc,
office_20,
culture_20,
products_6,
bubble,
companies,
georgia_3,
political,
products_17,
security_10,
dividend,
nasdaq_13,
office,
products_20,
security_20,
federal_3,
security_2,
ore,
housing,
buy_20,
federal_6,
society,
washington,
georgia_2,
georgia_8,
inflation,
democratic_13,
police,
stocks,
nyse,
health,
media_9,
firm_2,
firm_4,
georgia_17,
security_14,
nasdaq_11,
nasdaq_17,
media_8,
media_18,
dow jones,
massachusetts_4,
democratic,
crash,
security_7,
products_19,
earnings_2,
governor_17,
culture,
leverage,
democratic_11,
gold,
massachusetts_10,
earnings_8,
stats,
party,
culture_19,
buy_12,
project,
travel,
gain,
federal_17,
office_16,
governor_13,
democratic_2,
fed,
culture_16,
religion,
economic,
security_12,
massachusetts_9,
federal_13,
marketing,
office_11,
governor_9,
election,
massachusetts,
texas,
security_6,
office_8,
target_return,
products_9,
firm_15,
buy_2,
debt,
culture_5,
governor_11,
massachusetts_16,
dividend_5,
media_20,
community,
office_14,
culture_10,
massachusetts_19,
media_2,
markets_19,
nasdaq_4,
financial,
markets_20,
management,
greed,
georgia_16,
georgia_19,
products_8,
dividend_7,
consumption,
democratic_1,
georgia_9,
media_4,
governor_6,
earnings_17,
georgia_10,
ltd,
fond,
william,
markets_15,
governor_8,
tourism,
earnings_13,
georgia_4,
economy,
buy,
massachusetts_20,
hedge,
buy_10,
york,
nasdaq_6,
buy_11,
democratic_4,
minister,
industry,
democratic_8,
markets_14,
firm,
voters,
house,
ceo,
markets_16,
federal_1,
fun,
nasdaq_19,
georgia_7,
earnings_19,
headlines,
technology,
firm_6,
legal,
finance,
present,
governor_10,
home,
buy_8,
culture_18,
water,
earnings_18,
firm_17,
culture_6,
culture_1,
nasdaq_12,
federal_18,
office_12,
returns,
security_17,
senate,
ring,
office_10,
federal_14,
members,
culture_3,
bonds,
buy_18,
risk,
earnings_7,
kentucky,
federal_4,
firm_14,
founded,
federal_11,
judge,
democratic_20,
democratic_7,
massachusetts_17,
governor_18,
massachusetts_6,
products_10,
secretary,
freedom,
politics,
dividend_9,
media_14,
car,
nasdaq_9,
media_15,
massachusetts_13,
products_3,
products,
culture_7,
office_18,
vermont,
restaurant,
federal,
growth,
democratic_16,
media_7,
office_15,
culture_9,
firm_1,
nasdaq_10,
markets_3,
democratic_15,
nasdaq_16,
security_13,
security_8,
federal_5,
dividend_18,
environment,
markets_7,
justice,
DOW JONES,
nasdaq,
marriage,
office_7,
security_5,
security_15,
culture_2,
security_19,
consume,
federal_8,
buy_17,
media_1,
massachusetts_11,
governor_12,
products_12,
BUY AND HOLD,
blacklist,
color,
nasdaq_2,
