feature,feature_score
color_5,0.0061186616739196415
color_8,0.03817620962091569
million_4,0.00027470555200433323
million_12,0.027220196711271762
nasdaq_5,0.0019022205453488312
oil_11,0.011950472037428748
profit_10,0.00024130303529169744
profit_15,0.03159712087849381
republican_1,0.02079419701343463
society_17,0.01819827076789259
world_11,0.021346593162646987
world_18,0.01748999372352721
world_19,0.01566506211374582
world_3,
profit_12,
world_10,
elected,
services,
color_13,
religion_16,
democratic_18,
court,
train_3,
earnings,
seats_18,
media,
service,
trader,
global,
short selling,
short sell,
oil_16,
war_7,
oil_17,
blacklist,
security,
democratic_6,
founded_18,
war_19,
votes,
seats_13,
economics,
world_14,
restaurant_3,
oil,
war,
seats_8,
law,
credit,
opportunity,
religion_19,
dividend_8,
invest,
missouri,
oil_13,
war_9,
energy,
social,
food,
restaurant_14,
carolina,
revenue,
seats_19,
crisis,
money,
banking,
dividend_2,
republican_13,
nasdaq_18,
county,
dividend_15,
profit_9,
war_18,
society_5,
restaurant_7,
republican_7,
default,
republican_2,
profit_18,
union,
oil_9,
profit_14,
metals,
train_2,
religion_13,
society_8,
war_4,
restaurant_4,
government,
derivatives,
nasdaq_3,
war_13,
market,
transaction,
seats_7,
world_5,
restaurant_19,
representatives,
color_12,
arts,
profit_11,
society_19,
democratic_14,
happy,
color_20,
religion_1,
rich,
world,
dividend_1,
founded_10,
train_17,
seats_11,
war_5,
restaurant_20,
ohio,
war_1,
dividend_20,
markets,
oil_20,
train,
dividend_10,
nasdaq_15,
forex,
train_20,
ministry,
war_8,
democratic_19,
seats_16,
million_1,
million_8,
founded_4,
lifestyle,
democratic_5,
council,
nasdaq_14,
dividend_11,
train_4,
case,
corporation,
color_11,
seats_9,
color_1,
cancer,
business,
dividend_13,
stock market,
district,
holiday,
restaurant_1,
war_3,
garden,
society_3,
world_16,
religion_14,
dividend_3,
pennsylvania,
founded_17,
return,
investment,
chance,
republican_19,
president,
democratic_10,
war_11,
religion_6,
founded_5,
movement,
democratic_12,
seats_17,
oil_6,
financial markets,
cash,
movie,
founded_8,
color_10,
rare earths,
train_18,
restaurant_18,
dividend_17,
development,
oil_1,
served,
train_19,
restaurant_12,
democratic_17,
profit,
religion_10,
train_10,
society_20,
profit_3,
million_19,
democratic_9,
founded_9,
color_4,
republican,
nasdaq_20,
georgia,
train_12,
seats_2,
seats_12,
act,
seats_4,
million,
profit_19,
society_11,
unemployment,
war_16,
gains,
labor,
million_6,
million_11,
world_8,
nasdaq_7,
bank,
founded_11,
world_1,
dividend_19,
train_16,
dividend_16,
illinois,
dividend_4,
republican_6,
train_9,
success,
republican_9,
sell,
rights,
war_20,
religion_9,
republican_3,
founded_19,
religion_3,
virginia,
republican_16,
profit_5,
republican_11,
loss,
portfolio,
fine,
society_4,
dividend_6,
college,
founded_1,
dividend_14,
oil_3,
oil_4,
restaurant_6,
committee,
seats,
color_15,
founded_14,
governor,
kitchen,
war_2,
wisconsin,
dividend_12,
religion_2,
religion_17,
restaurant_15,
conflict,
war_10,
train_11,
elections,
tennessee,
nasdaq_8,
inc,
restaurant_10,
million_17,
world_4,
war_6,
bubble,
million_2,
companies,
oil_12,
political,
world_17,
war_15,
society_16,
dividend,
nasdaq_13,
office,
society_1,
oil_2,
ore,
housing,
society,
religion_18,
washington,
train_15,
founded_6,
inflation,
restaurant_11,
democratic_13,
million_15,
police,
stocks,
nyse,
health,
founded_12,
color_19,
republican_15,
