feature,feature_score
act_2,0.03234708806229865
blacklist_13,0.0010491923562921124
color_11,0.001558507868786369
color_12,0.02441443096621025
earnings_1,0.03291504021036613
fed_4,0.043007953108466876
fed_6,0.02925891172335173
freedom_6,0.002671787390227565
freedom_11,0.02880286084955427
holiday_1,0.008663068281812372
products_2,0.03300309134798318
products_10,0.04670634368133315
products_11,0.010402830923592536
products_13,0.026212370746571977
products_15,0.018839297008426476
project_1,0.004975388766321594
project_9,0.042947607518195395
project_11,0.028222545230233775
project_20,0.004042834133442256
secretary_17,0.004285230666816907
secretary_18,0.0013423538754118545
water_6,0.008195074921447127
district_16,
fed_18,
elected,
services,
color_13,
holiday_17,
happy_11,
marketing_17,
earnings,
media,
court_18,
business_16,
financial_20,
georgia_20,
short selling,
freedom_5,
products_1,
project_3,
earnings_20,
stats_14,
garden_18,
economics,
project_8,
oil,
stats_7,
loss_1,
project_14,
district_6,
loss_20,
law,
credit,
district_1,
invest,
missouri,
loss_10,
security_4,
stats_12,
carolina,
crisis,
management_17,
money,
corporation_3,
corporation_13,
revenue_15,
project_4,
revenue_4,
marketing_15,
revenue_19,
loss_15,
water_19,
garden_13,
restaurant_7,
holiday_20,
holiday_19,
default,
media_16,
happy_13,
project_18,
fed_15,
law_5,
financial_18,
happy_17,
metals,
happy_5,
corporation_9,
security_9,
restaurant_4,
government,
derivatives,
county_14,
garden_3,
county_5,
law_6,
earnings_5,
cancer_9,
arts,
water_17,
secretary_5,
happy,
color_20,
loss_3,
revenue_1,
rich,
world,
corporation_2,
business_8,
loss_8,
blacklist_19,
products_4,
happy_3,
revenue_5,
ohio,
business_18,
markets,
security_3,
train,
stats_10,
marketing_3,
loss_14,
georgia_5,
project_6,
products_18,
ltd_3,
blacklist_12,
business_5,
lifestyle,
council,
case,
corporation,
rights_3,
act_16,
color_1,
fed_20,
blacklist_1,
secretary_1,
happy_2,
stock market,
district_17,
district,
financial_16,
restaurant_1,
business_14,
corporation_8,
loss_13,
holiday_10,
fed_19,
blacklist_17,
media_6,
pennsylvania,
investment,
chance,
district_9,
business_13,
business_3,
financial_12,
holiday_9,
movement,
financial markets,
security_11,
cash,
movie,
financial_15,
security_18,
business_1,
fed_7,
business_4,
financial_9,
ltd_17,
district_4,
management_13,
county_11,
secretary_20,
profit,
georgia_6,
cancer_14,
county_19,
freedom_7,
court_16,
color_4,
republican,
rights_15,
rights_5,
holiday_16,
georgia,
media_17,
georgia_18,
ltd_11,
act,
project_19,
million,
earnings_4,
earnings_14,
secretary_2,
gains,
financial_7,
holiday_4,
revenue_11,
financial_13,
project_2,
revenue_12,
court_2,
labor,
freedom_18,
blacklist_14,
project_15,
project_13,
rights_18,
bank,
revenue_13,
act_19,
earnings_12,
media_11,
cancer_15,
financial_19,
happy_12,
marketing_8,
success,
sell,
district_5,
district_19,
secretary_10,
virginia,
loss,
portfolio,
fine,
act_13,
stats_19,
fed_5,
law_17,
college,
cancer_18,
restaurant_6,
court_7,
management_9,
kitchen,
wisconsin,
water_13,
stats_2,
act_20,
loss_19,
ltd_16,
act_4,
conflict,
stats_16,
secretary_6,
stats_20,
tennessee,
court_4,
management_5,
water_15,
business_11,
inc,
restaurant_10,
corporation_11,
corporation_7,
products_6,
bubble,
act_8,
companies,
secretary_3,
political,
water_7,
secretary_4,
dividend,
court_10,
products_20,
security_2,
ore,
marketing_1,
housing,
stats_17,
washington,
water_9,
georgia_2,
freedom_2,
georgia_8,
management_3,
court_11,
restaurant_11,
police,
county_9,
stocks,
health,
marketing_6,
revenue_7,
district_14,
county_8,
georgia_17,
marketing_10,
water_4,
act_9,
blacklist_4,
garden_19,
happy_20,
holiday_12,
media_8,
dow jones,
revenue_17,
democratic,
crash,
security_7,
business_7,
earnings_2,
freedom_4,
act_10,
leverage,
rights_7,
gold,
water_5,
stats,
party,
water_11,
project,
travel,
gain,
happy_16,
cancer_10,
water_14,
fed,
corporation_4,
law_9,
economic,
secretary_16,
corporation_20,
law_20,
security_12,
stats_6,
happy_7,
garden_1,
revenue_9,
fed_8,
texas,
secretary_15,
security_6,
target_return,
products_9,
debt,
marketing_13,
loss_12,
community,
holiday_5,
media_2,
ltd_2,
corporation_12,
management,
greed,
georgia_16,
georgia_19,
management_12,
management_14,
marketing_20,
media_4,
earnings_17,
georgia_10,
stats_5,
freedom_10,
stats_8,
management_18,
ltd,
fond,
law_8,
management_4,
ltd_19,
stats_15,
happy_8,
court_12,
freedom_8,
holiday_3,
tourism,
georgia_4,
restaurant_5,
ltd_13,
cancer_4,
fed_12,
secretary_8,
blacklist_20,
buy,
hedge,
holiday_11,
ltd_10,
garden_14,
minister,
freedom_13,
act_17,
county_10,
firm,
voters,
house,
revenue_6,
rights_14,
ceo,
fun,
georgia_7,
earnings_19,
rights_11,
headlines,
technology,
freedom_19,
present,
act_7,
business_10,
happy_1,
earnings_18,
rights_17,
cancer_6,
returns,
court_1,
ltd_6,
ring,
members,
law_4,
corporation_19,
garden_9,
kentucky,
county_20,
management_15,
financial_10,
holiday_14,
secretary,
blacklist_7,
car,
garden_4,
media_14,
media_15,
restaurant,
rights_13,
district_10,
fed_10,
county_13,
restaurant_16,
restaurant_8,
color_5,
stats_3,
management_7,
restaurant_13,
color_18,
environment,
stats_11,
justice,
DOW JONES,
nasdaq,
marriage,
district_20,
restaurant_9,
security_5,
security_15,
security_19,
ltd_5,
water_10,
county_3,
rights_12,
stats_9,
products_12,
BUY AND HOLD,
blacklist_11,
color,
management_16,
freedom_1,
court,
service,
trader,
media_10,
global,
short sell,
court_6,
rights_4,
garden_2,
security,
votes,
cancer_17,
restaurant_3,
financial_11,
cancer_16,
war,
opportunity,
blacklist_3,
products_7,
act_15,
county_6,
energy,
social,
media_5,
corporation_16,
food,
restaurant_14,
revenue,
cancer_8,
earnings_16,
corporation_15,
banking,
secretary_13,
county_1,
county,
financial_1,
revenue_10,
rights_10,
security_16,
stats_13,
revenue_14,
secretary_19,
water_16,
union,
cancer_13,
loss_16,
earnings_10,
georgia_1,
marketing_18,
market,
transaction,
restaurant_19,
representatives,
loss_5,
happy_18,
management_19,
ltd_7,
ltd_18,
earnings_15,
water_8,
restaurant_20,
freedom_3,
products_5,
revenue_20,
rights_6,
ltd_9,
forex,
ministry,
cancer_19,
freedom_9,
corporation_5,
water_20,
management_10,
act_6,
business_2,
media_13,
cancer,
business,
garden_20,
holiday_2,
act_11,
georgia_11,
law_16,
holiday,
media_12,
loss_9,
garden,
cancer_2,
garden_6,
corporation_14,
ltd_14,
rights_8,
garden_17,
return,
products_14,
stats_4,
president,
blacklist_5,
blacklist_16,
media_19,
project_10,
freedom_20,
georgia_13,
happy_14,
corporation_1,
holiday_6,
fed_1,
court_9,
color_10,
marketing_9,
rights_9,
rare earths,
fed_9,
secretary_14,
restaurant_18,
development,
georgia_14,
served,
rights_19,
county_7,
restaurant_12,
law_10,
rights_2,
ltd_15,
management_6,
secretary_11,
district_11,
media_3,
revenue_3,
loss_18,
garden_12,
ltd_20,
law_1,
project_7,
earnings_3,
