feature,feature_score
founded_11,0.013602211107437085
house_19,0.031813933281391614
million_2,0.037780848894317307
ministry_17,0.04310520235450775
nasdaq_2,0.0006712880651560426
political_8,0.0009016822712225011
political_18,0.034025071128896626
political_19,0.046541271133536836
success_20,0.010236945996192336
trader_4,
house_6,
elected,
services,
court,
earnings,
investment_1,
media,
service,
trader,
global,
short selling,
success_1,
election_10,
election_1,
votes_19,
short sell,
political_12,
garden_2,
ministry_4,
blacklist,
ministry_16,
security,
founded_18,
garden_18,
votes,
house_4,
economics,
members_17,
oil,
trader_18,
war,
legal_10,
opportunity,
law,
credit,
success_7,
invest,
missouri,
political_17,
votes_13,
energy,
election_17,
trader_3,
social,
success_2,
political_9,
food,
carolina,
trader_14,
revenue,
crisis,
votes_11,
money,
banking,
ministry_2,
nasdaq_18,
trader_16,
county,
votes_18,
garden_13,
house_1,
markets_6,
default,
success_9,
ministry_15,
secretary_19,
election_19,
union,
metals,
election_16,
government,
derivatives,
nasdaq_3,
garden_3,
market,
transaction,
political_16,
election_18,
votes_2,
representatives,
ministry_18,
success_11,
arts,
markets_18,
election_14,
ministry_7,
secretary_5,
happy,
secretary_13,
rich,
world,
founded_10,
members_7,
votes_14,
ohio,
investment_6,
markets,
train,
nasdaq_15,
legal_19,
success_4,
forex,
members_15,
ministry,
election_12,
house_8,
political_13,
million_1,
house_9,
million_8,
lifestyle,
founded_4,
council,
nasdaq_14,
investment_13,
election_15,
case,
corporation,
political_11,
secretary_1,
markets_1,
cancer,
investment_3,
business,
stock market,
garden_20,
members_11,
district,
holiday,
members_12,
house_16,
garden,
garden_6,
house_2,
markets_5,
pennsylvania,
founded_17,
garden_17,
return,
investment,
chance,
markets_11,
investment_12,
markets_12,
president,
members_1,
trader_17,
election_4,
founded_5,
movement,
investment_18,
ministry_1,
secretary_17,
investment_19,
ministry_12,
financial markets,
investment_5,
members_19,
cash,
movie,
founded_8,
markets_8,
legal_13,
success_18,
rare earths,
members_2,
votes_8,
secretary_14,
investment_8,
development,
trader_13,
served,
million_4,
nasdaq_5,
votes_9,
trader_8,
votes_10,
secretary_20,
profit,
markets_9,
political_10,
secretary_11,
million_19,
legal_2,
ministry_11,
founded_9,
legal_5,
garden_12,
republican,
members_20,
votes_3,
nasdaq_20,
members_3,
georgia,
markets_2,
act,
house_13,
million,
secretary_2,
trader_20,
political_6,
unemployment,
gains,
markets_4,
political_20,
legal_12,
markets_10,
secretary_7,
labor,
million_12,
markets_13,
ministry_5,
election_8,
million_6,
million_11,
nasdaq_7,
ministry_13,
bank,
house_10,
illinois,
legal_1,
success,
sell,
rights,
secretary_10,
investment_7,
markets_17,
founded_19,
virginia,
legal_7,
members_6,
political_3,
success_5,
legal_4,
election_5,
loss,
portfolio,
fine,
investment_4,
college,
members_18,
founded_1,
committee,
seats,
election_11,
founded_14,
governor,
kitchen,
wisconsin,
political_15,
success_16,
investment_17,
conflict,
elections,
secretary_6,
tennessee,
house_14,
nasdaq_8,
inc,
legal_20,
secretary_9,
votes_15,
million_17,
investment_9,
trader_9,
votes_17,
bubble,
success_10,
companies,
secretary_3,
house_18,
political,
house_11,
investment_10,
secretary_4,
dividend,
house_17,
nasdaq_13,
office,
legal_6,
ore,
housing,
house_3,
society,
election_3,
washington,
founded_6,
inflation,
ministry_20,
legal_11,
garden_10,
million_15,
police,
stocks,
nyse,
health,
founded_12,
million_5,
success_17,
nasdaq_11,
members_13,
ministry_14,
nasdaq_17,
garden_19,
investment_16,
dow jones,
democratic,
crash,
election_9,
founded_16,
legal_9,
million_10,
success_8,
culture,
leverage,
gold,
success_6,
votes_20,
stats,
party,
garden_8,
trader_12,
project,
travel,
gain,
garden_11,
political_5,
trader_7,
founded_3,
fed,
religion,
founded_20,
economic,
secretary_16,
success_15,
marketing,
million_9,
ministry_10,
election,
garden_1,
massachusetts,
texas,
secretary_15,
garden_15,
target_return,
legal_15,
debt,
votes_12,
community,
million_16,
members_8,
markets_19,
nasdaq_4,
trader_5,
financial,
investment_20,
management,
greed,
markets_20,
ministry_19,
trader_10,
political_1,
secretary_12,
consumption,
election_20,
million_14,
secretary_18,
million_20,
legal_14,
election_13,
ltd,
fond,
votes_4,
million_7,
william,
markets_15,
house_15,
investment_15,
tourism,
votes_16,
election_6,
economy,
secretary_8,
buy,
hedge,
house_12,
trader_11,
york,
garden_14,
members_14,
million_3,
ministry_8,
minister,
nasdaq_6,
industry,
political_7,
votes_5,
markets_14,
firm,
voters,
house_20,
house,
ceo,
markets_16,
nasdaq_19,
fun,
success_3,
legal_18,
headlines,
technology,
house_7,
investment_14,
ministry_6,
garden_7,
investment_11,
legal,
present,
finance,
members_16,
votes_6,
house_5,
members_5,
home,
water,
trader_2,
trader_15,
election_7,
trader_6,
nasdaq_12,
senate,
returns,
ring,
million_13,
success_12,
members,
garden_9,
legal_3,
bonds,
risk,
kentucky,
founded,
judge,
votes_7,
garden_5,
founded_2,
political_4,
garden_16,
freedom,
secretary,
trader_1,
politics,
nasdaq_9,
car,
garden_4,
trader_19,
products,
vermont,
restaurant,
federal,
growth,
founded_15,
nasdaq_1,
members_9,
nasdaq_10,
markets_3,
success_13,
nasdaq_16,
election_2,
members_10,
votes_1,
success_14,
environment,
members_4,
legal_16,
legal_8,
markets_7,
founded_13,
political_2,
justice,
DOW JONES,
nasdaq,
marriage,
ministry_3,
investment_2,
founded_7,
political_14,
success_19,
legal_17,
consume,
BUY AND HOLD,
million_18,
color,
ministry_9,
