feature,feature_score
ceo_13,0.0009712736627615415
consumption_1,0.02540174763404996
kitchen_5,0.026558977675784246
kitchen_7,0.006419071797926123
kitchen_11,0.0020024603338031598
kitchen_14,0.02766760925160084
lifestyle_2,0.015920281358590124
nyse_2,0.004615347837176569
nyse_3,0.0025163668507433043
nyse_5,0.014172630768053019
nyse_6,0.004978508582949124
return_20,0.0448223972515588
consumption_10,
consumption_4,
nyse_4,
gold_6,
elected,
services,
court,
earnings,
media,
gold_12,
service,
trader,
kitchen_10,
global,
consumption_16,
short selling,
short sell,
lifestyle_16,
security,
votes,
kitchen_6,
hedge_15,
economics,
senate_20,
oil,
DOW_JONES_10,
war,
opportunity,
law,
credit,
nyse_8,
kitchen_4,
invest,
missouri,
energy,
nyse_12,
return_13,
social,
senate_6,
gold_14,
return_1,
food,
carolina,
revenue,
crisis,
money,
banking,
nyse_15,
county,
kitchen_8,
hedge_3,
consumption_12,
default,
secretary_19,
union,
lifestyle_10,
lifestyle_7,
kitchen_9,
nyse_13,
metals,
return_19,
senate_15,
government,
derivatives,
market,
ceo_5,
transaction,
gold_4,
representatives,
lifestyle_15,
lifestyle_4,
arts,
gold_17,
consumption_9,
nyse_14,
secretary_5,
happy,
secretary_13,
rich,
world,
return_17,
gold_9,
senate_3,
ohio,
return_4,
nyse_16,
markets,
nyse_17,
train,
forex,
ceo_3,
ministry,
senate_1,
return_6,
lifestyle,
council,
case,
corporation,
return_5,
nyse_19,
hedge_16,
secretary_1,
cancer,
business,
stock market,
district,
kitchen_3,
holiday,
gold_3,
garden,
hedge_18,
senate_14,
DOW_JONES_14,
pennsylvania,
hedge_13,
return,
investment,
chance,
consumption_18,
gold_8,
lifestyle_1,
president,
movement,
lifestyle_5,
secretary_17,
kitchen_18,
financial markets,
gold_16,
cash,
movie,
senate_4,
rare earths,
secretary_14,
development,
served,
hedge_11,
gold_18,
nyse_9,
return_11,
profit,
secretary_20,
lifestyle_6,
secretary_11,
gold_10,
kitchen_16,
hedge_1,
republican,
georgia,
return_15,
act,
million,
secretary_2,
DOW_JONES_18,
unemployment,
gains,
consumption_8,
hedge_2,
nyse_20,
secretary_7,
labor,
hedge_9,
bank,
lifestyle_20,
DOW_JONES_6,
illinois,
DOW_JONES_8,
hedge_20,
lifestyle_18,
success,
ceo_8,
sell,
kitchen_20,
secretary_10,
ceo_12,
rights,
virginia,
DOW_JONES_4,
DOW_JONES_20,
lifestyle_3,
hedge_6,
hedge_8,
loss,
portfolio,
fine,
college,
return_18,
committee,
seats,
governor,
kitchen,
wisconsin,
DOW_JONES_13,
consumption_6,
senate_7,
conflict,
elections,
secretary_6,
DOW_JONES_2,
tennessee,
kitchen_12,
inc,
secretary_9,
DOW_JONES_15,
ceo_7,
senate_17,
bubble,
lifestyle_8,
senate_11,
companies,
secretary_3,
political,
nyse_18,
consumption_3,
secretary_4,
dividend,
gold_11,
ceo_6,
lifestyle_9,
ceo_14,
return_8,
office,
consumption_20,
senate_2,
ore,
housing,
kitchen_15,
senate_19,
society,
washington,
lifestyle_14,
senate_8,
inflation,
police,
stocks,
return_16,
health,
nyse,
consumption_14,
gold_1,
DOW_JONES_16,
dow jones,
democratic,
crash,
culture,
nyse_1,
leverage,
gold,
return_10,
stats,
party,
DOW_JONES_5,
ceo_2,
consumption_17,
senate_5,
project,
travel,
gain,
lifestyle_11,
fed,
religion,
DOW_JONES_9,
economic,
secretary_16,
ceo_4,
marketing,
hedge_17,
ceo_17,
election,
massachusetts,
gold_5,
texas,
DOW_JONES_3,
secretary_15,
target_return,
kitchen_2,
debt,
gold_20,
consumption_11,
hedge_4,
return_2,
community,
ceo_1,
senate_12,
financial,
consumption_7,
ceo_20,
management,
greed,
lifestyle_12,
secretary_12,
consumption_5,
consumption,
return_3,
kitchen_19,
gold_15,
senate_10,
kitchen_13,
return_12,
secretary_18,
ceo_10,
hedge_12,
ceo_9,
ltd,
fond,
kitchen_17,
hedge_10,
william,
tourism,
senate_13,
senate_9,
economy,
return_14,
consumption_19,
secretary_8,
buy,
hedge,
york,
minister,
industry,
lifestyle_17,
ceo_11,
firm,
voters,
house,
ceo,
DOW_JONES_7,
fun,
gold_2,
headlines,
technology,
consumption_13,
return_7,
legal,
DOW_JONES_12,
present,
finance,
home,
water,
hedge_7,
senate_16,
senate,
returns,
ceo_15,
nyse_7,
ring,
members,
DOW_JONES_17,
bonds,
risk,
kentucky,
ceo_18,
hedge_5,
founded,
judge,
DOW_JONES_11,
nyse_10,
consumption_2,
freedom,
secretary,
politics,
DOW_JONES_19,
lifestyle_13,
gold_19,
car,
hedge_14,
DOW_JONES_1,
hedge_19,
consumption_15,
kitchen_1,
products,
vermont,
restaurant,
federal,
growth,
ceo_19,
environment,
gold_7,
senate_18,
justice,
DOW JONES,
nasdaq,
marriage,
lifestyle_19,
return_9,
consume,
gold_13,
nyse_11,
BUY AND HOLD,
blacklist,
color,
ceo_16,
