feature,feature_score
cash_6,0.009722940189969213
fond_18,0.013539020063948427
food_13,0.002204285806214186
founded_5,0.01966498390368497
founded_9,0.005028661809887957
founded_13,0.005282613794623599
hedge_10,0.0208790437473859
kentucky_2,0.042199354768026366
ltd_8,0.0043283370122939435
marketing_3,0.00019921251348415915
members_3,0.024439472260533123
members_4,0.04808106532254825
members_8,0.045980853157241056
nyse_1,0.0312766966710017
risk_6,0.008692146141747573
risk_9,0.01967091639200257
nyse_4,
profit_12,
cash_5,
elected,
services,
food_11,
marketing_17,
food_10,
court,
earnings,
media,
service,
trader,
global,
fond_10,
short selling,
short sell,
cash_11,
security,
founded_18,
votes,
hedge_15,
economics,
cash_13,
risk_11,
members_17,
oil,
republican_1,
war,
opportunity,
law,
credit,
nyse_8,
crash_2,
fond_11,
cash_10,
invest,
missouri,
energy,
nyse_12,
social,
food,
carolina,
revenue,
crisis,
money,
cash_16,
banking,
republican_13,
nyse_15,
county,
food_18,
profit_9,
kentucky_4,
marketing_15,
fond_1,
republican_7,
hedge_3,
default,
republican_2,
profit_18,
union,
case_11,
profit_14,
nyse_13,
metals,
marketing_18,
government,
derivatives,
market,
transaction,
representatives,
arts,
case_2,
profit_11,
nyse_14,
happy,
ltd_7,
rich,
world,
ltd_18,
founded_10,
members_7,
case_7,
ohio,
food_16,
crash_4,
nyse_16,
markets,
nyse_17,
train,
ltd_9,
forex,
cash_4,
members_15,
ministry,
ltd_3,
kentucky_1,
crash_11,
founded_4,
profit_10,
lifestyle,
council,
cash_20,
case,
corporation,
risk_16,
kentucky_19,
hedge_16,
nyse_19,
cancer,
business,
stock market,
members_11,
district,
crash_19,
holiday,
members_12,
risk_14,
garden,
hedge_18,
ltd_14,
case_18,
crash_6,
pennsylvania,
founded_17,
crash_17,
fond_12,
case_16,
return,
investment,
chance,
crash_7,
republican_19,
hedge_13,
kentucky_5,
president,
members_1,
cash_8,
movement,
risk_2,
financial markets,
kentucky_8,
members_19,
cash,
movie,
founded_8,
marketing_9,
rare earths,
members_2,
development,
crash_15,
ltd_17,
served,
hedge_11,
risk_7,
nyse_9,
profit,
cash_2,
case_19,
ltd_15,
profit_3,
ltd_20,
hedge_1,
republican,
members_20,
food_6,
cash_14,
food_9,
georgia,
ltd_11,
case_12,
act,
million,
profit_19,
unemployment,
gains,
crash_13,
hedge_2,
fond_6,
nyse_20,
risk_4,
labor,
hedge_9,
bank,
founded_11,
illinois,
republican_6,
hedge_20,
marketing_8,
success,
republican_9,
sell,
rights,
kentucky_10,
crash_3,
kentucky_20,
republican_3,
risk_20,
cash_3,
virginia,
founded_19,
fond_9,
case_8,
kentucky_9,
profit_5,
republican_16,
members_6,
hedge_6,
hedge_8,
loss,
portfolio,
fine,
case_10,
republican_11,
risk_17,
college,
members_18,
founded_1,
committee,
seats,
case_9,
founded_14,
governor,
food_8,
risk_12,
kitchen,
kentucky_12,
wisconsin,
risk_18,
ltd_16,
conflict,
elections,
tennessee,
fond_4,
case_1,
inc,
crash_14,
fond_15,
bubble,
companies,
political,
nyse_18,
case_20,
dividend,
fond_16,
office,
ore,
marketing_1,
housing,
cash_18,
society,
washington,
founded_6,
inflation,
nyse_3,
case_5,
risk_8,
ltd_12,
marketing_4,
police,
stocks,
nyse,
health,
founded_12,
marketing_6,
republican_15,
profit_7,
republican_17,
food_1,
marketing_10,
members_13,
kentucky_16,
dow jones,
crash_20,
democratic,
crash,
founded_16,
culture,
leverage,
nyse_2,
gold,
case_13,
stats,
party,
project,
travel,
gain,
food_12,
risk_19,
founded_3,
fed,
cash_19,
religion,
economic,
founded_20,
marketing_11,
marketing,
hedge_17,
election,
crash_9,
cash_1,
republican_20,
risk_3,
massachusetts,
texas,
fond_8,
cash_12,
target_return,
kentucky_6,
debt,
marketing_13,
kentucky_11,
case_14,
republican_8,
fond_5,
hedge_4,
community,
nyse_5,
financial,
ltd_2,
crash_10,
management,
greed,
risk_5,
cash_15,
consumption,
marketing_20,
profit_8,
republican_4,
profit_1,
fond_19,
profit_6,
hedge_12,
profit_16,
ltd,
fond,
risk_13,
ltd_19,
william,
fond_2,
marketing_12,
crash_8,
cash_17,
food_19,
tourism,
food_2,
profit_20,
risk_1,
risk_10,
ltd_13,
case_4,
economy,
marketing_16,
food_7,
profit_15,
buy,
kentucky_13,
hedge,
ltd_10,
york,
members_14,
republican_14,
minister,
industry,
fond_13,
case_3,
crash_18,
firm,
voters,
marketing_2,
house,
kentucky_17,
ceo,
fun,
food_3,
fond_17,
headlines,
technology,
profit_4,
cash_7,
legal,
marketing_14,
present,
finance,
republican_18,
members_16,
members_5,
home,
water,
hedge_7,
republican_12,
fond_3,
senate,
returns,
fond_20,
ltd_6,
nyse_7,
ring,
crash_12,
cash_9,
ltd_4,
members,
kentucky_7,
bonds,
risk,
kentucky,
hedge_5,
founded,
food_15,
judge,
founded_2,
nyse_10,
freedom,
secretary,
politics,
profit_13,
food_17,
car,
hedge_14,
profit_17,
crash_16,
hedge_19,
kentucky_14,
republican_5,
risk_15,
kentucky_15,
food_5,
products,
food_14,
vermont,
restaurant,
fond_7,
federal,
founded_15,
growth,
crash_5,
kentucky_18,
members_9,
crash_1,
nyse_6,
food_4,
case_17,
members_10,
food_20,
marketing_7,
kentucky_3,
profit_2,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
case_15,
ltd_1,
founded_7,
marketing_19,
ltd_5,
marketing_5,
fond_14,
consume,
case_6,
nyse_11,
BUY AND HOLD,
republican_10,
blacklist,
color,
