feature,feature_score
bank_9,0.0379611886625856
bank_12,0.0048239835242301
bonds_10,0.006303221505270712
county_9,0.009144185840827757
firm_14,0.03460447239967367
kitchen_2,0.00989614035279361
missouri_5,0.015196837972513757
nasdaq_1,0.02924820277804961
office_12,0.03453790371272391
ring_1,9.080166382538877e-05
stats_1,0.001433127829001738
district_16,
federal_2,
technology_20,
union_14,
elected,
services,
movie_9,
happy_11,
earnings,
media,
firm_10,
court_18,
financial_20,
labor_16,
short selling,
election_10,
election_1,
stats_14,
kitchen_6,
metals_3,
economics,
oil,
movie_1,
stats_7,
credit_12,
district_6,
republican_1,
law,
credit,
district_1,
union_18,
washington_7,
invest,
missouri,
bonds_15,
metals_20,
stats_12,
judge_9,
carolina,
crisis,
money,
corporation_3,
corporation_13,
movie_19,
kitchen_8,
services_17,
restaurant_7,
default,
happy_13,
missouri_10,
vermont_13,
election_19,
financial_18,
kitchen_9,
happy_17,
firm_9,
metals,
happy_5,
corporation_9,
election_16,
restaurant_4,
government,
derivatives,
county_14,
missouri_8,
nasdaq_3,
technology_12,
county_5,
election_18,
arts,
bonds_9,
election_14,
happy,
technology_13,
rich,
world,
corporation_2,
bonds_8,
firm_11,
happy_3,
washington_18,
ohio,
federal_7,
firm_5,
markets,
train,
firm_16,
stats_10,
bank_6,
environment_4,
bonds_3,
missouri_13,
election_12,
movie_16,
ltd_3,
office_9,
services_3,
union_8,
lifestyle,
council,
kitchen_11,
illinois_2,
movie_4,
case,
corporation,
labor_6,
metals_5,
happy_2,
stock market,
district_17,
union_15,
district,
bank_5,
judge_17,
financial_16,
restaurant_1,
corporation_8,
missouri_16,
pennsylvania,
ring_18,
technology_11,
bank_2,
federal_20,
investment,
chance,
republican_19,
district_9,
illinois_4,
vermont_5,
financial_12,
credit_20,
election_4,
kitchen_5,
movement,
illinois_1,
kitchen_18,
financial markets,
judge_13,
cash,
movie,
financial_15,
labor_5,
ltd_17,
financial_9,
firm_18,
bonds_18,
district_4,
environment_2,
washington_14,
county_11,
federal_12,
washington_10,
profit,
county_19,
technology_4,
court_16,
vermont_4,
ring_15,
republican,
judge_1,
office_4,
nasdaq_20,
georgia,
ltd_11,
act,
million,
services_19,
judge_16,
gains,
financial_7,
illinois_10,
finance_16,
financial_13,
court_2,
labor,
office_2,
office_3,
election_8,
nasdaq_7,
bank,
metals_6,
illinois_19,
republican_6,
financial_19,
happy_12,
success,
kitchen_20,
sell,
technology_5,
district_19,
district_5,
environment_16,
vermont_11,
republican_3,
virginia,
movie_18,
election_5,
loss,
portfolio,
fine,
environment_1,
finance_9,
stats_19,
firm_12,
judge_6,
bonds_19,
metals_12,
missouri_20,
college,
union_13,
vermont_14,
restaurant_6,
election_11,
missouri_19,
court_7,
washington_20,
kitchen,
wisconsin,
credit_5,
stats_2,
ltd_16,
stats_20,
conflict,
stats_16,
tennessee,
court_4,
ring_19,
kitchen_12,
vermont_12,
missouri_3,
nasdaq_8,
inc,
office_20,
restaurant_10,
corporation_11,
corporation_7,
missouri_6,
bubble,
technology_17,
companies,
political,
vermont_19,
services_14,
technology_8,
dividend,
court_10,
finance_2,
washington_15,
ore,
housing,
kitchen_15,
stats_17,
washington,
court_11,
labor_10,
restaurant_11,
missouri_11,
labor_20,
police,
stocks,
health,
republican_15,
district_14,
county_8,
finance_5,
firm_4,
nasdaq_11,
ring_8,
judge_5,
happy_20,
ring_20,
dow jones,
democratic,
crash,
election_9,
kitchen_7,
labor_14,
leverage,
gold,
stats,
party,
illinois_5,
technology_18,
labor_11,
project,
travel,
gain,
environment_10,
federal_17,
happy_16,
illinois_17,
movie_2,
fed,
corporation_4,
finance_6,
economic,
judge_4,
corporation_20,
federal_13,
technology_16,
illinois_13,
stats_6,
happy_7,
republican_20,
vermont_9,
texas,
office_8,
target_return,
bank_20,
debt,
firm_13,
union_17,
metals_17,
republican_8,
environment_9,
finance_19,
community,
judge_19,
labor_18,
ltd_2,
nasdaq_4,
corporation_12,
management,
greed,
finance_15,
environment_11,
election_20,
vermont_16,
illinois_20,
kitchen_19,
labor_9,
stats_5,
republican_4,
judge_18,
services_12,
stats_8,
ltd,
fond,
judge_3,
stats_15,
ltd_19,
happy_8,
court_12,
tourism,
restaurant_5,
ltd_13,
election_6,
finance_10,
technology_7,
illinois_14,
buy,
missouri_18,
bonds_2,
hedge,
ltd_10,
finance_12,
movie_12,
republican_14,
metals_4,
minister,
movie_14,
county_10,
finance_7,
firm,
voters,
ring_2,
house,
movie_10,
ceo,
federal_1,
fun,
finance_1,
nasdaq_19,
headlines,
technology,
technology_3,
illinois_7,
present,
credit_4,
credit_7,
movie_6,
washington_8,
vermont_3,
happy_1,
washington_13,
credit_15,
judge_15,
firm_17,
services_11,
federal_18,
returns,
bank_1,
court_1,
ltd_6,
ring,
members,
finance_14,
corporation_19,
kentucky,
federal_4,
services_10,
illinois_3,
federal_11,
judge_7,
environment_14,
bank_18,
county_20,
judge_12,
metals_1,
financial_10,
secretary,
environment_20,
nasdaq_9,
car,
republican_5,
kitchen_1,
office_18,
restaurant,
ring_14,
district_10,
bank_15,
county_13,
firm_1,
restaurant_16,
restaurant_8,
finance_11,
stats_3,
union_12,
washington_6,
nasdaq_16,
election_2,
restaurant_13,
credit_16,
federal_5,
illinois_9,
environment,
bonds_17,
illinois_16,
stats_11,
justice,
DOW JONES,
nasdaq,
marriage,
district_20,
judge_14,
environment_13,
office_7,
restaurant_9,
ltd_5,
ring_13,
labor_17,
movie_15,
movie_20,
county_3,
illinois_11,
stats_9,
vermont_6,
BUY AND HOLD,
republican_10,
color,
nasdaq_2,
credit_19,
court,
bank_4,
ring_3,
office_1,
service,
trader,
metals_10,
kitchen_10,
global,
short sell,
court_6,
firm_19,
illinois_6,
washington_3,
security,
union_2,
votes,
union_7,
services_1,
credit_3,
metals_2,
restaurant_3,
environment_8,
financial_11,
ring_10,
union_10,
firm_20,
war,
opportunity,
office_19,
kitchen_4,
vermont_15,
county_6,
energy,
election_17,
social,
movie_7,
washington_4,
judge_8,
corporation_16,
food,
restaurant_14,
revenue,
missouri_14,
office_13,
ring_7,
services_4,
corporation_15,
banking,
republican_13,
county_1,
nasdaq_18,
county,
financial_1,
services_13,
environment_7,
stats_13,
ring_4,
republican_7,
vermont_8,
ring_6,
republican_2,
firm_3,
union,
services_9,
market,
transaction,
restaurant_19,
movie_13,
representatives,
union_19,
happy_18,
services_8,
ltd_7,
metals_14,
washington_5,
judge_20,
labor_7,
ltd_18,
credit_1,
restaurant_20,
union_20,
nasdaq_15,
ltd_9,
forex,
federal_19,
illinois_18,
ministry,
federal_16,
ring_12,
services_18,
nasdaq_14,
corporation_5,
credit_2,
election_15,
bank_19,
metals_18,
union_5,
cancer,
business,
federal_9,
metals_16,
office_17,
illinois_12,
kitchen_3,
missouri_12,
holiday,
labor_19,
garden,
corporation_14,
ltd_14,
office_5,
metals_7,
missouri_1,
washington_19,
return,
stats_4,
president,
metals_15,
washington_16,
environment_3,
happy_14,
corporation_1,
washington_9,
services_20,
court_9,
bank_17,
rare earths,
restaurant_18,
vermont_18,
development,
served,
county_7,
nasdaq_5,
restaurant_12,
bank_10,
credit_11,
office_6,
bank_11,
ring_17,
missouri_9,
technology_15,
ltd_15,
movie_3,
labor_12,
district_11,
firm_7,
bank_14,
movie_5,
federal_10,
kitchen_16,
ltd_20,
finance_18,
finance_20,
bank_8,
credit_6,
labor_2,
finance_3,
happy_10,
kitchen_14,
unemployment,
bonds_11,
district_13,
financial_17,
judge_10,
financial_2,
federal_15,
environment_17,
labor_13,
stats_18,
county_18,
labor_15,
court_19,
technology_14,
happy_15,
illinois,
republican_9,
county_16,
rights,
illinois_8,
missouri_4,
county_12,
union_4,
environment_5,
republican_16,
bonds_5,
technology_1,
republican_11,
missouri_2,
metals_19,
committee,
seats,
governor,
ring_11,
restaurant_15,
elections,
firm_8,
happy_19,
bonds_1,
corporation_10,
union_3,
credit_8,
district_18,
services_6,
credit_18,
nasdaq_13,
office,
union_1,
county_2,
federal_3,
financial_4,
financial_5,
federal_6,
society,
election_3,
services_2,
happy_9,
ring_5,
technology_6,
financial_8,
inflation,
corporation_18,
ltd_12,
district_3,
nyse,
firm_2,
republican_17,
court_8,
vermont_1,
nasdaq_17,
restaurant_2,
district_7,
culture,
bonds_7,
metals_9,
missouri_17,
labor_8,
office_16,
judge_11,
bank_13,
religion,
credit_13,
marketing,
environment_15,
bonds_20,
metals_13,
bonds_6,
county_4,
environment_12,
election,
movie_8,
office_11,
restaurant_17,
ring_9,
technology_2,
union_9,
massachusetts,
judge_2,
movie_11,
labor_4,
firm_15,
washington_1,
finance_4,
washington_12,
services_5,
bonds_4,
happy_6,
office_14,
financial,
washington_2,
county_17,
metals_11,
consumption,
district_12,
district_2,
technology_10,
missouri_15,
vermont_10,
kitchen_13,
vermont_2,
vermont_20,
bonds_12,
vermont_7,
election_13,
kitchen_17,
william,
ring_16,
