feature,feature_score
banking_5,0.015529725125544678
banking_8,0.048082471328503046
banking_13,0.020244987393961855
bonds_8,0.01901327080743079
energy_5,0.021063518582193002
energy_6,0.021411863970240676
founded_6,0.038233716947352094
growth_4,0.005293920012790779
growth_9,0.021592197389872413
inc_6,0.0009934649616572884
invest_3,0.016252576608208155
kentucky_5,0.017389960185833362
kentucky_6,0.021150460574435776
kentucky_14,0.006710936105183068
kentucky_19,0.005336926079146747
management_6,0.007701855876106996
marketing_18,0.038163386727941305
movement_11,0.007609298466365125
opportunity_3,0.022642839771002364
profit_8,0.013485703450389928
profit_14,0.023549284666742366
revenue_2,0.038439390426269086
rights_8,0.04321406479650498
served_10,0.014789214254627505
stocks_15,0.042567826715808006
success_7,0.00014642342653816283
world_13,0.020353894888117285
world_14,0.024793169423249828
world_20,0.027600894227499367
world_3,
elected,
services,
marketing_17,
earnings,
media,
leverage_3,
freedom_5,
products_1,
success_1,
housing_10,
oil,
inc_10,
legal_10,
law,
missouri,
success_2,
products_2,
health_10,
invest_17,
corporation_13,
growth_13,
revenue_15,
revenue_4,
revenue_19,
invest_1,
development_20,
movement_5,
banking_17,
restaurant_7,
markets_6,
law_5,
financial_18,
metals,
crisis_12,
invest_8,
wisconsin_2,
corporation_9,
restaurant_4,
derivatives,
police_12,
law_6,
arts,
freedom_11,
bonds_9,
leverage_4,
committee_5,
democratic_14,
happy,
secretary_13,
rich,
world,
revenue_5,
ohio,
markets,
world_18,
marketing_3,
environment_4,
bonds_3,
stocks_4,
products_18,
movement_20,
wisconsin_14,
services_3,
crisis_2,
energy_1,
million_8,
health_4,
council,
wisconsin_16,
case,
corporation,
labor_6,
rights_3,
crisis_16,
invest_7,
financial_16,
invest_2,
development_14,
served_5,
world_16,
founded_17,
growth_8,
development_1,
chance,
default_18,
inc_12,
democratic_10,
financial_12,
health_1,
energy_17,
founded_5,
police_19,
movement,
development_5,
products_13,
financial markets,
success_18,
financial_15,
labor_5,
committee_7,
wisconsin_17,
million_4,
bonds_18,
environment_2,
crisis_9,
stocks_20,
secretary_20,
profit,
inc_14,
wisconsin_6,
police_7,
police_1,
freedom_7,
office_4,
banking_18,
elected_2,
act,
growth_14,
million,
gains,
movement_15,
financial_7,
markets_4,
revenue_11,
freedom_18,
million_12,
office_3,
million_6,
founded_11,
financial_19,
legal_1,
marketing_8,
success,
wisconsin_12,
sell,
environment_16,
police_16,
secretary_10,
kentucky_10,
kentucky_20,
virginia,
legal_7,
profit_5,
environment_1,
portfolio,
management_9,
committee_18,
inc_13,
conflict,
tennessee,
freedom_6,
management_5,
growth_20,
inc,
office_20,
opportunity_19,
corporation_11,
corporation_7,
world_4,
companies,
secretary_3,
health_11,
dividend,
products_20,
legal_6,
growth_7,
marketing_1,
wisconsin_20,
washington,
police_5,
labor_10,
default_10,
democratic_13,
police,
stocks,
labor_20,
health,
founded_12,
marketing_6,
million_15,
revenue_7,
movement_6,
democratic,
crash,
leverage_7,
freedom_4,
labor_14,
growth_2,
growth_3,
leverage,
energy_9,
inc_1,
success_8,
stats,
project,
travel,
environment_10,
secretary_16,
success_15,
growth_6,
opportunity_2,
republican_20,
texas,
invest_14,
debt,
marketing_13,
default_17,
kentucky_11,
republican_8,
labor_18,
community,
world_19,
million_16,
wisconsin_1,
wisconsin_18,
world_9,
management,
banking_2,
environment_11,
management_14,
marketing_20,
million_14,
labor_9,
freedom_10,
services_12,
management_18,
profit_6,
ltd,
fond,
law_8,
million_7,
freedom_8,
wisconsin_13,
tourism,
world_11,
health_12,
wisconsin_4,
elected_9,
wisconsin_10,
bonds_2,
elected_5,
republican_14,
democratic_4,
minister,
crisis_5,
markets_14,
voters,
opportunity_14,
house,
wisconsin_11,
inc_9,
democratic_3,
ceo,
fun,
legal_18,
rights_11,
technology,
energy_11,
freedom_19,
present,
police_9,
banking_3,
services_11,
housing_2,
office_12,
returns,
ring,
energy_4,
corporation_19,
development_9,
kentucky_7,
founded_2,
management_15,
democratic_20,
committee_3,
opportunity_17,
car,
opportunity_13,
served_16,
office_18,
restaurant,
rights_13,
world_7,
restaurant_13,
kentucky_3,
environment,
crisis_4,
health_2,
bonds_17,
nasdaq,
development_4,
marriage,
environment_13,
legal_17,
crisis_20,
rights_12,
BUY AND HOLD,
republican_10,
million_18,
management_16,
health_18,
democratic_18,
office_1,
service,
housing_19,
global,
rights_4,
environment_8,
war,
opportunity_8,
growth_17,
office_19,
products_7,
energy,
development_6,
inc_8,
banking_6,
corporation_16,
crisis_17,
housing_14,
food,
revenue,
health_19,
corporation_15,
banking,
republican_13,
profit_9,
services_13,
rights_10,
republican_7,
elected_11,
success_9,
police_10,
revenue_14,
movement_1,
stocks_9,
services_9,
transaction,
opportunity_16,
restaurant_19,
world_5,
movement_18,
stocks_1,
elected_8,
inc_16,
leverage_17,
management_19,
development_11,
services_8,
founded_10,
housing_4,
freedom_3,
restaurant_20,
products_5,
leverage_8,
revenue_20,
elected_3,
success_4,
forex,
crisis_1,
democratic_19,
services_18,
founded_4,
corporation_5,
invest_20,
banking_7,
management_10,
business,
office_17,
law_16,
corporation_14,
office_5,
return,
default_7,
police_6,
markets_12,
health_8,
housing_12,
secretary_17,
legal_13,
restaurant_18,
rights_19,
law_10,
police_15,
stocks_12,
rights_2,
police_3,
profit_3,
million_19,
legal_2,
legal_5,
energy_13,
served_7,
leverage_12,
stocks_3,
labor_2,
law_1,
unemployment,
bonds_11,
health_13,
law_3,
inc_2,
financial_17,
secretary_7,
financial_2,
world_8,
labor_15,
housing_17,
energy_19,
rights,
founded_19,
kentucky_9,
police_11,
banking_10,
bonds_5,
development_13,
success_5,
republican_11,
banking_19,
founded_14,
housing_16,
products_15,
invest_10,
success_16,
housing_8,
management_20,
opportunity_15,
banking_14,
secretary_9,
default_8,
success_10,
leverage_11,
million_2,
products_17,
energy_14,
financial_4,
financial_5,
served_3,
services_2,
society,
development_16,
inc_20,
financial_8,
leverage_16,
million_5,
success_17,
committee_14,
invest_6,
products_19,
energy_7,
elected_19,
office_16,
democratic_2,
movement_2,
religion,
revenue_18,
marketing,
committee_2,
environment_12,
massachusetts,
management_11,
opportunity_11,
elected_20,
labor_4,
invest_16,
legal_15,
leverage_15,
stocks_17,
default_11,
consumption,
committee_4,
law_19,
police_13,
bonds_12,
profit_1,
energy_20,
crisis_15,
opportunity_4,
profit_16,
default_16,
marketing_12,
markets_15,
labor_3,
bonds_16,
profit_20,
world_15,
economy,
marketing_16,
management_1,
environment_19,
york,
million_3,
inc_5,
industry,
labor_1,
management_2,
corporation_17,
services_15,
kentucky_17,
markets_16,
success_3,
growth_1,
inc_7,
marketing_14,
law_18,
home,
wisconsin_19,
elected_12,
environment_18,
senate,
office_10,
bonds_13,
development_3,
law_12,
services_16,
founded,
stocks_7,
movement_9,
management_8,
freedom,
services_7,
committee_8,
kentucky_15,
leverage_6,
products,
vermont,
federal,
office_15,
kentucky_18,
energy_16,
development_17,
success_13,
opportunity_5,
served_17,
rights_1,
profit_2,
legal_16,
health_3,
revenue_16,
marketing_19,
success_19,
consume,
blacklist,
leverage_9,
development_7,
profit_12,
world_10,
health_14,
police_8,
financial_20,
labor_16,
