feature,feature_score
blacklist_20,0.029626117923367612
ceo_1,0.004239358633093607
consume_5,0.0012102933641043106
million_20,0.003742772856786125
project_9,0.005892070876055098
return_3,0.010594708200652593
consumption_10,
consumption_4,
elected,
services,
consume_7,
court,
growth_15,
earnings,
media,
service,
trader,
housing_19,
global,
consumption_16,
short selling,
short sell,
stocks_19,
blacklist,
project_3,
security,
housing_10,
votes,
economics,
project_8,
risk_11,
consume_8,
oil,
project_14,
war,
opportunity,
blacklist_3,
law,
credit,
consume_11,
growth_17,
invest,
missouri,
energy,
return_13,
consume_1,
social,
banking_6,
return_1,
housing_14,
housing_18,
food,
carolina,
revenue,
crisis,
growth_9,
money,
banking,
growth_13,
banking_12,
county,
growth_18,
project_4,
banking_17,
consumption_12,
default,
project_18,
union,
stocks_9,
metals,
return_19,
government,
derivatives,
market,
ceo_5,
transaction,
representatives,
stocks_1,
arts,
growth_5,
consumption_9,
stocks_18,
ceo_13,
happy,
consumption_1,
rich,
world,
blacklist_13,
return_17,
blacklist_19,
consume_13,
housing_4,
ohio,
return_4,
markets,
growth_4,
train,
project_20,
color,
banking_11,
stocks_4,
forex,
project_6,
ceo_3,
ministry,
consume_17,
consume_14,
housing_13,
million_1,
blacklist_12,
million_8,
return_6,
lifestyle,
council,
banking_7,
case,
corporation,
risk_16,
banking_5,
return_5,
blacklist_1,
cancer,
business,
stock market,
district,
consume_16,
banking_1,
holiday,
risk_14,
housing_1,
garden,
housing_6,
housing_20,
blacklist_17,
consume_10,
pennsylvania,
growth_8,
return,
investment,
chance,
consumption_18,
president,
blacklist_5,
blacklist_16,
stocks_8,
project_10,
housing_12,
movement,
risk_2,
financial markets,
cash,
movie,
rare earths,
development,
served,
million_4,
stocks_12,
risk_7,
stocks_20,
return_11,
profit,
million_19,
republican,
stocks_3,
banking_18,
project_7,
georgia,
return_15,
act,
growth_14,
million,
project_19,
consume_4,
unemployment,
gains,
consumption_8,
project_17,
growth_11,
project_2,
risk_4,
labor,
million_12,
blacklist_14,
million_6,
million_11,
project_13,
project_15,
stocks_14,
bank,
housing_17,
illinois,
success,
ceo_8,
sell,
blacklist_10,
rights,
ceo_12,
risk_20,
virginia,
banking_10,
loss,
portfolio,
fine,
banking_19,
consume_18,
risk_17,
college,
return_18,
committee,
banking_4,
seats,
banking_8,
housing_16,
governor,
risk_12,
kitchen,
risk_18,
wisconsin,
consumption_6,
conflict,
elections,
housing_8,
tennessee,
consume_2,
growth_20,
inc,
banking_14,
ceo_7,
stocks_13,
consume_12,
million_17,
bubble,
million_2,
companies,
political,
stocks_15,
consumption_3,
dividend,
ceo_14,
ceo_6,
blacklist_9,
consume_15,
return_8,
office,
consumption_20,
ore,
growth_7,
housing,
housing_11,
blacklist_2,
society,
washington,
inflation,
risk_8,
housing_9,
project_16,
consume_3,
million_15,
police,
stocks,
return_16,
health,
nyse,
consumption_14,
stocks_2,
million_5,
blacklist_4,
dow jones,
democratic,
crash,
million_10,
growth_2,
growth_3,
leverage,
culture,
gold,
return_10,
stats,
party,
ceo_2,
growth_16,
consumption_17,
project,
travel,
gain,
banking_9,
risk_19,
fed,
religion,
ceo_4,
economic,
marketing,
million_9,
growth_6,
ceo_17,
election,
risk_3,
massachusetts,
banking_20,
texas,
stocks_16,
target_return,
debt,
consumption_11,
consume_6,
return_2,
community,
million_16,
project_11,
financial,
growth_12,
consumption_7,
ceo_20,
management,
greed,
risk_5,
stocks_17,
banking_2,
consumption_5,
consumption,
consume_9,
million_14,
return_12,
blacklist_8,
ceo_10,
ceo_9,
ltd,
fond,
risk_13,
million_7,
stocks_6,
william,
tourism,
stocks_11,
risk_1,
banking_13,
blacklist_6,
economy,
risk_10,
return_14,
consumption_19,
risk_6,
buy,
hedge,
york,
million_3,
minister,
industry,
growth_10,
return_20,
housing_15,
ceo_11,
firm,
voters,
house,
housing_7,
ceo,
fun,
growth_1,
project_12,
headlines,
technology,
consumption_13,
return_7,
legal,
finance,
present,
home,
banking_16,
water,
banking_3,
stocks_10,
blacklist_15,
housing_2,
senate,
returns,
ceo_15,
risk_9,
ring,
million_13,
members,
housing_3,
bonds,
risk,
kentucky,
ceo_18,
founded,
stocks_7,
judge,
blacklist_18,
consumption_2,
freedom,
secretary,
politics,
blacklist_7,
car,
risk_15,
consumption_15,
products,
consume_20,
project_5,
vermont,
restaurant,
federal,
growth,
ceo_19,
project_1,
consume_19,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
return_9,
growth_19,
housing_5,
consume,
banking_15,
stocks_5,
BUY AND HOLD,
million_18,
blacklist_11,
ceo_16,
