feature,feature_score
DOW_JONES_3,0.010421211378281956
DOW_JONES_19,0.027846446009322293
cash_8,0.011225530052090983
consumption_6,0.01541881872941569
consumption_10,0.006391514872128773
fed_13,0.02912068614416619
global_14,0.013731431024696004
global_16,0.03163933745323899
management_10,0.017457208706597675
management_13,0.02736672751576601
media_12,0.001615578673831794
minister_20,0.00054451567644133
ministry_3,0.002888902649653581
pennsylvania_7,0.025271691323927422
portfolio_14,0.006598285200067414
religion_9,0.0058994261205358445
ring_16,0.006140273492080727
sell_13,0.0017171620691015504
success_8,0.02988517929143271
success_9,0.04658685918557835
war_16,0.006420490546437433
world_3,
elections_14,
fed_18,
elections_18,
gold_6,
elected,
services,
movie_9,
religion_16,
world_10,
earnings,
travel_9,
media,
firm_10,
gold_12,
elections_16,
labor_16,
short selling,
sell_8,
success_1,
cash_11,
ministry_4,
project_3,
ministry_16,
war_19,
economics,
project_8,
world_14,
oil,
movie_1,
project_14,
DOW_JONES_10,
law,
credit,
nyse_8,
sell_15,
success_7,
invest,
missouri,
war_9,
success_2,
carolina,
crisis,
management_17,
money,
minister_1,
cash_16,
movie_19,
pennsylvania_1,
portfolio_13,
nyse_15,
ministry_2,
revenue_15,
minister_14,
project_4,
revenue_4,
revenue_19,
water_19,
default,
media_16,
project_18,
ministry_15,
fed_15,
pennsylvania_17,
travel_1,
firm_9,
metals,
elections_20,
nyse_13,
war_4,
war_13,
government,
derivatives,
tennessee_6,
gold_4,
travel_10,
success_11,
arts,
gold_17,
water_17,
ministry_7,
secretary_5,
happy,
secretary_13,
revenue_1,
religion_1,
rich,
world,
firm_11,
revenue_5,
war_5,
ohio,
firm_5,
markets,
nyse_17,
train,
firm_16,
world_18,
cash_4,
travel_15,
project_6,
office_9,
movie_16,
war_8,
pennsylvania_5,
ministry_17,
ore_16,
lifestyle,
travel_19,
council,
cash_20,
case,
corporation,
labor_6,
movie_4,
nyse_19,
fed_20,
secretary_1,
stock market,
district,
portfolio_5,
elections_17,
gold_3,
ore_13,
DOW_JONES_14,
fed_19,
world_16,
media_6,
elections_15,
pennsylvania,
ring_18,
investment,
chance,
consumption_18,
tennessee_20,
travel_4,
war_11,
global_19,
fed_4,
movement,
sell_1,
tennessee_5,
financial markets,
gold_16,
cash,
movie,
success_18,
project_9,
labor_5,
sell_2,
fed_7,
firm_18,
nyse_9,
secretary_20,
