feature,feature_score
bank_8,0.0005420756748443822
bank_11,0.03807152947140194
bank_14,0.00021446461191442209
bank_15,0.029690459951558387
bank_16,0.01724819285527252
chance_4,0.040908952542024944
dividend_2,0.0030129444041300094
labor_3,0.02205034946606033
markets_2,0.041081178055542136
markets_14,0.002295063003454896
markets_19,0.02724119058067595
nyse_1,0.030388699572375045
stocks_8,0.013424693732273466
transaction_2,0.0002302094894756259
transaction_13,0.023690744985083945
conflict_14,
elected,
services,
consume_7,
earnings,
market_1,
media,
market_4,
labor_16,
short selling,
election_10,
election_1,
products_1,
market_18,
economics,
oil,
law,
credit,
consume_11,
nyse_8,
invest,
missouri,
transaction_3,
products_2,
governor_16,
carolina,
trader_14,
crisis,
money,
growth_13,
market_19,
nyse_15,
dividend_15,
growth_18,
trader_16,
justice_8,
car_7,
banking_17,
markets_6,
default,
present_11,
election_19,
products_11,
nyse_13,
metals,
election_16,
conflict_4,
government,
derivatives,
election_18,
car_11,
arts,
growth_5,
justice_5,
markets_18,
election_14,
happy,
rich,
world,
products_4,
conflict_7,
chance_12,
ohio,
chance_13,
markets,
growth_4,
train,
dividend_10,
nyse_17,
bank_6,
banking_11,
stocks_4,
car_13,
products_18,
election_12,
justice_2,
consume_14,
ltd_3,
lifestyle,
market_20,
council,
case,
corporation,
labor_6,
nyse_19,
markets_1,
dividend_13,
stock market,
district,
consume_16,
bank_5,
transaction_11,
markets_5,
market_10,
consume_10,
dividend_3,
pennsylvania,
growth_8,
transaction_17,
bank_2,
investment,
chance,
car_5,
car_1,
trader_17,
car_14,
market_3,
transaction_5,
market_8,
present_2,
present_15,
election_4,
movement,
products_13,
consume_5,
financial markets,
cash,
movie,
markets_8,
labor_5,
dividend_17,
governor_7,
ltd_17,
trader_13,
market_15,
justice_12,
stocks_20,
nyse_9,
profit,
markets_9,
transaction_7,
republican,
banking_18,
georgia,
ltd_11,
act,
growth_14,
million,
consume_4,
gains,
justice_11,
markets_4,
nyse_20,
justice_19,
markets_10,
labor,
election_8,
stocks_14,
bank,
governor_4,
dividend_19,
car_8,
governor_2,
dividend_16,
success,
sell,
conflict_20,
markets_17,
virginia,
justice_15,
election_5,
loss,
portfolio,
fine,
consume_18,
college,
justice_6,
banking_4,
election_11,
kitchen,
wisconsin,
dividend_12,
ltd_16,
car_12,
conflict,
tennessee,
justice_1,
governor_14,
inc,
growth_20,
chance_2,
stocks_13,
trader_9,
products_6,
bubble,
companies,
political,
dividend,
products_20,
conflict_8,
ore,
growth_7,
housing,
justice_16,
washington,
nyse_3,
labor_10,
labor_20,
police,
stocks,
car_15,
health,
justice_10,
chance_15,
dow jones,
democratic,
crash,
election_9,
governor_17,
labor_14,
growth_2,
growth_3,
leverage,
gold,
transaction_19,
stats,
party,
labor_11,
project,
travel,
gain,
car_3,
transaction_14,
fed,
economic,
transaction_10,
growth_6,
conflict_15,
governor_9,
transaction_4,
banking_20,
texas,
stocks_16,
