feature,feature_score
arts_2,0.0031633141527953996
bank_9,0.013073153959358505
federal_6,0.009002607352388297
finance_6,0.013273041304183913
marriage_2,0.01043010913174003
metals_10,0.0076907003284128654
party_1,0.032702235859332775
ring_1,0.031177297230727433
war_10,0.00016011620420865974
war_17,0.004101673908908977
federal_2,
debt_7,
elected,
services,
earnings,
marriage_1,
media,
short selling,
products_1,
war_19,
metals_3,
economics,
oil,
law,
credit,
invest,
missouri,
wisconsin_7,
war_9,
products_2,
metals_20,
service_7,
carolina,
marriage_14,
crisis,
wisconsin_9,
money,
pennsylvania_1,
service_20,
default,
pennsylvania_17,
products_11,
metals,
wisconsin_2,
war_4,
war_13,
government,
derivatives,
arts,
debt_15,
marriage_20,
happy,
rich,
world,
products_4,
war_5,
ohio,
federal_7,
arts_14,
markets,
train,
arts_4,
bank_6,
party_17,
stocks_4,
products_18,
war_8,
wisconsin_14,
pennsylvania_5,
marriage_9,
house_9,
lifestyle,
wisconsin_16,
council,
case,
corporation,
marriage_19,
metals_5,
stock market,
party_16,
district,
bank_5,
party_15,
house_2,
party_4,
pennsylvania,
ring_18,
bank_2,
federal_20,
investment,
chance,
war_11,
community_19,
movement,
community_17,
products_13,
financial markets,
cash,
movie,
wisconsin_17,
debt_4,
federal_12,
stocks_20,
profit,
wisconsin_6,
debt_16,
ring_15,
republican,
marriage_12,
georgia,
debt_5,
house_13,
act,
million,
marriage_7,
service_17,
party_10,
gains,
finance_16,
arts_17,
labor,
stocks_14,
bank,
community_12,
house_10,
metals_6,
community_15,
service_16,
community_4,
service_5,
service_2,
community_18,
arts_12,
success,
wisconsin_12,
sell,
war_20,
virginia,
loss,
portfolio,
fine,
finance_9,
metals_12,
college,
community_9,
kitchen,
war_2,
wisconsin,
service_11,
conflict,
tennessee,
house_14,
ring_19,
inc,
community_2,
community_14,
stocks_13,
products_6,
bubble,
companies,
house_18,
political,
war_15,
dividend,
finance_2,
products_20,
arts_8,
ore,
housing,
wisconsin_20,
washington,
service_8,
marriage_8,
party_14,
police,
stocks,
health,
finance_5,
service_3,
community_6,
ring_8,
party_19,
ring_20,
dow jones,
democratic,
crash,
party_20,
leverage,
gold,
stats,
party,
project,
travel,
gain,
federal_17,
fed,
economic,
arts_9,
federal_13,
service_4,
texas,
stocks_16,
target_return,
products_9,
wisconsin_15,
bank_20,
debt,
metals_17,
arts_18,
finance_19,
community,
wisconsin_1,
wisconsin_18,
management,
greed,
party_9,
finance_15,
arts_13,
ltd,
fond,
stocks_6,
house_15,
wisconsin_13,
tourism,
wisconsin_4,
finance_10,
wisconsin_10,
buy,
arts_1,
hedge,
debt_14,
finance_12,
metals_4,
minister,
debt_18,
finance_7,
firm,
voters,
ring_2,
house,
wisconsin_11,
ceo,
federal_1,
fun,
finance_1,
headlines,
technology,
house_7,
service_1,
present,
house_5,
pennsylvania_3,
stocks_10,
federal_18,
returns,
bank_1,
debt_6,
ring,
members,
finance_14,
service_18,
kentucky,
federal_4,
federal_11,
arts_7,
bank_18,
pennsylvania_4,
marriage_5,
metals_1,
products_10,
secretary,
pennsylvania_20,
car,
restaurant,
pennsylvania_18,
ring_14,
bank_15,
war_12,
finance_11,
federal_5,
environment,
arts_15,
justice,
DOW JONES,
nasdaq,
marriage,
pennsylvania_14,
ring_13,
pennsylvania_19,
party_3,
products_12,
BUY AND HOLD,
marriage_4,
marriage_17,
color,
house_6,
court,
marriage_3,
bank_4,
ring_3,
service,
trader,
global,
short sell,
stocks_19,
war_7,
arts_16,
pennsylvania_6,
security,
votes,
house_4,
metals_2,
ring_10,
war,
opportunity,
products_7,
energy,
social,
food,
revenue,
ring_7,
banking,
wisconsin_8,
county,
service_13,
service_19,
war_18,
ring_4,
house_1,
ring_6,
union,
pennsylvania_15,
stocks_9,
pennsylvania_16,
pennsylvania_8,
market,
transaction,
representatives,
community_16,
stocks_1,
stocks_18,
debt_9,
metals_14,
arts_3,
service_15,
war_1,
products_5,
forex,
federal_19,
ministry,
federal_16,
house_8,
ring_12,
bank_19,
service_6,
metals_18,
cancer,
business,
federal_9,
arts_11,
metals_16,
holiday,
house_16,
war_3,
garden,
community_11,
metals_7,
return,
debt_8,
community_5,
products_14,
arts_20,
president,
metals_15,
stocks_8,
arts_5,
debt_2,
bank_17,
rare earths,
service_12,
development,
served,
bank_10,
stocks_12,
bank_11,
ring_17,
bank_14,
federal_10,
party_5,
finance_20,
finance_18,
bank_8,
stocks_3,
finance_3,
community_7,
unemployment,
products_16,
war_16,
debt_11,
federal_15,
illinois,
pennsylvania_2,
rights,
debt_20,
metals_19,
committee,
seats,
community_13,
governor,
products_15,
ring_11,
elections,
arts_6,
war_6,
party_8,
house_11,
party_11,
products_17,
stocks_15,
debt_10,
debt_13,
house_17,
party_7,
office,
federal_3,
house_3,
society,
ring_5,
inflation,
pennsylvania_9,
wisconsin_5,
nyse,
stocks_2,
arts_19,
products_19,
culture,
metals_9,
pennsylvania_7,
war_14,
bank_13,
religion,
marketing,
metals_13,
ring_9,
election,
massachusetts,
arts_10,
pennsylvania_10,
service_10,
finance_4,
community_3,
pennsylvania_13,
wisconsin_3,
financial,
stocks_17,
marriage_11,
products_8,
metals_11,
party_6,
consumption,
party_12,
marriage_10,
bank_12,
william,
ring_16,
marriage_16,
stocks_11,
economy,
party_13,
house_12,
marriage_6,
bank_16,
debt_3,
york,
party_2,
industry,
metals_8,
house_20,
finance_17,
legal,
finance,
community_20,
home,
wisconsin_19,
water,
debt_12,
finance_13,
debt_1,
senate,
marriage_15,
community_1,
federal_14,
debt_19,
bonds,
risk,
founded,
stocks_7,
judge,
service_9,
service_14,
bank_7,
house_19,
freedom,
politics,
finance_8,
products_3,
products,
vermont,
federal,
growth,
community_10,
pennsylvania_11,
marriage_13,
debt_17,
bank_3,
community_8,
marriage_18,
consume,
federal_8,
party_18,
pennsylvania_12,
stocks_5,
blacklist,
