feature,feature_score
DOW_JONES_11,0.01605119349029128
arts_1,0.02995277147207925
council_19,0.016327037632675966
election_6,0.026274906041479744
finance_20,0.013027835400497022
fine_7,0.01782460799425761
fun_16,0.04150770527202801
happy_10,0.022548957672727667
inflation_17,0.03078371358875219
invest_1,0.002385144097058784
movie_11,0.02549776555307378
returns_5,0.002305531027458005
rich_8,0.0049469109881158406
stock_market_7,0.004016117791296589
stock_market_9,0.002413870170966493
world_15,0.026141944454104473
world_3,
federal_2,
world_10,
elected,
services,
health_14,
movie_9,
happy_11,
stock_market_11,
bubble_5,
earnings,
inflation_20,
media,
court_18,
short selling,
election_10,
election_1,
unemployment_13,
economics,
world_14,
oil,
invest_12,
movie_1,
DOW_JONES_10,
inc_10,
law,
credit,
returns_18,
fond_11,
invest_5,
invest,
missouri,
unemployment_11,
carolina,
fine_16,
inflation_3,
crisis,
health_10,
invest_17,
money,
invest_18,
movie_19,
revenue_15,
revenue_4,
revenue_19,
unemployment_9,
default,
dow_jones_20,
happy_13,
unemployment_18,
election_19,
inflation_19,
happy_17,
metals,
invest_8,
happy_5,
election_16,
fun_8,
government,
derivatives,
county_14,
fine_18,
county_5,
election_18,
invest_19,
arts,
council_16,
fun_3,
council_1,
election_14,
bubble_15,
happy,
revenue_1,
rich,
world,
inflation_10,
revenue_5,
happy_3,
dow_jones_4,
ohio,
federal_7,
fine_1,
fine_3,
fun_13,
arts_14,
markets,
train,
arts_4,
world_18,
bank_6,
energy_5,
fine_19,
election_12,
movie_16,
energy_1,
lifestyle,
health_4,
council,
movie_4,
case,
corporation,
dow_jones_2,
invest_7,
happy_2,
dow_jones_15,
stock market,
district,
bank_5,
invest_2,
inc_17,
DOW_JONES_14,
world_16,
returns_19,
pennsylvania,
bank_2,
federal_20,
investment,
chance,
invest_11,
inc_12,
rich_12,
dow_jones_17,
health_1,
energy_17,
election_4,
unemployment_15,
movement,
dow_jones_5,
inflation_15,
financial markets,
cash,
movie,
returns_10,
returns_14,
rich_13,
stock_market_10,
county_11,
federal_12,
inc_19,
profit,
inc_14,
bubble_1,
stock_market_8,
returns_7,
county_19,
court_16,
dow_jones_3,
republican,
dow_jones_13,
fine_14,
fun_20,
stock_market_4,
georgia,
act,
million,
dow_jones_9,
DOW_JONES_18,
gains,
council_10,
council_17,
finance_16,
arts_17,
fond_6,
revenue_11,
revenue_12,
court_2,
labor,
stock_market_2,
election_8,
bubble_17,
bank,
bubble_12,
revenue_13,
rich_10,
DOW_JONES_6,
DOW_JONES_8,
happy_12,
arts_12,
success,
dow_jones_8,
sell,
unemployment_4,
virginia,
DOW_JONES_4,
DOW_JONES_20,
fine_11,
fond_9,
movie_18,
unemployment_10,
election_5,
loss,
portfolio,
fine,
finance_9,
council_5,
college,
returns_4,
election_11,
court_7,
returns_6,
kitchen,
wisconsin,
DOW_JONES_13,
inc_13,
inflation_14,
conflict,
stock_market_18,
tennessee,
court_4,
stock_market_1,
inc,
energy_8,
DOW_JONES_15,
world_4,
energy_18,
bubble,
fond_15,
companies,
political,
inc_15,
inflation_2,
health_11,
world_17,
fine_17,
dividend,
court_10,
finance_2,
arts_8,
energy_3,
ore,
housing,
washington,
court_11,
inflation_18,
police,
stocks,
county_9,
health,
revenue_7,
finance_5,
county_8,
dow_jones_14,
energy_6,
dow_jones_11,
happy_20,
rich_11,
world_2,
dow jones,
revenue_17,
democratic,
crash,
election_9,
virginia_5,
inc_1,
leverage,
energy_9,
gold,
stats,
party,
DOW_JONES_5,
energy_10,
returns_16,
health_5,
project,
travel,
gain,
federal_17,
happy_16,
inflation_9,
movie_2,
fed,
finance_6,
economic,
arts_9,
federal_13,
invest_3,
virginia_18,
bubble_14,
happy_7,
invest_13,
bubble_4,
revenue_9,
inflation_11,
texas,
fond_8,
rich_18,
invest_14,
target_return,
bank_20,
debt,
bubble_10,
arts_18,
finance_19,
community,
world_19,
fine_13,
fun_2,
world_9,
management,
greed,
bubble_13,
fine_4,
finance_15,
unemployment_6,
virginia_19,
election_20,
world_13,
arts_13,
fond_19,
ltd,
fond,
bubble_11,
fine_12,
court_12,
happy_8,
world_11,
tourism,
energy_2,
health_12,
finance_10,
returns_20,
returns_15,
buy,
hedge,
world_12,
finance_12,
movie_12,
minister,
movie_14,
county_10,
finance_7,
firm,
voters,
house,
revenue_6,
rich_17,
inc_9,
movie_10,
ceo,
virginia_11,
federal_1,
fun,
finance_1,
fond_17,
dow_jones_18,
headlines,
technology,
inflation_5,
energy_11,
DOW_JONES_12,
present,
movie_6,
happy_1,
fine_10,
dow_jones_10,
energy_12,
invest_4,
federal_18,
returns,
bank_1,
court_1,
fond_20,
ring,
returns_8,
fun_6,
members,
energy_4,
finance_14,
stock_market_13,
stock_market_16,
DOW_JONES_17,
virginia_12,
kentucky,
federal_4,
federal_11,
arts_7,
bank_18,
county_20,
secretary,
bubble_20,
council_7,
DOW_JONES_19,
car,
arts_2,
restaurant,
fond_7,
virginia_3,
bank_15,
county_13,
finance_11,
election_2,
world_7,
federal_5,
environment,
bubble_8,
arts_15,
health_2,
virginia_17,
justice,
DOW JONES,
nasdaq,
marriage,
movie_15,
movie_20,
unemployment_3,
county_3,
BUY AND HOLD,
color,
health_18,
court,
bank_4,
fun_12,
service,
trader,
global,
bubble_2,
short sell,
court_6,
fond_10,
arts_16,
unemployment_16,
security,
votes,
fun_9,
war,
opportunity,
fun_18,
county_6,
energy,
election_17,
inc_8,
social,
council_12,
health_15,
movie_7,
stock_market_15,
virginia_7,
food,
rich_19,
revenue,
inflation_4,
health_19,
banking,
council_2,
county_1,
county,
revenue_10,
unemployment_7,
fond_1,
revenue_14,
union,
bubble_9,
market,
transaction,
world_5,
movie_13,
representatives,
health_20,
inc_16,
happy_18,
council_11,
arts_3,
inflation_7,
fine_9,
revenue_20,
forex,
federal_19,
ministry,
federal_16,
fun_5,
election_15,
invest_20,
bank_19,
health_16,
rich_16,
cancer,
business,
council_4,
arts_11,
federal_9,
unemployment_2,
holiday,
fine_6,
unemployment_1,
garden,
returns_13,
health_17,
fond_12,
return,
fine_15,
virginia_9,
arts_20,
president,
council_9,
rich_1,
dow_jones_6,
arts_5,
energy_15,
happy_14,
health_8,
virginia_2,
stock_market_14,
court_9,
fun_17,
stock_market_6,
bank_17,
rare earths,
council_3,
development,
served,
fun_11,
council_13,
county_7,
unemployment_17,
bank_10,
bank_11,
returns_1,
returns_9,
invest_9,
movie_3,
bank_14,
movie_5,
federal_10,
revenue_3,
energy_13,
finance_18,
bank_8,
virginia_10,
finance_3,
rich_14,
unemployment,
health_13,
stock_market_20,
rich_2,
inc_2,
federal_15,
dow_jones_16,
stock_market_5,
county_18,
world_8,
fine_20,
court_19,
inc_18,
world_1,
happy_15,
illinois,
revenue_8,
rich_9,
energy_19,
county_16,
rights,
county_12,
virginia_8,
revenue_2,
unemployment_12,
committee,
council_8,
seats,
inc_4,
governor,
fun_7,
virginia_1,
dow_jones_12,
fine_2,
invest_10,
rich_5,
elections,
DOW_JONES_2,
fond_4,
stock_market_19,
happy_19,
arts_6,
