feature,feature_score
bubble_11,0.02805516062886345
bubble_17,0.0024625343197593997
buy_1,0.019568676787880223
buy_8,0.002670773747794283
buy_9,0.007312210664313918
buy_10,0.0021851708209318765
fed_5,0.01426608085700633
fed_6,0.0251693712422272
freedom_5,0.017463951189663582
greed_18,0.039489200547561484
inflation_1,0.004565426056029504
movie_4,0.028148130934654583
politics_12,0.01380727820142083
politics_16,0.03103691030865541
ring_11,0.01853207488431261
trader_1,0.034830361790414766
voters_4,0.011687438026732694
district_16,
fed_18,
conflict_14,
elected,
services,
health_14,
movie_9,
politics_3,
bubble_5,
earnings,
inflation_20,
politics_9,
media,
politics_1,
voters_13,
buy_5,
sell_8,
short selling,
stats_14,
founded_18,
economics,
voters_16,
oil,
movie_1,
stats_7,
district_6,
law,
credit,
district_1,
sell_15,
invest,
missouri,
wisconsin_7,
derivatives_13,
return_1,
stats_12,
voters_20,
carolina,
fine_16,
inflation_3,
trader_14,
crisis,
health_10,
voters_18,
money,
wisconsin_9,
movie_19,
trader_16,
services_17,
car_7,
movement_5,
default,
fed_15,
inflation_19,
metals,
wisconsin_2,
train_2,
fun_8,
buy_13,
conflict_4,
return_19,
government,
derivatives,
greed_16,
fine_18,
car_11,
arts,
fun_3,
freedom_11,
derivatives_16,
bubble_15,
happy,
rich,
world,
blacklist_13,
inflation_10,
politics_4,
return_17,
blacklist_19,
conflict_7,
fine_3,
ohio,
fun_13,
fine_1,
return_4,
markets,
train,
stats_10,
buy_6,
car_13,
fine_19,
voters_5,
movement_20,
movie_16,
services_3,
wisconsin_14,
blacklist_12,
politics_18,
lifestyle,
health_4,
council,
wisconsin_16,
case,
corporation,
return_5,
movement_7,
fed_20,
blacklist_1,
buy_15,
stock market,
district_17,
district,
derivatives_2,
representatives_18,
fed_19,
blacklist_17,
pennsylvania,
founded_17,
ring_18,
investment,
chance,
district_9,
representatives_9,
car_5,
derivatives_3,
car_1,
representatives_13,
trader_17,
car_14,
health_1,
voters_10,
founded_5,
fed_4,
movement,
sell_1,
inflation_15,
financial markets,
cash,
movie,
founded_8,
train_18,
sell_2,
wisconsin_17,
trader_13,
fed_7,
train_19,
derivatives_20,
district_4,
politics_2,
derivatives_6,
buy_4,
profit,
return_11,
train_10,
wisconsin_6,
bubble_1,
movement_10,
freedom_7,
movement_3,
voters_9,
ring_15,
republican,
fine_14,
fun_20,
georgia,
return_15,
train_12,
act,
million,
services_19,
voters_19,
gains,
movement_15,
finance_16,
politics_17,
freedom_18,
labor,
blacklist_14,
bank,
bubble_12,
founded_11,
car_8,
train_16,
fun_16,
greed_9,
train_9,
success,
buy_19,
sell,
wisconsin_12,
district_19,
district_5,
buy_7,
conflict_20,
virginia,
fine_11,
derivatives_5,
movie_18,
loss,
portfolio,
fine,
finance_9,
stats_19,
college,
founded_1,
kitchen,
wisconsin,
stats_2,
stats_20,
car_12,
conflict,
greed_4,
inflation_14,
stats_16,
tennessee,
ring_19,
freedom_6,
inc,
fine_7,
trader_9,
bubble,
companies,
sell_13,
voters_12,
political,
inflation_2,
services_14,
health_11,
fine_17,
dividend,
finance_2,
movement_8,
representatives_5,
conflict_8,
ore,
housing,
buy_20,
stats_17,
wisconsin_20,
washington,
greed_13,
train_15,
founded_6,
freedom_2,
politics_13,
movement_19,
inflation_18,
police,
stocks,
car_15,
health,
founded_12,
return_16,
district_14,
finance_5,
movement_6,
blacklist_4,
ring_8,
ring_20,
dow jones,
democratic,
crash,
founded_16,
freedom_4,
leverage,
gold,
return_10,
stats,
party,
train_8,
health_5,
project,
travel,
gain,
inflation_9,
movie_2,
car_3,
movement_17,
founded_3,
fed,
finance_6,
economic,
bubble_14,
conflict_15,
stats_6,
train_14,
bubble_4,
train_7,
fed_8,
inflation_11,
texas,
target_return,
wisconsin_15,
debt,
bubble_10,
finance_19,
community,
return_2,
wisconsin_1,
fine_13,
fun_2,
trader_5,
wisconsin_18,
management,
greed,
bubble_13,
fine_4,
finance_15,
politics_15,
return_3,
voters_7,
voters_1,
return_12,
stats_5,
freedom_10,
stats_8,
services_12,
sell_20,
ltd,
fond,
conflict_3,
stats_15,
fine_12,
freedom_8,
wisconsin_13,
tourism,
representatives_14,
greed_11,
health_12,
wisconsin_4,
finance_10,
wisconsin_10,
fed_12,
return_14,
blacklist_20,
buy,
movement_4,
conflict_13,
hedge,
trader_11,
finance_12,
movie_12,
minister,
freedom_13,
movie_14,
representatives_4,
return_20,
finance_7,
firm,
voters,
conflict_17,
house,
greed_5,
ring_2,
wisconsin_11,
movie_10,
ceo,
fun,
finance_1,
headlines,
technology,
inflation_5,
return_7,
freedom_19,
present,
movie_6,
voters_11,
fine_10,
trader_2,
trader_6,
services_11,
returns,
ring,
fun_6,
members,
finance_14,
buy_18,
representatives_11,
kentucky,
services_10,
founded_2,
derivatives_11,
derivatives_8,
train_6,
secretary,
bubble_20,
blacklist_7,
car,
movement_14,
restaurant,
ring_14,
founded_15,
district_10,
voters_8,
fed_10,
finance_11,
stats_3,
environment,
bubble_8,
health_2,
stats_11,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
district_20,
ring_13,
movie_15,
movie_20,
derivatives_9,
train_1,
buy_17,
stats_9,
BUY AND HOLD,
blacklist_11,
color,
trader_4,
freedom_1,
health_18,
court,
train_3,
voters_15,
ring_3,
fun_12,
service,
trader,
buy_16,
global,
bubble_2,
short sell,
representatives_17,
security,
votes,
services_1,
trader_18,
ring_10,
fun_9,
war,
opportunity,
blacklist_3,
fun_18,
representatives_2,
energy,
return_13,
trader_3,
social,
health_15,
movie_7,
derivatives_10,
representatives_8,
greed_2,
food,
revenue,
greed_17,
inflation_4,
ring_7,
health_19,
sell_6,
banking,
services_4,
wisconsin_8,
county,
services_13,
stats_13,
ring_4,
car_19,
ring_6,
conflict_10,
union,
car_9,
derivatives_15,
movement_1,
car_16,
greed_14,
services_9,
bubble_9,
conflict_16,
market,
transaction,
movie_13,
representatives,
health_20,
movement_18,
greed_19,
services_8,
derivatives_19,
greed_10,
movement_12,
derivatives_18,
founded_10,
sell_12,
train_17,
inflation_7,
freedom_3,
fine_9,
sell_16,
forex,
train_20,
ministry,
politics_5,
ring_12,
services_18,
car_17,
freedom_9,
founded_4,
fun_5,
greed_15,
politics_19,
return_6,
train_4,
representatives_20,
health_16,
cancer,
greed_20,
business,
politics_10,
politics_14,
holiday,
fine_6,
garden,
health_17,
return,
fine_15,
representatives_3,
stats_4,
president,
derivatives_17,
blacklist_5,
blacklist_16,
sell_11,
health_8,
freedom_20,
buy_3,
fed_1,
services_20,
fun_17,
conflict_9,
rare earths,
fed_9,
movement_11,
conflict_11,
development,
served,
car_4,
derivatives_1,
fun_11,
greed_12,
ring_17,
trader_8,
representatives_1,
movie_3,
district_11,
movie_5,
derivatives_12,
conflict_2,
founded_9,
politics_6,
finance_18,
finance_20,
sell_5,
finance_3,
trader_20,
politics_7,
unemployment,
health_13,
district_13,
voters_3,
greed_6,
stats_18,
fine_20,
illinois,
representatives_16,
representatives_12,
representatives_10,
blacklist_10,
rights,
fed_3,
founded_19,
buy_14,
conflict_12,
return_18,
committee,
greed_1,
seats,
founded_14,
sell_14,
governor,
freedom_17,
fun_7,
inflation_17,
fine_2,
sell_4,
train_11,
elections,
voters_14,
car_2,
fed_13,
politics_20,
district_18,
services_6,
return_8,
blacklist_9,
inflation_6,
office,
derivatives_14,
blacklist_2,
bubble_18,
freedom_16,
stats_1,
politics_11,
society,
inflation_16,
services_2,
ring_5,
inflation,
wisconsin_5,
inflation_13,
district_3,
nyse,
derivatives_7,
freedom_14,
car_18,
fun_19,
representatives_7,
bubble_19,
conflict_19,
voters_6,
conflict_5,
car_20,
district_7,
culture,
fed_11,
buy_12,
trader_12,
train_5,
trader_7,
sell_9,
freedom_12,
movement_2,
religion,
bubble_6,
founded_20,
marketing,
movie_8,
voters_2,
bubble_7,
election,
ring_9,
massachusetts,
health_7,
movie_11,
fine_8,
greed_7,
fun_14,
car_6,
buy_2,
fun_10,
finance_4,
services_5,
greed_8,
wisconsin_3,
movement_16,
financial,
trader_10,
consumption,
district_12,
district_2,
conflict_1,
blacklist_8,
health_9,
william,
ring_16,
fed_17,
fun_1,
blacklist_6,
economy,
district_8,
fine_5,
representatives_15,
york,
freedom_15,
buy_11,
industry,
bubble_3,
services_15,
greed_3,
finance_17,
legal,
finance,
home,
inflation_8,
water,
wisconsin_19,
trader_15,
finance_13,
blacklist_15,
bubble_16,
fed_16,
ring_1,
sell_3,
senate,
car_10,
train_13,
bonds,
risk,
services_16,
founded,
judge,
blacklist_18,
movement_9,
movie_17,
freedom,
politics,
services_7,
finance_8,
representatives_19,
trader_19,
fun_4,
products,
representatives_6,
vermont,
federal,
growth,
derivatives_4,
politics_8,
conflict_6,
fed_14,
sell_10,
sell_19,
founded_13,
health_3,
health_6,
founded_7,
district_15,
return_9,
sell_17,
fed_2,
consume,
movement_13,
sell_18,
fun_15,
sell_7,
inflation_12,
voters_17,
blacklist,
