feature,feature_score
cash_6,0.04012912597547839
cash_7,0.04525465937977764
kentucky_4,0.04363099603504966
kentucky_7,0.0003183970047420337
wisconsin_3,0.033641105609438865
wisconsin_5,0.018260514591600954
wisconsin_7,0.01598022493731704
wisconsin_9,0.007057981258689209
cash_5,
elected,
services,
religion_16,
court,
earnings,
market_1,
media,
service,
money_1,
trader,
market_4,
global,
short selling,
short sell,
political_12,
cash_11,
earnings_20,
security,
votes,
market_18,
economics,
cash_13,
oil,
war,
opportunity,
blacklist_3,
law,
credit,
religion_19,
crash_2,
cash_10,
invest,
missouri,
political_17,
money_17,
energy,
return_13,
social,
political_9,
market_17,
return_1,
food,
carolina,
revenue,
market_12,
culture_17,
crisis,
earnings_16,
money,
cash_16,
banking,
market_19,
wisconsin_8,
county,
default,
money_20,
union,
culture_15,
metals,
wisconsin_2,
earnings_10,
religion_13,
money_2,
return_19,
government,
derivatives,
market,
tennessee_14,
transaction,
market_11,
political_16,
tennessee_6,
representatives,
earnings_5,
arts,
money_12,
happy,
religion_1,
rich,
world,
blacklist_13,
return_17,
earnings_15,
blacklist_19,
culture_11,
ohio,
return_4,
crash_4,
culture_4,
markets,
train,
money_10,
color,
forex,
cash_4,
wisconsin_14,
ministry,
political_13,
kentucky_1,
crash_11,
blacklist_12,
market_5,
return_6,
lifestyle,
market_20,
council,
wisconsin_16,
earnings_1,
cash_20,
case,
corporation,
kentucky_19,
return_5,
culture_12,
political_11,
blacklist_1,
cancer,
business,
stock market,
money_15,
district,
crash_19,
tennessee_15,
holiday,
garden,
market_10,
crash_6,
religion_14,
blacklist_17,
pennsylvania,
crash_17,
return,
investment,
chance,
crash_7,
kentucky_5,
tennessee_20,
president,
religion_6,
market_3,
blacklist_5,
market_8,
money_18,
blacklist_16,
cash_8,
movement,
tennessee_5,
financial markets,
kentucky_8,
cash,
movie,
rare earths,
development,
crash_15,
wisconsin_17,
served,
market_15,
return_11,
profit,
cash_2,
religion_10,
political_10,
wisconsin_6,
tennessee_13,
tennessee_3,
republican,
tennessee_7,
cash_14,
georgia,
return_15,
act,
earnings_14,
million,
earnings_4,
earnings_3,
political_6,
unemployment,
gains,
political_20,
crash_13,
tennessee_17,
earnings_9,
labor,
blacklist_14,
culture_14,
culture_13,
bank,
earnings_12,
illinois,
culture_8,
success,
wisconsin_12,
sell,
blacklist_10,
rights,
religion_9,
kentucky_10,
crash_3,
kentucky_20,
kentucky_9,
religion_3,
cash_3,
virginia,
political_3,
loss,
portfolio,
fine,
money_9,
earnings_11,
market_13,
college,
return_18,
committee,
seats,
governor,
tennessee_2,
market_2,
kitchen,
kentucky_12,
wisconsin,
religion_2,
political_15,
religion_17,
conflict,
elections,
tennessee,
inc,
money_11,
political_19,
culture_20,
crash_14,
tennessee_1,
bubble,
companies,
money_7,
political,
dividend,
return_8,
blacklist_9,
office,
tennessee_10,
tennessee_8,
ore,
blacklist_2,
housing,
cash_18,
kentucky_2,
society,
religion_18,
washington,
wisconsin_20,
inflation,
police,
stocks,
return_16,
health,
nyse,
market_6,
blacklist_4,
tennessee_12,
kentucky_16,
dow jones,
crash_20,
democratic,
crash,
earnings_2,
culture,
leverage,
gold,
earnings_8,
return_10,
stats,
party,
culture_19,
project,
travel,
gain,
political_5,
cash_19,
fed,
culture_16,
religion,
economic,
marketing,
election,
crash_9,
cash_1,
massachusetts,
religion_5,
money_8,
tennessee_9,
texas,
religion_20,
cash_12,
target_return,
wisconsin_15,
money_3,
debt,
political_18,
culture_5,
kentucky_11,
kentucky_6,
return_2,
community,
wisconsin_1,
culture_10,
wisconsin_18,
money_16,
financial,
crash_10,
management,
greed,
cash_15,
political_1,
religion_12,
return_3,
consumption,
return_12,
earnings_17,
blacklist_8,
market_9,
religion_7,
ltd,
fond,
william,
crash_8,
cash_17,
wisconsin_13,
tourism,
earnings_13,
blacklist_6,
economy,
wisconsin_4,
wisconsin_10,
return_14,
blacklist_20,
buy,
kentucky_13,
hedge,
money_14,
tennessee_11,
york,
minister,
tennessee_18,
industry,
political_7,
return_20,
crash_18,
firm,
voters,
house,
wisconsin_11,
kentucky_17,
ceo,
money_4,
fun,
tennessee_4,
earnings_19,
headlines,
technology,
return_7,
legal,
finance,
present,
home,
culture_18,
market_14,
water,
wisconsin_19,
earnings_18,
tennessee_16,
blacklist_15,
culture_6,
culture_1,
senate,
returns,
cash_9,
ring,
crash_12,
members,
market_16,
culture_3,
bonds,
risk,
earnings_7,
kentucky,
founded,
judge,
blacklist_18,
political_4,
religion_8,
freedom,
secretary,
politics,
religion_11,
blacklist_7,
car,
kentucky_14,
crash_16,
kentucky_15,
money_5,
products,
culture_7,
money_13,
vermont,
restaurant,
federal,
growth,
crash_5,
kentucky_18,
crash_1,
culture_9,
political_8,
money_19,
religion_4,
kentucky_3,
environment,
political_2,
justice,
DOW JONES,
nasdaq,
marriage,
money_6,
political_14,
return_9,
culture_2,
consume,
market_7,
religion_15,
BUY AND HOLD,
tennessee_19,
blacklist,
blacklist_11,
earnings_6,
