feature,feature_score
cash_6,0.0065432959664241935
council_12,0.004727385693189792
crash_5,0.007329988088826095
dow_jones_8,0.017937029254138204
forex_11,0.0048540846213165996
fun_14,0.013222721285367433
garden_11,0.0014712931909470113
garden_17,0.04002715904438574
garden_20,0.04437024757609038
housing_20,0.01581946467723215
massachusetts_3,0.029715228953736288
metals_18,0.015805294572529754
million_4,0.0010010955399417623
representatives_6,0.022932798478033378
restaurant_16,0.0019694627909297747
travel_10,0.018416518741795253
travel_18,0.0024748754433649425
elected,
services,
earnings,
travel_9,
media,
georgia_20,
forex_2,
labor_16,
short selling,
cash_11,
housing_10,
garden_18,
metals_3,
economics,
oil,
law,
credit,
crash_2,
invest,
missouri,
metals_20,
housing_18,
carolina,
trader_14,
crisis,
money,
minister_1,
cash_16,
revenue_15,
minister_14,
revenue_4,
revenue_19,
trader_16,
garden_13,
restaurant_7,
default,
dow_jones_20,
travel_1,
metals,
fun_8,
restaurant_4,
government,
derivatives,
garden_3,
arts,
council_16,
fun_3,
council_1,
happy,
revenue_1,
rich,
world,
revenue_5,
forex_7,
dow_jones_4,
ohio,
fun_13,
markets,
train,
environment_4,
georgia_5,
cash_4,
travel_15,
crash_11,
housing_13,
million_8,
lifestyle,
travel_19,
council,
cash_20,
case,
corporation,
labor_6,
dow_jones_2,
metals_5,
dow_jones_15,
stock market,
district,
crash_19,
representatives_18,
restaurant_1,
massachusetts_14,
crash_6,
pennsylvania,
crash_17,
investment,
chance,
crash_7,
representatives_9,
travel_4,
dow_jones_17,
representatives_13,
trader_17,
forex_15,
movement,
dow_jones_5,
financial markets,
cash,
movie,
labor_5,
crash_15,
trader_13,
environment_2,
massachusetts_12,
profit,
cash_2,
georgia_6,
dow_jones_3,
republican,
dow_jones_13,
fun_20,
cash_14,
georgia,
georgia_18,
act,
million,
dow_jones_9,
gains,
council_10,
council_17,
revenue_11,
revenue_12,
labor,
million_12,
million_6,
million_11,
bank,
metals_6,
revenue_13,
fun_16,
success,
sell,
environment_16,
crash_3,
cash_3,
virginia,
environment_1,
loss,
portfolio,
fine,
council_5,
metals_12,
college,
minister_16,
restaurant_6,
kitchen,
wisconsin,
travel_14,
conflict,
minister_5,
tennessee,
inc,
restaurant_10,
million_17,
trader_9,
bubble,
travel_17,
companies,
political,
dividend,
travel_12,
representatives_5,
ore,
housing,
housing_11,
washington,
georgia_2,
georgia_8,
housing_9,
labor_10,
restaurant_11,
labor_20,
police,
stocks,
million_15,
health,
revenue_7,
georgia_17,
dow_jones_14,
forex_17,
travel_2,
garden_19,
dow_jones_11,
minister_11,
dow jones,
crash_20,
democratic,
crash,
massachusetts_4,
million_10,
revenue_17,
labor_14,
minister_8,
leverage,
gold,
massachusetts_10,
stats,
party,
travel_6,
labor_11,
project,
travel,
gain,
environment_10,
fed,
economic,
forex_16,
crash_9,
garden_1,
revenue_9,
travel_5,
texas,
target_return,
debt,
metals_17,
environment_9,
labor_18,
community,
million_16,
massachusetts_19,
fun_2,
minister_15,
trader_5,
travel_16,
