feature,feature_score
DOW_JONES_2,0.03439013745244942
banking_8,0.00048726747456485453
banking_16,0.025613314462921165
banking_18,0.014055781094463026
cash_4,0.017695864997638124
consume_1,0.029720762950430902
fun_18,0.021318676068594253
gold_7,0.016131622968167152
inflation_4,0.0005072528618248189
inflation_6,0.007608241164040905
inflation_20,0.00017722104616957722
labor_8,0.00029362800914631016
marriage_9,0.008147328448941048
million_12,0.030041057743768904
travel_7,4.328601633655318e-05
travel_9,0.03855490985398893
travel_18,0.028762556122967898
virginia_5,0.0038365306616244587
gold_6,
elected,
services,
consume_7,
holiday_17,
earnings,
marriage_1,
media,
gold_12,
labor_16,
short selling,
cash_11,
war_19,
economics,
oil,
invest_12,
loss_1,
DOW_JONES_10,
loss_20,
law,
credit,
consume_11,
invest_5,
invest,
missouri,
loss_10,
war_9,
committee_10,
return_1,
carolina,
fine_16,
inflation_3,
marriage_14,
crisis,
invest_17,
invest_18,
money,
minister_1,
cash_16,
committee_15,
minister_14,
invest_1,
loss_15,
movement_5,
banking_17,
holiday_19,
holiday_20,
default,
travel_1,
inflation_19,
metals,
invest_8,
fun_8,
war_4,
return_19,
war_13,
government,
derivatives,
county_14,
fine_18,
county_5,
gold_4,
travel_10,
invest_19,
cancer_9,
arts,
fun_3,
gold_17,
committee_5,
marriage_20,
happy,
loss_3,
rich,
world,
inflation_10,
loss_8,
return_17,
war_5,
fine_3,
ohio,
fun_13,
fine_1,
return_4,
markets,
train,
loss_14,
banking_11,
party_17,
travel_15,
fine_19,
party_1,
movement_20,
war_8,
consume_14,
million_8,
lifestyle,
travel_19,
council,
cash_20,
case,
corporation,
labor_6,
kentucky_19,
marriage_19,
return_5,
movement_7,
invest_7,
rights_3,
stock market,
party_16,
district,
consume_16,
invest_2,
risk_14,
gold_3,
party_15,
loss_13,
holiday_10,
DOW_JONES_14,
party_4,
consume_10,
pennsylvania,
investment,
chance,
invest_11,
kentucky_5,
travel_4,
war_11,
holiday_9,
movement,
consume_5,
inflation_15,
financial markets,
kentucky_8,
gold_16,
cash,
movie,
labor_5,
committee_7,
million_4,
county_11,
return_11,
profit,
cash_2,
cancer_14,
county_19,
movement_10,
movement_3,
republican,
fine_14,
rights_15,
fun_20,
marriage_12,
cash_14,
holiday_16,
rights_5,
georgia,
return_15,
act,
marriage_7,
million,
party_10,
DOW_JONES_18,
consume_4,
gains,
movement_15,
holiday_4,
labor,
million_6,
million_11,
rights_18,
bank,
DOW_JONES_6,
fun_16,
DOW_JONES_8,
cancer_15,
success,
sell,
war_20,
kentucky_10,
kentucky_20,
risk_20,
cash_3,
virginia,
DOW_JONES_4,
DOW_JONES_20,
fine_11,
loss,
portfolio,
fine,
consume_18,
risk_17,
college,
minister_16,
cancer_18,
banking_4,
kitchen,
committee_18,
wisconsin,
DOW_JONES_13,
committee_19,
kentucky_12,
loss_19,
travel_14,
inflation_14,
conflict,
minister_5,
war_10,
tennessee,
inc,
DOW_JONES_15,
fine_7,
committee_6,
million_17,
bubble,
travel_17,
companies,
political,
inflation_2,
war_15,
fine_17,
dividend,
gold_11,
movement_8,
committee_1,
travel_12,
ore,
housing,
washington,
movement_19,
marriage_8,
labor_10,
inflation_18,
labor_20,
police,
county_9,
stocks,
health,
million_15,
party_14,
return_16,
county_8,
gold_1,
travel_2,
movement_6,
party_19,
holiday_12,
minister_11,
kentucky_16,
dow jones,
democratic,
crash,
million_10,
party_20,
labor_14,
minister_8,
rights_7,
leverage,
gold,
return_10,
stats,
party,
DOW_JONES_5,
travel_6,
labor_11,
project,
travel,
gain,
inflation_9,
cancer_10,
committee_20,
committee_12,
movement_17,
fed,
economic,
invest_3,
virginia_18,
invest_13,
risk_3,
banking_20,
inflation_11,
texas,
travel_5,
invest_14,
target_return,
debt,
gold_20,
kentucky_11,
loss_12,
labor_18,
return_2,
community,
million_16,
minister_15,
fine_13,
fun_2,
holiday_5,
travel_16,
management,
greed,
risk_5,
party_9,
fine_4,
banking_2,
return_3,
virginia_19,
consume_9,
gold_15,
million_14,
labor_9,
return_12,
ltd,
fond,
committee_17,
million_7,
fine_12,
holiday_3,
