feature,feature_score
color_14,0.015670000427833737
crisis_1,0.0057848304260420995
kentucky_1,0.026097141719722012
markets_3,0.04727160778052925
markets_5,0.033770616479714154
texas_12,0.03256819640559334
elected,
services,
color_13,
court,
earnings,
texas_7,
media,
service,
trader,
gain_16,
home_17,
york_7,
york_4,
global,
short selling,
short sell,
rights_4,
security,
votes,
economics,
home_8,
texas_17,
oil,
war,
opportunity,
crisis_7,
law,
credit,
invest,
missouri,
wisconsin_7,
energy,
social,
judge_8,
crisis_17,
food,
judge_9,
carolina,
revenue,
gain_18,
york_19,
crisis,
wisconsin_9,
missouri_14,
money,
banking,
home_14,
wisconsin_8,
county,
home_18,
kentucky_4,
rights_10,
markets_6,
default,
missouri_10,
union,
metals,
crisis_12,
wisconsin_2,
government,
derivatives,
missouri_8,
market,
transaction,
representatives,
color_12,
arts,
markets_18,
york_20,
happy,
color_20,
gain_15,
rich,
world,
judge_20,
ohio,
york_3,
crisis_8,
crisis_18,
markets,
texas_16,
train,
rights_6,
forex,
missouri_13,
wisconsin_14,
ministry,
crisis_2,
lifestyle,
wisconsin_16,
council,
case,
corporation,
color_11,
kentucky_19,
rights_3,
color_1,
crisis_16,
texas_6,
cancer,
markets_1,
business,
stock market,
district,
missouri_12,
judge_17,
texas_10,
holiday,
gain_14,
rights_8,
garden,
home_3,
missouri_16,
pennsylvania,
missouri_1,
home_15,
return,
investment,
chance,
markets_11,
kentucky_5,
markets_12,
president,
texas_4,
home_1,
york_13,
gain_6,
gain_11,
movement,
home_19,
financial markets,
kentucky_8,
judge_13,
cash,
movie,
markets_8,
color_10,
rights_9,
rare earths,
development,
wisconsin_17,
served,
rights_19,
york_11,
home_20,
crisis_9,
rights_2,
gain_13,
profit,
markets_9,
missouri_9,
wisconsin_6,
texas_5,
color_4,
republican,
judge_1,
rights_15,
rights_5,
georgia,
markets_2,
act,
gain_10,
million,
crisis_10,
judge_16,
unemployment,
gains,
markets_4,
texas_13,
judge_10,
markets_10,
labor,
home_13,
york_9,
markets_13,
rights_16,
rights_18,
bank,
illinois,
success,
wisconsin_12,
sell,
rights,
missouri_4,
kentucky_10,
home_4,
kentucky_20,
markets_17,
kentucky_9,
gain_12,
virginia,
texas_18,
loss,
portfolio,
fine,
home_10,
missouri_2,
judge_6,
missouri_20,
college,
committee,
seats,
color_15,
missouri_19,
governor,
kitchen,
kentucky_12,
wisconsin,
conflict,
elections,
tennessee,
gain_17,
york_8,
missouri_3,
inc,
home_5,
missouri_6,
bubble,
companies,
political,
gain_1,
home_7,
dividend,
office,
gain_19,
ore,
housing,
kentucky_2,
society,
wisconsin_20,
washington,
color_8,
inflation,
wisconsin_5,
missouri_11,
police,
stocks,
nyse,
health,
color_19,
home_9,
crisis_13,
judge_5,
kentucky_16,
dow jones,
democratic,
crash,
gain_20,
color_3,
gain_5,
york_18,
color_9,
culture,
rights_7,
leverage,
york_16,
gold,
stats,
party,
missouri_17,
project,
travel,
gain,
judge_11,
fed,
judge_4,
religion,
economic,
marketing,
election,
texas_19,
massachusetts,
judge_2,
york_10,
texas,
crisis_6,
target_return,
wisconsin_15,
gain_9,
kentucky_6,
debt,
kentucky_11,
color_2,
crisis_11,
crisis_3,
wisconsin_3,
home_16,
judge_19,
community,
wisconsin_1,
wisconsin_18,
gain_2,
texas_9,
markets_19,
financial,
texas_15,
markets_20,
management,
greed,
texas_1,
york_14,
consumption,
home_11,
york_15,
missouri_15,
home_12,
color_16,
gain_3,
judge_18,
crisis_15,
ltd,
fond,
gain_7,
judge_3,
york_2,
william,
texas_3,
markets_15,
wisconsin_13,
tourism,
home_2,
economy,
wisconsin_4,
wisconsin_10,
york_17,
missouri_7,
missouri_18,
buy,
kentucky_13,
color_17,
hedge,
york,
texas_14,
minister,
industry,
crisis_5,
gain_8,
markets_14,
color_6,
firm,
voters,
house,
wisconsin_11,
home_6,
rights_14,
kentucky_17,
ceo,
markets_16,
fun,
rights_11,
headlines,
technology,
legal,
finance,
present,
home,
rights_20,
water,
wisconsin_19,
judge_15,
rights_17,
texas_11,
senate,
returns,
york_1,
ring,
york_12,
members,
kentucky_7,
crisis_19,
bonds,
risk,
kentucky,
founded,
judge_7,
judge,
judge_12,
missouri_5,
freedom,
secretary,
politics,
car,
kentucky_14,
kentucky_15,
products,
texas_20,
vermont,
restaurant,
federal,
rights_13,
growth,
color_7,
kentucky_18,
color_5,
rights_1,
gain_4,
york_5,
kentucky_3,
color_18,
texas_2,
environment,
crisis_4,
york_6,
markets_7,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
consume,
crisis_20,
texas_8,
rights_12,
crisis_14,
BUY AND HOLD,
blacklist,
color,
