feature,feature_score
chance_1,0.04917256308637495
chance_4,0.011195071184981186
color_3,0.0226614228611188
earnings_7,0.000954429693716923
earnings_11,0.020268132625933712
fine_3,0.02502219786059268
fine_13,0.008135104524232563
fine_17,0.020355968164051275
fine_19,0.038267456869030735
food_7,0.020921753595940017
food_11,0.032182888491074924
food_12,0.026231448462695713
industry_5,0.005645066687135957
judge_2,0.03394542262632658
massachusetts_3,0.03429360756274548
nasdaq_8,0.030053313718205497
nasdaq_9,0.025151312002134333
party_10,7.118536131811321e-05
party_11,0.024977254010796892
party_19,0.0477543747867759
present_3,0.031775499141030894
seats_2,0.030096406757111536
seats_14,0.021875034834603964
seats_19,0.018914833519907463
tourism_9,0.01039276635682792
water_8,0.0024540974357661156
york_19,0.006677029830092146
elected,
services,
color_13,
holiday_17,
tourism_8,
earnings,
inflation_20,
media,
labor_16,
short selling,
earnings_20,
stats_14,
kitchen_6,
economics,
members_17,
oil,
stats_7,
tourism_19,
seats_8,
law,
credit,
invest,
missouri,
transaction_3,
stats_12,
judge_9,
carolina,
fine_16,
inflation_3,
crisis,
money,
food_18,
water_19,
kitchen_8,
tourism_1,
car_7,
holiday_20,
holiday_19,
default,
dow_jones_20,
present_11,
industry_6,
inflation_19,
kitchen_9,
metals,
government,
derivatives,
nasdaq_3,
fine_18,
seats_7,
car_11,
earnings_5,
arts,
water_17,
happy,
color_20,
rich,
world,
inflation_10,
chance_12,
seats_11,
dow_jones_4,
ohio,
fine_1,
food_16,
york_3,
chance_13,
markets,
train,
stats_10,
party_17,
car_13,
members_15,
party_1,
seats_16,
lifestyle,
council,
kitchen_11,
earnings_1,
case,
corporation,
color_11,
industry_3,
labor_6,
seats_9,
color_1,
dow_jones_2,
dow_jones_15,
stock market,
members_11,
party_16,
district,
judge_17,
members_12,
massachusetts_14,
party_15,
transaction_11,
holiday_10,
party_4,
pennsylvania,
transaction_17,
investment,
chance,
car_5,
tourism_4,
car_1,
dow_jones_17,
car_14,
transaction_5,
present_2,
present_15,
holiday_9,
kitchen_5,
movement,
dow_jones_5,
tourism_6,
seats_17,
inflation_15,
financial markets,
kitchen_18,
judge_13,
members_19,
cash,
