feature,feature_score
bubble_3,1.5554005622667195e-05
bubble_5,0.02777186885807625
council_8,0.031816626973783194
council_9,0.032599142806015884
council_10,0.0022386762505620644
county_7,0.0020451063453387516
crisis_17,0.018387902607173243
culture_2,0.04177722195590723
district_7,0.004900676987107174
gold_5,0.0030598506156643028
gold_17,0.0380552101126382
growth_5,0.0012387212439676802
growth_11,0.0008283052053585783
happy_10,0.04991492074098961
happy_11,0.003964773239552291
markets_5,0.030213101958378587
marriage_14,0.03559294664440189
media_20,0.022145619907487122
metals_5,0.02052640535469282
metals_12,0.01086690877389724
million_1,0.048794492641376
oil_16,0.002000644076323843
oil_17,0.03531777461839062
opportunity_6,0.04749079257061037
opportunity_13,0.019828506538377474
ore_8,0.006744971115265268
ore_10,0.03654072077929729
ore_13,0.009607833572095714
portfolio_1,0.0028507442980861015
portfolio_14,0.02928238090963816
success_2,0.0030046658705573394
district_16,
gold_6,
elected,
services,
william_19,
holiday_17,
earnings,
marriage_1,
market_1,
media,
gold_12,
gain_16,
buy_5,
market_4,
short selling,
success_1,
william_2,
unemployment_13,
william_16,
metals_3,
market_18,
economics,
oil,
government_16,
district_6,
law,
credit,
district_1,
success_7,
invest,
missouri,
political_17,
buy_9,
opportunity_9,
political_9,
unemployment_11,
metals_20,
service_7,
judge_9,
carolina,
culture_17,
crisis,
money,
corporation_3,
corporation_13,
government_14,
growth_13,
portfolio_13,
market_19,
service_20,
growth_18,
unemployment_9,
restaurant_7,
holiday_20,
holiday_19,
markets_6,
default,
media_16,
happy_13,
unemployment_18,
industry_6,
culture_15,
happy_17,
metals,
crisis_12,
happy_5,
corporation_9,
buy_13,
senate_15,
restaurant_4,
government,
derivatives,
county_14,
county_5,
gold_4,
success_11,
arts,
council_16,
government_6,
council_1,
markets_18,
bubble_15,
marriage_20,
happy,
rich,
world,
corporation_2,
happy_3,
ohio,
crisis_18,
markets,
growth_4,
train,
oil_20,
buy_6,
texas_16,
industry_5,
marriage_9,
crisis_2,
william_11,
ore_16,
house_9,
million_8,
lifestyle,
market_20,
council,
senate_1,
illinois_2,
case,
corporation,
industry_3,
marriage_19,
crisis_16,
markets_1,
buy_15,
happy_2,
stock market,
district_17,
district,
william_15,
portfolio_5,
judge_17,
restaurant_1,
risk_14,
gold_3,
government_2,
house_2,
corporation_8,
senate_14,
government_5,
holiday_10,
market_10,
media_6,
pennsylvania,
growth_8,
investment,
chance,
district_9,
illinois_4,
market_3,
market_8,
holiday_9,
unemployment_15,
movement,
illinois_1,
financial markets,
gold_16,
judge_13,
cash,
movie,
markets_8,
