feature,feature_score
bubble_2,0.01714113824459201
corporation_13,0.0002613769220012139
development_18,0.011427865004270047
development_19,0.04148098304441117
dividend_2,0.038756910842077934
dividend_10,0.02933808411413831
fun_17,0.0006085049351795406
growth_1,0.04199001933727379
ohio_1,0.009695189660817236
return_5,0.007330312978970045
technology_17,0.04622387258170478
texas_12,0.02491231784589486
development_7,
technology_20,
gold_6,
elected,
services,
bubble_5,
earnings,
media,
gold_12,
money_1,
short selling,
metals_3,
economics,
oil,
ohio_4,
law,
credit,
invest,
missouri,
political_17,
political_9,
metals_20,
return_1,
carolina,
crisis,
money,
corporation_3,
growth_13,
revenue_15,
development_8,
dividend_15,
growth_18,
revenue_4,
revenue_19,
development_20,
default,
metals,
corporation_9,
fun_8,
money_2,
return_19,
technology_12,
government,
derivatives,
gold_4,
cancer_9,
arts,
case_2,
gold_17,
fun_3,
growth_5,
bubble_15,
happy,
technology_13,
revenue_1,
rich,
world,
return_17,
corporation_2,
revenue_5,
fun_13,
ohio,
return_4,
markets,
growth_4,
train,
money_10,
texas_16,
lifestyle,
council,
case,
corporation,
metals_5,
dividend_13,
stock market,
money_15,
district,
gold_3,
development_14,
corporation_8,
dividend_3,
pennsylvania,
growth_8,
technology_11,
development_1,
investment,
chance,
money_18,
movement,
development_5,
financial markets,
gold_16,
cash,
movie,
development_10,
dividend_17,
ohio_16,
return_11,
profit,
case_19,
cancer_14,
bubble_1,
texas_5,
technology_4,
republican,
fun_20,
georgia,
return_15,
act,
growth_14,
million,
gains,
political_20,
revenue_11,
texas_13,
revenue_12,
labor,
bubble_17,
bank,
bubble_12,
metals_6,
revenue_13,
dividend_19,
dividend_16,
fun_16,
cancer_15,
success,
sell,
technology_5,
virginia,
loss,
portfolio,
fine,
case_10,
metals_12,
college,
cancer_18,
case_9,
kitchen,
wisconsin,
dividend_12,
ohio_10,
conflict,
tennessee,
growth_20,
inc,
money_11,
corporation_11,
corporation_7,
bubble,
companies,
money_7,
political,
technology_8,
case_20,
dividend,
gold_11,
ore,
growth_7,
housing,
washington,
police,
stocks,
return_16,
health,
revenue_7,
gold_1,
dow jones,
revenue_17,
democratic,
crash,
growth_2,
growth_3,
leverage,
gold,
return_10,
stats,
party,
technology_18,
project,
travel,
gain,
cancer_10,
technology_16,
fed,
corporation_4,
economic,
corporation_20,
bubble_14,
growth_6,
bubble_4,
revenue_9,
money_8,
texas,
target_return,
money_3,
debt,
bubble_10,
gold_20,
metals_17,
political_18,
case_14,
dividend_5,
return_2,
community,
fun_2,
money_16,
growth_12,
texas_15,
corporation_12,
management,
greed,
bubble_13,
political_1,
return_3,
gold_15,
return_12,
ltd,
fond,
bubble_11,
texas_3,
tourism,
case_4,
cancer_4,
technology_7,
return_14,
buy,
hedge,
ohio_12,
metals_4,
minister,
return_20,
case_3,
ohio_18,
firm,
voters,
house,
revenue_6,
ceo,
fun,
gold_2,
headlines,
technology,
return_7,
technology_3,
present,
cancer_6,
returns,
ring,
fun_6,
members,
corporation_19,
development_9,
kentucky,
political_4,
metals_1,
secretary,
bubble_20,
car,
money_13,
restaurant,
development_15,
political_8,
environment,
bubble_8,
justice,
DOW JONES,
nasdaq,
marriage,
development_4,
ohio_20,
gold_13,
