feature,feature_score
blacklist_3,0.04392985840396019
democratic_3,0.029854124749993934
democratic_9,0.017611592991763486
dow_jones_9,0.04911306571066637
dow_jones_13,0.005259339734778738
judge_1,0.03492437166950851
minister_20,0.043530305133749725
politics_19,0.0005688133539630209
republican_18,0.02463950486523364
sell_9,0.002051252941152819
tourism_20,0.019894007868271356
elections_14,
fed_18,
debt_7,
elections_18,
elected,
services,
politics_3,
tourism_8,
earnings,
politics_9,
media,
politics_1,
elections_16,
sell_8,
short selling,
election_10,
election_1,
oil_17,
president_9,
economics,
oil,
tourism_19,
DOW_JONES_10,
republican_1,
law,
credit,
sell_15,
crash_2,
invest,
missouri,
judge_9,
carolina,
crisis,
money,
minister_1,
minister_14,
tourism_1,
justice_8,
banking_17,
default,
dow_jones_20,
fed_15,
present_11,
election_19,
vermont_13,
metals,
elections_20,
election_16,
government,
derivatives,
election_18,
arts,
debt_15,
justice_5,
election_14,
democratic_14,
happy,
rich,
world,
blacklist_13,
politics_4,
blacklist_19,
dow_jones_4,
ohio,
markets,
oil_20,
train,
banking_11,
election_12,
justice_2,
crash_11,
blacklist_12,
politics_18,
lifestyle,
council,
case,
corporation,
dow_jones_2,
fed_20,
blacklist_1,
dow_jones_15,
stock market,
district,
crash_19,
president_1,
elections_17,
judge_17,
DOW_JONES_14,
crash_6,
blacklist_17,
fed_19,
president_18,
elections_15,
pennsylvania,
crash_17,
investment,
chance,
crash_7,
consumption_18,
republican_19,
vermont_5,
tourism_4,
democratic_10,
dow_jones_17,
present_2,
present_15,
election_4,
fed_4,
movement,
democratic_12,
dow_jones_5,
sell_1,
tourism_6,
financial markets,
judge_13,
cash,
movie,
sell_2,
crash_15,
fed_7,
oil_1,
justice_12,
democratic_17,
politics_12,
debt_4,
politics_2,
profit,
vermont_4,
debt_16,
dow_jones_3,
republican,
banking_18,
georgia,
debt_5,
act,
million,
DOW_JONES_18,
judge_16,
gains,
justice_11,
politics_17,
elections_8,
justice_19,
labor,
blacklist_14,
election_8,
bank,
DOW_JONES_6,
DOW_JONES_8,
republican_6,
success,
dow_jones_8,
sell,
vermont_11,
crash_3,
elections_6,
republican_3,
virginia,
DOW_JONES_4,
DOW_JONES_20,
elections_11,
justice_15,
election_5,
loss,
portfolio,
fine,
fed_5,
judge_6,
vermont_14,
college,
justice_6,
minister_16,
oil_3,
banking_4,
oil_4,
election_11,
kitchen,
wisconsin,
DOW_JONES_13,
conflict,
minister_5,
tennessee,
justice_1,
vermont_12,
tourism_14,
inc,
DOW_JONES_15,
bubble,
companies,
sell_13,
political,
vermont_19,
consumption_3,
dividend,
consumption_20,
ore,
housing,
justice_16,
washington,
politics_13,
democratic_13,
police,
stocks,
health,
justice_10,
republican_15,
dow_jones_14,
tourism_18,
blacklist_4,
judge_5,
dow_jones_11,
minister_11,
dow jones,
crash_20,
democratic,
crash,
election_9,
oil_14,
minister_8,
leverage,
president_13,
gold,
tourism_13,
stats,
party,
DOW_JONES_5,
tourism_2,
consumption_17,
project,
travel,
gain,
vermont_18,
fed,
judge_4,
economic,
president_6,
crash_9,
republican_20,
banking_20,
fed_8,
texas,
target_return,
president_5,
debt,
republican_8,
oil_19,
judge_19,
community,
minister_15,
crash_10,
consumption_7,
management,
greed,
tourism_9,
banking_2,
politics_15,
election_20,
vermont_16,
republican_4,
judge_18,
elections_5,
sell_20,
ltd,
fond,
judge_3,
crash_8,
president_2,
tourism,
president_10,
president_16,
president_19,
banking_13,
election_6,
president_8,
fed_12,
consumption_19,
blacklist_20,
buy,
present_4,
hedge,
debt_14,
republican_14,
democratic_4,
minister,
president_15,
debt_18,
democratic_8,
present_5,
crash_18,
minister_9,
present_13,
firm,
voters,
house,
ceo,
fun,
present_17,
dow_jones_18,
headlines,
technology,
elections_19,
minister_13,
oil_7,
DOW_JONES_12,
present,
minister_2,
vermont_3,
judge_15,
banking_3,
dow_jones_10,
returns,
debt_6,
ring,
crash_12,
members,
DOW_JONES_17,
kentucky,
judge_7,
judge_12,
DOW_JONES_11,
democratic_20,
consumption_2,
secretary,
DOW_JONES_19,
blacklist_7,
car,
crash_16,
republican_5,
justice_14,
restaurant,
fed_10,
crash_1,
democratic_15,
election_2,
oil_15,
present_12,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
vermont_6,
BUY AND HOLD,
elections_9,
republican_10,
blacklist_11,
color,
consumption_10,
consumption_4,
justice_9,
democratic_18,
court,
tourism_12,
service,
trader,
global,
consumption_16,
short sell,
oil_16,
elections_3,
security,
democratic_6,
votes,
war,
opportunity,
vermont_15,
oil_13,
energy,
election_17,
social,
judge_8,
banking_6,
politics_16,
food,
revenue,
sell_6,
banking,
banking_12,
republican_13,
county,
tourism_11,
republican_7,
vermont_8,
consumption_12,
republican_2,
union,
oil_9,
market,
transaction,
justice_20,
minister_17,
representatives,
president_3,
consumption_9,
debt_9,
consumption_1,
judge_20,
sell_12,
minister_18,
crash_4,
sell_16,
minister_10,
forex,
ministry,
democratic_19,
politics_5,
justice_7,
democratic_5,
election_15,
banking_7,
banking_5,
cancer,
politics_10,
business,
politics_14,
tourism_7,
banking_1,
holiday,
garden,
minister_12,
president_11,
return,
debt_8,
president,
blacklist_5,
blacklist_16,
dow_jones_6,
sell_11,
oil_6,
fed_1,
debt_2,
rare earths,
fed_9,
development,
served,
president_17,
minister_4,
present_10,
present_18,
politics_6,
elections_12,
sell_5,
elections_10,
unemployment,
politics_7,
consumption_8,
crash_13,
debt_11,
judge_10,
dow_jones_16,
illinois,
republican_9,
blacklist_10,
rights,
fed_3,
justice_4,
debt_20,
republican_16,
banking_10,
republican_11,
elections_4,
elections_2,
banking_19,
present_6,
tourism_15,
committee,
seats,
sell_14,
banking_8,
governor,
dow_jones_12,
consumption_6,
sell_4,
elections,
DOW_JONES_2,
minister_19,
banking_14,
crash_14,
fed_13,
politics_20,
oil_12,
president_12,
debt_10,
debt_13,
present_9,
blacklist_9,
oil_2,
office,
blacklist_2,
president_20,
politics_11,
society,
dow_jones_1,
election_3,
inflation,
present_8,
elections_13,
nyse,
consumption_14,
republican_17,
vermont_1,
DOW_JONES_16,
elections_1,
present_1,
culture,
justice_18,
democratic_11,
fed_11,
banking_9,
present_3,
democratic_2,
judge_11,
religion,
DOW_JONES_9,
marketing,
vermont_9,
election,
oil_10,
minister_6,
massachusetts,
judge_2,
DOW_JONES_3,
present_14,
consumption_11,
president_14,
financial,
tourism_5,
consumption_5,
consumption,
democratic_1,
minister_3,
vermont_10,
vermont_2,
vermont_20,
blacklist_8,
vermont_7,
election_13,
tourism_17,
william,
fed_17,
blacklist_6,
economy,
debt_3,
york,
present_19,
tourism_10,
industry,
oil_18,
DOW_JONES_7,
consumption_13,
fed_6,
legal,
finance,
home,
banking_16,
water,
republican_12,
debt_12,
election_7,
justice_13,
blacklist_15,
dow_jones_7,
fed_16,
debt_1,
sell_3,
senate,
debt_19,
justice_17,
bonds,
risk,
founded,
elections_7,
judge,
blacklist_18,
president_4,
dow_jones_19,
democratic_7,
oil_8,
minister_7,
present_20,
freedom,
politics,
justice_3,
DOW_JONES_1,
president_7,
consumption_15,
products,
vermont,
federal,
growth,
democratic_16,
crash_5,
politics_8,
present_16,
tourism_3,
vermont_17,
present_7,
debt_17,
fed_14,
oil_11,
sell_10,
sell_19,
sell_17,
fed_2,
tourism_16,
consume,
banking_15,
sell_18,
oil_5,
sell_7,
blacklist,
