feature,feature_score
banking_8,0.0066374015423158505
buy_18,0.013126591482662897
buy_19,0.004137071265405334
cancer_17,0.003377986029428178
case_7,0.018333786289076788
color_3,1.4676834172008224e-05
committee_13,0.008640591474495963
companies_17,0.03805486157976891
conflict_4,0.030638949183363632
council_10,0.031149846475189924
council_12,0.004813523113687927
council_14,0.006667780350655016
dow_jones_18,0.0011171296881446592
fed_17,0.00043308521298692794
governor_14,0.027957289265405916
investment_15,0.005521548292743984
investment_16,0.010653895883765868
investment_17,0.004068619560611885
justice_5,0.009296297871397666
justice_6,0.0006919381194438129
justice_7,0.04727050608722687
kitchen_18,0.024545623024080112
marriage_11,0.02020414455926319
marriage_12,0.003216280429610553
marriage_17,0.0001285377026926364
money_5,0.045559916249858085
money_11,0.021817601957420985
money_14,0.00010155697305815314
money_15,0.016717056841703912
nyse_7,0.01777202960183197
ohio_10,0.012355494012522271
present_13,0.018005084754692927
products_7,0.03320122166196896
products_8,0.0399179849387337
products_17,0.003858311606186983
revenue_8,0.021118678732899746
revenue_18,0.013359514177916672
stocks_2,0.018284528319003648
stocks_12,0.041281163325454666
technology_15,0.007440035312297342
tennessee_7,0.04079811466294517
tennessee_12,0.01283233969608416
tennessee_18,0.0009599559677788785
trader_6,0.0003505419568728428
trader_19,0.01485167450771656
train_14,0.039438225297180315
transaction_4,0.011878692927319695
transaction_7,0.04449350488439774
transaction_10,0.01591106112612244
transaction_12,0.04553957243741971
transaction_16,0.034677265947546665
unemployment_3,0.011486477237581501
unemployment_4,0.03422295143472137
unemployment_11,0.002677943303531468
district_16,
fed_18,
technology_20,
conflict_14,
elected,
services,
marketing_17,
movie_9,
union_14,
earnings,
marriage_1,
media,
freedom_5,
products_1,
oil,
movie_1,
law,
washington_7,
missouri,
transaction_3,
products_2,
governor_16,
marriage_14,
invest_17,
corporation_13,
government_14,
growth_13,
revenue_15,
revenue_4,
revenue_19,
invest_1,
unemployment_9,
banking_17,
present_11,
law_5,
financial_18,
culture_15,
kitchen_9,
nyse_13,
metals,
invest_8,
wisconsin_2,
train_2,
corporation_9,
security_9,
money_2,
companies_14,
derivatives,
law_6,
tennessee_6,
arts,
case_2,
freedom_11,
government_6,
committee_5,
marriage_20,
happy,
technology_13,
rich,
world,
business_8,
revenue_5,
dow_jones_4,
ohio,
washington_18,
investment_6,
markets,
nyse_17,
buy_6,
marketing_3,
stocks_4,
energy_5,
products_18,
wisconsin_14,
services_3,
union_8,
energy_1,
wisconsin_16,
council,
kitchen_11,
illinois_2,
movie_4,
case,
corporation,
ohio_1,
color_1,
dow_jones_2,
invest_7,
buy_15,
dow_jones_15,
district_17,
portfolio_5,
financial_16,
invest_2,
government_2,
house_2,
fed_19,
growth_8,
technology_11,
chance,
district_9,
investment_12,
business_13,
tennessee_20,
dow_jones_17,
trader_17,
business_3,
financial_12,
transaction_5,
credit_20,
energy_17,
money_18,
investment_18,
unemployment_15,
fed_4,
movement,
dow_jones_5,
products_13,
investment_19,
financial markets,
security_11,
train_18,
financial_15,
committee_7,
wisconsin_17,
trader_13,
train_19,
companies_11,
washington_14,
ohio_16,
stocks_20,
nyse_9,
buy_4,
profit,
cancer_14,
wisconsin_6,
freedom_7,
court_16,
office_4,
banking_18,
act,
growth_14,
million,
house_13,
marriage_7,
gains,
financial_7,
justice_11,
government_20,
revenue_11,
nyse_20,
court_2,
freedom_18,
office_3,
culture_13,
governor_4,
governor_2,
train_16,
cancer_15,
financial_19,
marketing_8,
train_9,
success,
sell,
wisconsin_12,
buy_7,
virginia,
government_1,
unemployment_10,
case_10,
portfolio,
companies_4,
cancer_18,
committee_18,
credit_5,
conflict,
tennessee,
justice_1,
freedom_6,
business_11,
growth_20,
inc,
office_20,
corporation_11,
tennessee_1,
corporation_7,
trader_9,
investment_9,
technology_17,
companies,
money_7,
case_20,
dividend,
products_20,
tennessee_10,
growth_7,
marketing_1,
kitchen_15,
justice_16,
washington,
train_15,
wisconsin_20,
nyse_3,
court_11,
marriage_8,
police,
stocks,
health,
marketing_6,
portfolio_7,
revenue_7,
district_14,
dow_jones_14,
dow_jones_11,
democratic,
crash,
business_7,
freedom_4,
virginia_5,
transaction_19,
growth_2,
growth_3,
leverage,
energy_9,
stats,
technology_18,
culture_19,
train_8,
project,
travel,
movie_2,
transaction_14,
invest_3,
growth_6,
illinois_13,
conflict_15,
portfolio_9,
portfolio_3,
fed_8,
money_8,
texas,
tennessee_9,
security_6,
invest_14,
money_3,
debt,
marketing_13,
culture_5,
governor_11,
community,
wisconsin_1,
culture_10,
fun_2,
money_16,
trader_5,
wisconsin_18,
management,
companies_19,
banking_2,
illinois_20,
