feature,feature_score
buy_2,0.02623415329995305
cash_11,0.00540158379602642
earnings_15,0.025432173730307206
fed_1,0.038340989413521445
finance_12,0.024032403864901596
kentucky_1,0.0072140090732301255
law_19,0.020725053231722614
loss_18,0.0007649599908771826
loss_19,0.005021880079682322
metals_10,0.04856675958720765
million_11,0.012577622056307332
million_18,0.03892170141602027
present_12,0.005336402140376889
products_7,0.004007779827436126
society_4,8.982218791860728e-07
society_6,0.0009460207125509074
development_7,
fed_18,
william_19,
elected,
services,
food_11,
stock_market_11,
earnings,
media,
buy_5,
short selling,
products_1,
william_2,
unemployment_13,
oil_17,
william_16,
earnings_20,
economic_5,
kitchen_6,
metals_3,
economics,
oil,
loss_1,
loss_20,
law,
credit,
invest,
missouri,
loss_10,
buy_9,
unemployment_11,
products_2,
metals_20,
carolina,
development_19,
crisis,
money,
cash_16,
pennsylvania_1,
development_8,
food_18,
water_19,
kitchen_8,
unemployment_9,
loss_15,
society_5,
development_20,
default,
dow_jones_20,
unemployment_18,
fed_15,
law_5,
pennsylvania_17,
present_11,
kitchen_9,
products_11,
metals,
buy_13,
default_1,
government,
derivatives,
law_6,
earnings_5,
arts,
water_17,
happy,
loss_3,
rich,
world,
blacklist_13,
loss_8,
products_4,
blacklist_19,
dow_jones_4,
ohio,
food_16,
markets,
oil_20,
train,
buy_6,
loss_14,
cash_4,
economic_2,
products_18,
default_3,
pennsylvania_5,
william_11,
blacklist_12,
million_8,
lifestyle,
council,
kitchen_11,
earnings_1,
cash_20,
case,
corporation,
kentucky_19,
dow_jones_2,
fed_20,
blacklist_1,
metals_5,
buy_15,
dow_jones_15,
stock market,
economic_18,
district,
william_15,
development_14,
loss_13,
society_3,
fed_19,
blacklist_17,
pennsylvania,
development_1,
investment,
chance,
default_18,
kentucky_5,
dow_jones_17,
economic_12,
present_2,
present_15,
fed_4,
movement,
dow_jones_5,
kitchen_5,
unemployment_15,
development_5,
products_13,
kitchen_18,
financial markets,
kentucky_8,
cash,
movie,
development_10,
fed_7,
default_4,
million_4,
oil_1,
stock_market_10,
buy_4,
profit,
cash_2,
stock_market_9,
stock_market_8,
william_7,
dow_jones_3,
republican,
dow_jones_13,
cash_14,
stock_market_4,
georgia,
act,
earnings_14,
earnings_4,
million,
dow_jones_9,
economic_13,
society_11,
gains,
william_6,
finance_16,
stock_market_2,
labor,
million_12,
blacklist_14,
million_6,
bank,
metals_6,
earnings_12,
default_6,
william_17,
success,
buy_19,
sell,
dow_jones_8,
default_2,
kitchen_20,
unemployment_4,
buy_7,
kentucky_10,
kentucky_20,
cash_3,
virginia,
unemployment_10,
loss,
portfolio,
fine,
finance_9,
default_14,
fed_5,
law_17,
metals_12,
college,
oil_3,
oil_4,
kitchen,
kentucky_12,
wisconsin,
water_13,
conflict,
stock_market_18,
water_15,
tennessee,
kitchen_12,
stock_market_1,
inc,
million_17,
products_6,
bubble,
companies,
political,
water_7,
dividend,
finance_2,
society_1,
products_20,
ore,
housing,
kitchen_15,
buy_20,
washington,
water_9,
default_10,
million_15,
police,
stocks,
health,
finance_5,
water_4,
dow_jones_14,
blacklist_4,
dow_jones_11,
kentucky_16,
dow jones,
democratic,
crash,
million_10,
oil_14,
default_13,
earnings_2,
kitchen_7,
water_5,
leverage,
gold,
stats,
party,
water_11,
project,
travel,
gain,
water_14,
fed,
finance_6,
law_9,
economic,
law_20,
economic_14,
fed_8,
texas,
target_return,
products_9,
economic_7,
kitchen_2,
debt,
default_17,
kentucky_11,
loss_12,
metals_17,
oil_19,
finance_19,
community,
million_16,
management,
greed,
stock_market_7,
finance_15,
unemployment_6,
kitchen_19,
economic_10,
million_14,
earnings_17,
ltd,
fond,
law_8,
million_7,
tourism,
finance_10,
society_13,
fed_12,
blacklist_20,
buy,
present_4,
society_12,
society_14,
hedge,
buy_10,
society_7,
metals_4,
minister,
present_5,
present_13,
finance_7,
firm,
voters,
house,
development_18,
ceo,
fun,
finance_1,
food_3,
earnings_19,
present_17,
dow_jones_18,
headlines,
technology,
cash_7,
oil_7,
present,
buy_8,
pennsylvania_3,
william_13,
earnings_18,
dow_jones_10,
returns,
ring,
stock_market_16,
members,
finance_14,
law_4,
