feature,feature_score
debt_16,0.011065082370755236
food_11,5.867258223906887e-05
food_12,0.03455103729246949
gains_1,0.015863113781185254
judge_5,0.029457805079039993
judge_10,0.0008650461388994992
judge_11,0.04343515613644133
judge_12,0.02055037746622981
debt_7,
elected,
services,
food_10,
court,
earnings,
media,
service,
trader,
global,
short sell,
short selling,
unemployment_13,
unemployment_16,
blacklist,
security,
votes,
economics,
oil,
war,
opportunity,
law,
credit,
invest,
missouri,
energy,
social,
unemployment_11,
judge_8,
greed_2,
food,
judge_9,
carolina,
revenue,
greed_17,
crisis,
money,
banking,
county,
food_18,
gains_4,
gains_6,
unemployment_7,
unemployment_9,
gains_14,
default,
unemployment_18,
union,
metals,
greed_14,
government,
derivatives,
market,
greed_16,
transaction,
representatives,
arts,
debt_15,
greed_19,
debt_9,
happy,
rich,
world,
greed_10,
gains_5,
judge_20,
ohio,
food_16,
gains_2,
markets,
train,
gains_15,
forex,
ministry,
million_1,
million_8,
greed_15,
lifestyle,
council,
case,
corporation,
cancer,
greed_20,
business,
stock market,
district,
unemployment_2,
judge_17,
holiday,
unemployment_1,
garden,
pennsylvania,
return,
investment,
chance,
debt_8,
president,
gains_12,
unemployment_15,
movement,
financial markets,
judge_13,
cash,
movie,
debt_2,
rare earths,
development,
served,
gains_10,
million_4,
unemployment_17,
greed_12,
debt_4,
profit,
million_19,
republican,
gains_3,
judge_1,
food_6,
food_9,
georgia,
debt_5,
act,
million,
unemployment,
judge_16,
gains,
debt_11,
labor,
million_12,
greed_6,
million_6,
million_11,
bank,
illinois,
greed_9,
gains_16,
success,
sell,
rights,
unemployment_4,
gains_9,
gains_11,
virginia,
debt_20,
gains_17,
unemployment_10,
unemployment_12,
loss,
portfolio,
fine,
judge_6,
gains_8,
college,
greed_1,
committee,
greed_18,
seats,
governor,
food_8,
kitchen,
wisconsin,
greed_4,
conflict,
elections,
tennessee,
inc,
gains_7,
million_17,
bubble,
million_2,
companies,
political,
food_13,
debt_10,
debt_13,
dividend,
office,
ore,
housing,
society,
washington,
greed_13,
inflation,
million_15,
nyse,
police,
stocks,
health,
million_5,
food_1,
dow jones,
democratic,
crash,
million_10,
culture,
leverage,
gold,
stats,
party,
project,
travel,
gain,
fed,
religion,
judge_4,
economic,
marketing,
million_9,
election,
massachusetts,
judge_2,
texas,
greed_7,
target_return,
debt,
greed_8,
judge_19,
community,
million_16,
financial,
management,
greed,
unemployment_6,
consumption,
million_14,
million_20,
judge_18,
unemployment_8,
ltd,
fond,
judge_3,
william,
million_7,
food_19,
tourism,
food_2,
greed_11,
economy,
food_7,
buy,
hedge,
debt_14,
debt_3,
york,
million_3,
minister,
industry,
debt_18,
firm,
voters,
house,
greed_5,
ceo,
fun,
food_3,
greed_3,
headlines,
technology,
legal,
finance,
present,
home,
water,
debt_12,
judge_15,
debt_1,
senate,
returns,
debt_6,
ring,
million_13,
members,
debt_19,
bonds,
risk,
kentucky,
founded,
food_15,
gains_18,
judge,
judge_7,
freedom,
politics,
secretary,
food_17,
unemployment_20,
car,
food_5,
products,
food_14,
vermont,
federal,
growth,
restaurant,
unemployment_5,
food_4,
food_20,
debt_17,
environment,
gains_19,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
gains_13,
unemployment_3,
gains_20,
consume,
unemployment_19,
unemployment_14,
BUY AND HOLD,
million_18,
color,
