feature,feature_score
bubble_1,0.00010848248873847541
bubble_2,0.0320884967924752
carolina_2,0.019306260634029775
carolina_14,0.026701177006611686
corporation_16,0.031150624096942612
corporation_19,0.03578229151862904
holiday_19,0.03872899182824969
police_1,0.04628057645960156
society_18,0.011537144777178147
stats_20,0.048548960188906864
travel_18,0.02804662224690762
district_16,
elections_14,
elections_18,
elected,
services,
holiday_17,
bubble_5,
police_8,
earnings,
travel_9,
media,
elections_16,
short selling,
stats_14,
garden_18,
economics,
oil,
carolina_4,
ohio_4,
stats_7,
district_6,
inc_10,
law,
credit,
district_1,
invest,
missouri,
stats_12,
carolina,
fine_16,
crisis,
money,
corporation_3,
corporation_13,
society_5,
garden_13,
restaurant_7,
holiday_20,
default,
present_11,
travel_1,
metals,
elections_20,
train_2,
corporation_9,
restaurant_4,
government,
derivatives,
garden_3,
fine_18,
police_12,
travel_10,
arts,
bubble_15,
happy,
rich,
world,
corporation_2,
economics_2,
fine_3,
ohio,
fine_1,
economics_11,
markets,
train,
stats_10,
carolina_11,
party_17,
travel_15,
fine_19,
party_1,
house_9,
lifestyle,
travel_19,
council,
economics_20,
case,
corporation,
economics_10,
rights_3,
ohio_1,
stock market,
district_17,
party_16,
district,
elections_17,
restaurant_1,
inc_17,
party_15,
house_2,
corporation_8,
society_3,
holiday_10,
party_4,
elections_15,
pennsylvania,
investment,
chance,
district_9,
travel_4,
inc_12,
rich_12,
economics_4,
present_2,
present_15,
holiday_9,
police_19,
movement,
economics_7,
police_18,
financial markets,
economics_18,
cash,
movie,
train_18,
train_19,
district_4,
rich_13,
ohio_16,
inc_19,
profit,
inc_14,
train_10,
economics_17,
police_7,
republican,
fine_14,
rights_15,
rights_5,
holiday_16,
georgia,
train_12,
act,
house_13,
million,
party_10,
society_11,
gains,
holiday_4,
elections_8,
police_17,
labor,
police_14,
bubble_17,
rights_18,
bank,
bubble_12,
house_10,
rich_10,
train_16,
train_9,
success,
sell,
district_5,
district_19,
police_16,
elections_6,
virginia,
fine_11,
elections_11,
loss,
portfolio,
fine,
stats_19,
college,
restaurant_6,
rich_8,
kitchen,
wisconsin,
stats_2,
ohio_10,
inc_13,
travel_14,
conflict,
stats_16,
tennessee,
house_14,
police_2,
inc,
restaurant_10,
corporation_11,
fine_7,
corporation_7,
bubble,
travel_17,
companies,
house_18,
political,
inc_15,
fine_17,
dividend,
society_1,
travel_12,
ore,
housing,
stats_17,
washington,
police_4,
police_5,
train_15,
restaurant_11,
party_14,
police,
stocks,
health,
district_14,
travel_2,
garden_19,
carolina_9,
party_19,
rich_11,
holiday_12,
dow jones,
democratic,
crash,
party_20,
inc_1,
rights_7,
leverage,
gold,
stats,
party,
travel_6,
train_8,
project,
travel,
gain,
fed,
corporation_4,
economic,
carolina_20,
corporation_20,
bubble_14,
stats_6,
train_14,
garden_1,
bubble_4,
train_7,
travel_5,
texas,
rich_18,
target_return,
debt,
bubble_10,
economics_3,
community,
travel_16,
fine_13,
holiday_5,
economics_9,
corporation_12,
management,
greed,
bubble_13,
party_9,
fine_4,
stats_5,
economics_5,
stats_8,
elections_5,
ltd,
fond,
stats_15,
bubble_11,
fine_12,
holiday_3,
house_15,
tourism,
restaurant_5,
society_13,
buy,
present_4,
society_12,
society_14,
hedge,
holiday_11,
society_7,
ohio_12,
garden_14,
economics_16,
minister,
present_5,
ohio_18,
present_13,
firm,
voters,
house,
rich_17,
inc_9,
rights_14,
ceo,
fun,
police_20,
present_17,
rights_11,
headlines,
technology,
elections_19,
house_7,
present,
house_5,
police_9,
fine_10,
rights_17,
returns,
travel_20,
ring,
carolina_18,
members,
garden_9,
society_10,
kentucky,
train_6,
holiday_14,
secretary,
bubble_20,
car,
garden_4,
carolina_10,
restaurant,
rights_13,
district_10,
restaurant_16,
restaurant_8,
stats_3,
restaurant_13,
present_12,
environment,
bubble_8,
stats_11,
justice,
DOW JONES,
nasdaq,
marriage,
district_20,
ohio_20,
restaurant_9,
travel_3,
party_3,
train_1,
society_6,
rights_12,
economics_19,
stats_9,
elections_9,
BUY AND HOLD,
economics_6,
color,
house_6,
ohio_13,
court,
carolina_19,
train_3,
service,
trader,
global,
short sell,
ohio_14,
rights_4,
elections_3,
garden_2,
security,
votes,
house_4,
restaurant_3,
war,
opportunity,
energy,
inc_8,
social,
carolina_5,
economics_12,
food,
restaurant_14,
revenue,
rich_19,
corporation_15,
banking,
county,
rights_10,
stats_13,
house_1,
ohio_19,
economics_1,
police_10,
union,
carolina_16,
society_8,
bubble_9,
ohio_9,
market,
transaction,
restaurant_19,
representatives,
inc_16,
economics_13,
travel_7,
society_19,
carolina_6,
train_17,
restaurant_20,
ohio_3,
fine_9,
economics_14,
rights_6,
forex,
train_20,
ministry,
house_8,
ohio_8,
corporation_5,
train_4,
economics_15,
rich_16,
cancer,
business,
garden_20,
ohio_15,
carolina_12,
holiday_2,
holiday,
fine_6,
house_16,
rights_8,
garden,
garden_6,
corporation_14,
holiday_1,
garden_17,
return,
fine_15,
police_6,
stats_4,
president,
rich_1,
carolina_3,
corporation_1,
holiday_6,
ohio_6,
rights_9,
rare earths,
restaurant_18,
development,
served,
rights_19,
restaurant_12,
police_15,
rights_2,
police_3,
society_20,
present_10,
district_11,
present_18,
garden_12,
party_5,
elections_12,
rich_14,
elections_10,
unemployment,
district_13,
rich_2,
inc_2,
stats_18,
carolina_17,
fine_20,
rights_16,
inc_18,
carolina_8,
illinois,
rich_9,
ohio_2,
rights,
holiday_13,
police_11,
elections_4,
travel_11,
elections_2,
society_4,
present_6,
holiday_7,
committee,
seats,
inc_4,
governor,
fine_2,
rich_5,
train_11,
restaurant_15,
elections,
corporation_10,
district_18,
party_8,
house_11,
party_11,
society_16,
house_17,
present_9,
party_7,
office,
bubble_18,
stats_1,
house_3,
society,
inc_20,
inflation,
corporation_18,
present_8,
elections_13,
garden_10,
district_3,
nyse,
elections_1,
bubble_19,
restaurant_2,
travel_8,
present_1,
rich_4,
district_7,
culture,
holiday_15,
garden_8,
holiday_8,
ohio_17,
rich_3,
society_2,
garden_11,
present_3,
train_5,
rich_20,
religion,
bubble_6,
marketing,
bubble_7,
election,
restaurant_17,
carolina_1,
massachusetts,
fine_8,
inc_11,
garden_15,
present_14,
economics_8,
financial,
ohio_7,
party_6,
consumption,
district_12,
district_2,
party_12,
police_13,
holiday_18,
inc_3,
william,
economy,
district_8,
fine_5,
party_13,
house_12,
york,
present_19,
inc_5,
party_2,
industry,
rich_7,
corporation_17,
bubble_3,
house_20,
carolina_13,
inc_7,
ohio_5,
garden_7,
legal,
finance,
home,
rights_20,
water,
carolina_15,
society_9,
