feature,feature_score
consume_1,0.036282105174798185
consume_2,0.001868367466407177
consume_13,0.02720946041156177
culture_1,0.048364031554249724
default_3,0.046107000854142835
firm_3,0.006147854290335698
firm_4,0.019027699815852592
firm_5,0.017862701078934295
firm_6,0.009268179217591559
firm_12,0.004544943921642826
firm_14,0.002387054647457354
firm_16,0.0037485518865852667
greed_12,0.0275864613019939
holiday_7,0.0014870878361128352
million_12,0.009400359292093026
rich_6,0.02349231355123059
short_selling_9,0.00046260288303993084
short_selling_13,0.0028015301517271465
wisconsin_5,0.017539898251198793
fed_18,
elected,
services,
consume_7,
holiday_17,
short_selling_17,
earnings,
market_1,
media,
firm_10,
market_4,
short selling,
cash_11,
president_9,
market_18,
economics,
members_17,
oil,
financial_markets_18,
short_selling_10,
law,
credit,
consume_11,
invest,
missouri,
wisconsin_7,
bonds_15,
short_selling_1,
governor_16,
carolina,
culture_17,
crisis,
wisconsin_9,
money,
minister_1,
cash_16,
market_19,
minister_14,
financial_markets_2,
holiday_20,
holiday_19,
financial_markets_8,
default,
short_selling_20,
missouri_10,
fed_15,
culture_15,
firm_9,
metals,
wisconsin_2,
default_1,
government,
derivatives,
greed_16,
missouri_8,
arts,
bonds_9,
happy,
rich,
world,
short_selling_3,
firm_11,
bonds_8,
economics_2,
ohio,
economics_11,
markets,
train,
bonds_3,
cash_4,
members_15,
missouri_13,
wisconsin_14,
consume_14,
short_selling_12,
short_selling_6,
million_8,
lifestyle,
market_20,
council,
economics_20,
wisconsin_16,
cash_20,
case,
corporation,
economics_10,
fed_20,
financial_markets_16,
stock market,
members_11,
district,
consume_16,
president_1,
members_12,
holiday_10,
market_10,
fed_19,
president_18,
consume_10,
missouri_16,
pennsylvania,
investment,
chance,
default_18,
rich_12,
economics_4,
market_3,
market_8,
holiday_9,
fed_4,
movement,
economics_7,
consume_5,
financial markets,
members_19,
economics_18,
cash,
movie,
wisconsin_17,
governor_7,
fed_7,
default_4,
million_4,
firm_18,
bonds_18,
market_15,
rich_13,
profit,
cash_2,
economics_17,
wisconsin_6,
financial_markets_17,
republican,
cash_14,
holiday_16,
georgia,
act,
million,
consume_4,
gains,
holiday_4,
financial_markets_7,
labor,
million_6,
million_11,
culture_13,
bank,
rich_10,
governor_4,
default_6,
governor_2,
culture_8,
greed_9,
success,
wisconsin_12,
sell,
default_2,
cash_3,
virginia,
loss,
portfolio,
fine,
default_14,
fed_5,
bonds_19,
consume_18,
missouri_20,
college,
members_18,
minister_16,
rich_8,
missouri_19,
kitchen,
wisconsin,
greed_4,
conflict,
minister_5,
tennessee,
missouri_3,
short_selling_2,
governor_14,
inc,
million_17,
missouri_6,
bubble,
companies,
political,
dividend,
ore,
housing,
wisconsin_20,
washington,
greed_13,
default_10,
million_15,
police,
stocks,
missouri_11,
health,
rich_11,
holiday_12,
minister_11,
dow jones,
democratic,
crash,
million_10,
default_13,
governor_17,
minister_8,
leverage,
president_13,
gold,
stats,
party,
culture_19,
project,
travel,
gain,
fed,
culture_16,
economic,
governor_9,
president_6,
fed_8,
texas,
rich_18,
target_return,
president_5,
wisconsin_15,
debt,
economics_3,
culture_5,
default_17,
firm_13,
governor_11,
community,
million_16,
culture_10,
holiday_5,
members_8,
minister_15,
economics_9,
wisconsin_1,
wisconsin_18,
management,
greed,
consume_9,
million_14,
market_9,
economics_5,
short_selling_19,
ltd,
fond,
million_7,
president_2,
holiday_3,
governor_8,
tourism,
president_10,
president_16,
wisconsin_13,
greed_11,
president_19,
wisconsin_4,
president_8,
fed_12,
wisconsin_10,
buy,
missouri_18,
bonds_2,
hedge,
holiday_11,
economics_16,
minister,
president_15,
minister_9,
firm,
voters,
house,
greed_5,
rich_17,
wisconsin_11,
ceo,
fun,
headlines,
technology,
minister_13,
cash_7,
short_selling_18,
present,
governor_10,
members_5,
minister_2,
culture_18,
firm_17,
culture_6,
financial_markets_4,
returns,
ring,
members,
market_16,
kentucky,
governor_15,
missouri_5,
governor_18,
holiday_14,
secretary,
car,
culture_7,
restaurant,
fed_10,
culture_9,
firm_1,
short_selling_5,
environment,
bonds_17,
justice,
DOW JONES,
nasdaq,
marriage,
culture_2,
short_selling_8,
market_7,
governor_12,
short_selling_7,
economics_19,
BUY AND HOLD,
economics_6,
color,
million_18,
cash_5,
court,
financial_markets_15,
service,
trader,
global,
short sell,
firm_19,
security,
votes,
cash_13,
consume_8,
firm_20,
war,
opportunity,
cash_10,
energy,
financial_markets_20,
social,
market_17,
economics_12,
greed_2,
food,
rich_19,
revenue,
greed_17,
market_12,
missouri_14,
default_20,
banking,
wisconsin_8,
county,
short_selling_16,
economics_1,
governor_5,
union,
financial_markets_9,
greed_14,
financial_markets_6,
market,
transaction,
bonds_10,
market_11,
minister_17,
representatives,
financial_markets_14,
president_3,
economics_13,
