feature,feature_score
bonds_6,0.016269110533300997
bonds_13,0.009398253891211369
cancer_7,0.01323276782059005
cash_1,0.0012368570676760061
cash_8,0.0016588571180112973
ceo_9,0.0047665511024624985
corporation_6,0.016819971031321993
corporation_7,0.011411816346901148
court_5,0.04412222748935339
economics_3,0.027270550714587585
federal_5,0.008913176096084958
gains_2,0.008547690086868898
gold_2,0.0428987136132093
health_6,0.018428063268684826
inc_10,0.004571867463024326
labor_1,0.004737826032763112
leverage_5,0.0003073193236195407
leverage_6,0.0064854697009924895
ltd_5,0.015165796148881732
members_12,0.03904940853662733
members_20,0.03025115713246369
office_5,0.009005245798433328
profit_6,0.022747827724412428
security_5,0.03175521245911027
security_6,0.01896411032034516
stock_market_4,0.04802773278219584
trader_6,0.02566339135433569
transaction_6,0.014449461301766166
transaction_9,0.011139040404840306
travel_9,0.025906439779831057
unemployment_10,0.006348543165346108
unemployment_14,0.002785749717546033
federal_2,
technology_20,
union_14,
elected,
services,
marketing_17,
stock_market_11,
earnings,
media,
firm_10,
gold_12,
leverage_3,
cash_11,
project_3,
oil,
project_14,
law,
missouri,
transaction_3,
unemployment_11,
health_10,
cash_16,
corporation_13,
revenue_15,
project_4,
gains_4,
gains_6,
revenue_4,
revenue_19,
unemployment_9,
development_20,
restaurant_7,
gains_1,
project_18,
college_11,
kitchen_9,
metals,
college_5,
corporation_9,
security_9,
companies_14,
restaurant_4,
derivatives,
ceo_5,
arts,
gold_17,
bonds_9,
ceo_13,
leverage_4,
happy,
secretary_13,
technology_13,
rich,
world,
firm_11,
bonds_8,
business_8,
revenue_5,
fine_3,
ohio,
federal_7,
economics_11,
markets,
marketing_3,
bonds_3,
energy_5,
college_10,
ltd_3,
services_3,
union_8,
energy_1,
travel_19,
health_4,
council,
kitchen_11,
cash_20,
case,
corporation,
economics_10,
labor_6,
gold_3,
development_14,
served_5,
technology_11,
federal_20,
development_1,
chance,
business_13,
travel_4,
inc_12,
trader_17,
business_3,
health_1,
transaction_5,
energy_17,
unemployment_15,
movement,
development_5,
kitchen_18,
financial markets,
gold_16,
economics_18,
security_11,
project_9,
labor_5,
ltd_17,
trader_13,
bonds_18,
companies_11,
secretary_20,
profit,
cash_2,
inc_14,
cancer_14,
economics_17,
texas_5,
court_16,
office_4,
act,
million,
gains,
council_10,
revenue_11,
texas_13,
project_2,
court_2,
office_3,
project_13,
cancer_15,
marketing_8,
success,
ceo_8,
sell,
secretary_10,
ceo_12,
unemployment_4,
gains_9,
virginia,
profit_5,
portfolio,
companies_4,
cancer_18,
college_20,
management_9,
travel_14,
inc_13,
conflict,
stock_market_18,
tennessee,
management_5,
business_11,
inc,
office_20,
corporation_11,
trader_9,
technology_17,
companies,
secretary_3,
health_11,
fine_17,
dividend,
travel_12,
marketing_1,
kitchen_15,
washington,
court_11,
labor_10,
labor_20,
police,
stocks,
health,
marketing_6,
revenue_7,
firm_4,
gold_1,
judge_5,
democratic,
crash,
business_7,
leverage_7,
labor_14,
inc_1,
transaction_19,
leverage,
energy_9,
stats,
