feature,feature_score
ceo_9,0.0020998285185948075
ceo_10,0.009188214654673002
ceo_15,0.012631136912390591
consumption_13,0.03918175055904537
dow_jones_1,0.006118502324101848
founded_1,0.03534021349618264
founded_15,0.033212029088796134
headlines_15,0.010755573980637579
inflation_2,0.04956574250424026
kentucky_2,6.6904596963325e-05
loss_10,0.012530624086676536
members_7,0.01958804741821268
ring_8,0.03635333623749654
sell_5,0.002609519758774463
served_11,0.04718801373795944
train_6,0.022454188692028358
transaction_3,0.013418555755681908
world_3,
world_10,
conflict_14,
elected,
services,
holiday_17,
earnings,
inflation_20,
media,
sell_8,
short selling,
cash_11,
founded_18,
economics,
members_17,
world_14,
oil,
loss_1,
loss_20,
law,
credit,
sell_15,
invest,
missouri,
headlines_10,
carolina,
inflation_3,
crisis,
money,
cash_16,
headlines_5,
water_19,
loss_15,
movement_5,
holiday_20,
holiday_19,
default,
dow_jones_20,
inflation_19,
metals,
train_2,
fun_8,
conflict_4,
government,
derivatives,
ceo_5,
arts,
fun_3,
water_17,
ceo_13,
secretary_5,
happy,
secretary_13,
loss_3,
served_14,
rich,
world,
inflation_10,
loss_8,
conflict_7,
dow_jones_4,
ohio,
fun_13,
markets,
train,
world_18,
loss_14,
environment_4,
cash_4,
members_15,
movement_20,
ore_16,
lifestyle,
council,
cash_20,
case,
corporation,
kentucky_19,
movement_7,
dow_jones_2,
secretary_1,
dow_jones_15,
stock market,
members_11,
district,
members_12,
headlines_16,
hedge_18,
transaction_11,
loss_13,
ore_13,
served_5,
holiday_10,
world_16,
pennsylvania,
founded_17,
ring_18,
transaction_17,
investment,
chance,
consumption_18,
kentucky_5,
dow_jones_17,
transaction_5,
holiday_9,
founded_5,
movement,
dow_jones_5,
sell_1,
inflation_15,
financial markets,
headlines_2,
kentucky_8,
members_19,
cash,
movie,
founded_8,
train_18,
sell_2,
headlines_20,
served_12,
train_19,
environment_2,
hedge_11,
secretary_20,
profit,
cash_2,
train_10,
transaction_7,
movement_10,
movement_3,
dow_jones_3,
republican,
dow_jones_13,
ring_15,
fun_20,
cash_14,
holiday_16,
georgia,
train_12,
ore_6,
act,
million,
secretary_2,
dow_jones_9,
gains,
movement_15,
hedge_2,
holiday_4,
labor,
bank,
founded_11,
headlines_12,
train_16,
fun_16,
train_9,
success,
ceo_8,
sell,
dow_jones_8,
environment_16,
ceo_12,
secretary_10,
kentucky_10,
conflict_20,
kentucky_20,
cash_3,
virginia,
environment_1,
loss,
portfolio,
fine,
college,
members_18,
ore_2,
kitchen,
kentucky_12,
wisconsin,
water_13,
loss_19,
inflation_14,
conflict,
water_15,
secretary_6,
tennessee,
ring_19,
inc,
ceo_7,
headlines_6,
world_4,
bubble,
companies,
secretary_3,
sell_13,
political,
served_10,
ore_3,
consumption_3,
secretary_4,
water_7,
dividend,
world_17,
ceo_6,
movement_8,
consumption_20,
conflict_8,
ore,
housing,
washington,
train_15,
founded_6,
water_9,
ore_7,
movement_19,
inflation_18,
police,
stocks,
health,
founded_12,
water_4,
dow_jones_14,
movement_6,
dow_jones_11,
world_2,
holiday_12,
kentucky_16,
dow jones,
ring_20,
democratic,
crash,
founded_16,
transaction_19,
water_5,
leverage,
gold,
stats,
party,
consumption_17,
train_8,
water_11,
project,
travel,
gain,
environment_10,
inflation_9,
movement_17,
transaction_14,
founded_3,
fed,
water_14,
economic,
secretary_16,
transaction_10,
conflict_15,
transaction_4,
served_2,
train_14,
train_7,
inflation_11,
texas,
secretary_15,
target_return,
debt,
kentucky_11,
loss_12,
served_6,
environment_9,
community,
ceo_1,
world_19,
fun_2,
holiday_5,
members_8,
world_9,
consumption_7,
ceo_20,
management,
greed,
environment_11,
ore_14,
world_13,
secretary_18,
sell_20,
ltd,
fond,
conflict_3,
holiday_3,
world_11,
tourism,
consumption_19,
secretary_8,
headlines_9,
buy,
movement_4,
conflict_13,
hedge,
holiday_11,
world_12,
minister,
headlines_17,
ceo_11,
firm,
voters,
conflict_17,
house,
ring_2,
headlines_18,
ceo,
fun,
dow_jones_18,
headlines,
technology,
inflation_5,
cash_7,
present,
members_5,
hedge_7,
dow_jones_10,
returns,
ring,
fun_6,
members,
kentucky_7,
transaction_15,
kentucky,
ceo_18,
environment_14,
founded_2,
consumption_2,
holiday_14,
secretary,
environment_20,
car,
hedge_14,
hedge_19,
movement_14,
served_16,
restaurant,
ring_14,
ceo_19,
world_7,
kentucky_3,
environment,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
environment_13,
ore_4,
ring_13,
train_1,
ore_17,
BUY AND HOLD,
transaction_16,
color,
consumption_10,
consumption_4,
cash_5,
transaction_8,
court,
train_3,
ring_3,
fun_12,
service,
trader,
global,
consumption_16,
short sell,
security,
votes,
hedge_15,
cash_13,
environment_8,
ring_10,
fun_9,
war,
opportunity,
fun_18,
cash_10,
