feature,feature_score
bonds_4,0.020274689975070245
business_19,0.010380831830937314
business_20,0.008525053300293415
carolina_3,0.0057889304733868595
ceo_14,0.046729263019047576
committee_5,0.04366482483735131
community_4,0.0005009971505600285
council_7,0.0012606601384180301
county_14,0.009633772315268803
credit_1,0.049936692411404374
default_19,0.00496827414462953
earnings_3,0.029448408792771275
energy_9,0.005626640167027483
government_20,0.03279004648750219
headlines_7,0.020508946744885976
headlines_10,0.04170853341337746
headlines_12,0.00965748057291152
health_9,0.042656349147087096
health_20,0.024171227702816683
hedge_3,0.0004993841028987607
hedge_6,0.04556260591249561
hedge_11,0.0068837876485077065
holiday_18,0.0012614005873419437
investment_7,0.035204677469779816
judge_15,0.035985040128169415
law_5,0.0009172787931795484
law_7,0.03428111104502088
law_18,0.0405188493517967
loss_5,0.037162853375546985
loss_15,0.010306336073643152
marketing_5,0.0071229635432595185
marketing_6,0.00018776813388340265
marketing_7,0.011369059587266386
metals_16,0.0040858389383683445
million_12,0.038039418956052756
million_13,0.011024582337096335
million_20,0.021287617624203337
nasdaq_1,0.02845377742282389
political_8,0.017066060332644812
return_6,0.0015794481828211699
risk_7,0.002256966759541253
risk_13,0.006139956192240079
risk_15,0.026193719483105955
secretary_12,0.04246137990832808
secretary_14,0.0381008116112822
secretary_17,0.04736688479181875
services_7,0.0025770615955504747
tennessee_1,0.04694010573160899
vermont_16,0.026463915885865337
vermont_18,0.023208185656689237
water_4,0.030853710347348785
water_13,0.004002840872095124
district_16,
technology_20,
federal_2,
union_14,
marketing_17,
elected,
services,
tourism_8,
earnings,
travel_9,
marriage_1,
media,
firm_10,
social_11,
act_2,
election_1,
products_1,
election_10,
william_2,
william_16,
project_3,
housing_10,
oil,
project_14,
tourism_19,
DOW_JONES_10,
inc_10,
loss_20,
law,
missouri,
loss_10,
political_17,
unemployment_11,
political_9,
products_2,
service_7,
marriage_14,
health_10,
corporation_13,
government_14,
growth_13,
headlines_5,
service_20,
project_4,
tourism_1,
unemployment_9,
development_20,
movement_5,
banking_17,
holiday_19,
holiday_20,
project_18,
election_19,
metals,
elections_20,
corporation_9,
security_9,
return_19,
derivatives,
nasdaq_3,
ceo_5,
law_6,
tennessee_6,
earnings_5,
arts,
case_2,
water_17,
bonds_9,
government_6,
election_14,
ceo_13,
marriage_20,
secretary_13,
happy,
technology_13,
rich,
world,
return_17,
firm_11,
bonds_8,
business_8,
loss_8,
forex_7,
ohio,
federal_7,
investment_6,
markets,
marketing_3,
bank_6,
environment_4,
bonds_3,
georgia_5,
stocks_4,
energy_5,
products_18,
election_12,
movement_20,
services_3,
union_8,
energy_1,
million_8,
travel_19,
health_4,
council,
earnings_1,
case,
corporation,
rights_3,
district_17,
bank_5,
elections_17,
headlines_16,
government_2,
development_14,
loss_13,
served_5,
holiday_10,
DOW_JONES_14,
elections_15,
growth_8,
technology_11,
federal_20,
development_1,
chance,
default_18,
district_9,
investment_12,
travel_4,
business_13,
tennessee_20,
inc_12,
tourism_4,
business_3,
health_1,
credit_20,
energy_17,
community_19,
investment_18,
movement,
unemployment_15,
development_5,
products_13,
investment_19,
financial markets,
security_11,
project_9,
committee_7,
headlines_20,
million_4,
bonds_18,
environment_2,
county_11,
stocks_20,
secretary_20,
return_11,
profit,
inc_14,
religion_10,
william_7,
county_19,
court_16,
banking_18,
holiday_16,
act,
growth_14,
earnings_14,
marriage_7,
service_17,
million,
DOW_JONES_18,
gains,
council_10,
movement_15,
project_2,
court_2,
million_6,
project_13,
nasdaq_7,
community_12,
DOW_JONES_6,
service_16,
william_17,
service_2,
community_18,
marketing_8,
success,
ceo_8,
sell,
environment_16,
ceo_12,
unemployment_4,
secretary_10,
elections_6,
risk_20,
religion_3,
virginia,
DOW_JONES_20,
government_1,
unemployment_10,
election_5,
environment_1,
case_10,
portfolio,
risk_17,
community_9,
management_9,
committee_18,
credit_5,
travel_14,
act_20,
loss_19,
inc_13,
investment_17,
conflict,
tennessee,
vermont_12,
management_5,
business_11,
nasdaq_8,
growth_20,
inc,
corporation_11,
community_14,
corporation_7,
social_5,
investment_9,
headlines_6,
technology_17,
act_8,
companies,
secretary_3,
vermont_19,
health_11,
case_20,
dividend,
products_20,
travel_12,
tennessee_10,
growth_7,
marketing_1,
washington,
service_8,
court_11,
marriage_8,
default_10,
million_15,
stocks,
police,
health,
district_14,
service_3,
firm_4,
forex_17,
georgia_17,
tourism_18,
movement_6,
judge_5,
holiday_12,
tennessee_12,
democratic,
crash,
business_7,
earnings_2,
growth_2,
growth_3,
water_5,
inc_1,
leverage,
tourism_13,
return_10,
stats,
DOW_JONES_5,
technology_18,
travel_6,
tourism_2,
travel,
project,
federal_17,
environment_10,
judge_4,
secretary_16,
tourism_20,
growth_6,
risk_3,
service_4,
tennessee_9,
texas,
security_6,
marketing_13,
debt,
default_17,
firm_13,
loss_12,
judge_19,
community,
travel_16,
million_16,
management,
georgia_16,
risk_5,
tourism_9,
political_1,
banking_2,
environment_11,
return_3,
management_14,
