feature,feature_score
arts_8,0.013340113441203253
arts_9,0.012242541626345938
arts_18,0.04732313662565461
bubble_2,0.006661915894443719
bubble_3,0.04093191235588498
bubble_6,0.001564362696640591
bubble_7,0.009121106293535377
conflict_9,0.0056897884136045025
democratic_5,0.005881831584967837
derivatives_6,0.0034561547665192325
minister_5,0.03198362258548126
stock_market_11,1.9931863980638778e-05
stock_market_12,0.002681601532884451
stock_market_13,0.0029637992483952575
stock_market_14,0.0010881718222914979
stock_market_15,0.023463747255322097
stock_market_17,0.010431449264169376
success_5,0.039076052280448165
conflict_14,
elected,
services,
gold_6,
democratic_18,
court,
bubble_5,
earnings,
investment_1,
market_1,
media,
gold_12,
service,
trader,
market_4,
global,
short selling,
success_1,
short sell,
arts_16,
security,
democratic_6,
votes,
market_18,
economics,
oil,
war,
opportunity,
opportunity_8,
law,
credit,
success_7,
invest,
missouri,
energy,
derivatives_13,
social,
success_2,
opportunity_9,
derivatives_10,
gold_14,
market_17,
food,
carolina,
revenue,
market_12,
crisis,
money,
minister_1,
banking,
market_19,
county,
minister_14,
default,
success_9,
conflict_10,
union,
derivatives_15,
metals,
bubble_9,
conflict_4,
conflict_16,
government,
derivatives,
market,
transaction,
opportunity_16,
market_11,
gold_4,
minister_17,
representatives,
success_11,
arts,
gold_17,
derivatives_16,
bubble_15,
democratic_14,
happy,
derivatives_19,
rich,
world,
derivatives_18,
conflict_7,
arts_3,
gold_9,
ohio,
minister_18,
arts_14,
investment_6,
markets,
train,
arts_4,
minister_10,
success_4,
forex,
ministry,
democratic_19,
market_5,
lifestyle,
market_20,
council,
investment_13,
case,
corporation,
cancer,
investment_3,
business,
stock market,
arts_11,
district,
holiday,
derivatives_2,
gold_3,
garden,
market_10,
minister_12,
pennsylvania,
return,
investment,
chance,
investment_12,
gold_8,
derivatives_3,
arts_20,
president,
democratic_10,
derivatives_17,
market_3,
market_8,
arts_5,
investment_18,
movement,
democratic_12,
investment_19,
financial markets,
investment_5,
gold_16,
cash,
movie,
stock_market_6,
success_18,
rare earths,
conflict_11,
investment_8,
development,
served,
derivatives_1,
derivatives_20,
market_15,
democratic_17,
gold_18,
stock_market_10,
minister_4,
opportunity_12,
profit,
stock_market_9,
bubble_1,
stock_market_8,
gold_10,
democratic_9,
derivatives_12,
conflict_2,
opportunity_3,
republican,
stock_market_4,
georgia,
act,
million,
unemployment,
stock_market_20,
gains,
opportunity_6,
arts_17,
stock_market_2,
labor,
stock_market_5,
bubble_17,
bank,
bubble_12,
illinois,
arts_12,
success,
sell,
rights,
conflict_20,
investment_7,
virginia,
derivatives_5,
loss,
portfolio,
fine,
investment_4,
market_13,
college,
minister_16,
conflict_12,
committee,
seats,
governor,
market_2,
kitchen,
wisconsin,
success_16,
investment_17,
conflict,
stock_market_18,
elections,
tennessee,
opportunity_15,
minister_19,
stock_market_1,
stock_market_19,
opportunity_19,
inc,
investment_9,
arts_6,
success_10,
bubble,
companies,
political,
investment_10,
dividend,
gold_11,
office,
derivatives_14,
conflict_8,
ore,
bubble_18,
housing,
society,
washington,
inflation,
opportunity_7,
democratic_13,
police,
stocks,
nyse,
health,
derivatives_7,
market_6,
gold_1,
success_17,
investment_16,
minister_11,
bubble_19,
arts_19,
dow jones,
conflict_19,
democratic,
crash,
conflict_5,
minister_8,
success_8,
leverage,
culture,
gold,
democratic_11,
success_6,
stats,
party,
project,
travel,
gain,
democratic_2,
fed,
religion,
economic,
success_15,
marketing,
bubble_14,
success_20,
conflict_15,
election,
opportunity_2,
minister_6,
massachusetts,
gold_5,
bubble_4,
opportunity_11,
arts_10,
texas,
opportunity_18,
target_return,
debt,
bubble_10,
gold_20,
community,
minister_15,
financial,
investment_20,
management,
greed,
bubble_13,
stock_market_7,
consumption,
democratic_1,
minister_3,
opportunity_20,
gold_15,
arts_13,
conflict_1,
market_9,
opportunity_1,
opportunity_4,
ltd,
fond,
conflict_3,
bubble_11,
william,
investment_15,
tourism,
economy,
buy,
arts_1,
conflict_13,
hedge,
york,
democratic_4,
minister,
industry,
democratic_8,
stock_market_3,
minister_9,
firm,
voters,
conflict_17,
house,
opportunity_14,
democratic_3,
ceo,
success_3,
fun,
gold_2,
headlines,
technology,
investment_14,
minister_13,
investment_11,
legal,
finance,
present,
minister_2,
home,
market_14,
water,
bubble_16,
senate,
returns,
ring,
stock_market_16,
members,
success_12,
market_16,
bonds,
risk,
minister_20,
kentucky,
founded,
judge,
arts_7,
democratic_20,
democratic_7,
derivatives_11,
derivatives_8,
minister_7,
freedom,
secretary,
bubble_20,
opportunity_17,
politics,
gold_19,
car,
arts_2,
products,
opportunity_13,
vermont,
restaurant,
federal,
growth,
democratic_16,
derivatives_4,
conflict_6,
democratic_15,
success_13,
opportunity_5,
success_14,
environment,
gold_7,
bubble_8,
arts_15,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
investment_2,
opportunity_10,
success_19,
derivatives_9,
consume,
market_7,
gold_13,
BUY AND HOLD,
blacklist,
color,
