feature,feature_score
banking_12,0.004539956992128509
banking_13,0.03959561186699604
banking_16,0.007135484731016474
case_18,0.004085035546532611
case_19,0.027157000686983544
ceo_18,0.00021376410488639912
ceo_20,0.0343120032890221
college_12,0.02875755672231829
committee_1,0.021471224962285883
democratic_5,0.012213953425822214
dividend_7,0.0010976188097740808
government_2,0.041306069876267226
happy_7,0.0009402419431583637
happy_8,0.041157554591445863
marketing_2,0.00875632407764069
ohio_6,0.019938877527938728
returns_1,0.04606229476558006
returns_3,0.03574745125500405
short_selling_3,0.010018986985468516
elected,
services,
color_13,
marketing_17,
happy_11,
short_selling_17,
police_8,
earnings,
market_1,
media,
home_17,
market_4,
short selling,
products_1,
president_9,
war_19,
kitchen_6,
market_18,
economics,
home_8,
oil,
ohio_4,
government_16,
DOW_JONES_10,
legal_10,
short_selling_10,
law,
credit,
returns_18,
invest,
missouri,
war_9,
short_selling_1,
committee_10,
products_2,
carolina,
york_19,
crisis,
money,
government_14,
committee_15,
market_19,
dividend_15,
water_19,
kitchen_8,
marketing_15,
banking_17,
default,
short_selling_20,
happy_13,
college_11,
kitchen_9,
products_11,
happy_17,
metals,
happy_5,
college_5,
war_4,
college_1,
government,
derivatives,
county_14,
police_12,
ceo_5,
war_13,
county_5,
tennessee_6,
cancer_9,
arts,
case_2,
elected_15,
water_17,
government_6,
ceo_13,
committee_5,
democratic_14,
happy,
color_20,
rich,
world,
products_4,
happy_3,
economics_2,
war_5,
ohio,
york_3,
economics_11,
markets,
texas_16,
train,
dividend_10,
marketing_3,
legal_19,
banking_11,
college_10,
products_18,
war_8,
short_selling_12,
short_selling_6,
lifestyle,
market_20,
council,
economics_20,
kitchen_11,
case,
corporation,
color_11,
economics_10,
ohio_1,
color_1,
happy_2,
dividend_13,
stock market,
district,
president_1,
government_5,
DOW_JONES_14,
market_10,
returns_19,
president_18,
dividend_3,
pennsylvania,
home_15,
investment,
chance,
college_9,
tennessee_20,
democratic_10,
war_11,
economics_4,
market_3,
home_1,
market_8,
police_19,
kitchen_5,
movement,
democratic_12,
economics_7,
home_19,
products_13,
police_18,
tennessee_5,
kitchen_18,
financial markets,
economics_18,
cash,
movie,
returns_10,
committee_7,
dividend_17,
returns_14,
market_15,
york_11,
home_20,
democratic_17,
ohio_16,
county_11,
profit,
cancer_14,
economics_17,
police_7,
returns_7,
county_19,
police_1,
texas_5,
tennessee_3,
color_4,
republican,
banking_18,
georgia,
elected_2,
act,
million,
DOW_JONES_18,
gains,
government_20,
texas_13,
police_17,
labor,
police_14,
bank,
dividend_19,
DOW_JONES_6,
dividend_16,
DOW_JONES_8,
cancer_15,
happy_12,
legal_1,
marketing_8,
success,
ceo_8,
sell,
kitchen_20,
war_20,
ceo_12,
police_16,
virginia,
DOW_JONES_4,
DOW_JONES_20,
government_1,
legal_7,
legal_4,
loss,
portfolio,
fine,
case_10,
college,
cancer_18,
college_20,
returns_4,
banking_4,
case_9,
returns_6,
kitchen,
committee_18,
wisconsin,
DOW_JONES_13,
committee_19,
dividend_12,
ohio_10,
war_2,
water_13,
conflict,
war_10,
water_15,
tennessee,
police_2,
york_8,
kitchen_12,
short_selling_2,
inc,
legal_20,
DOW_JONES_15,
ceo_7,
tennessee_1,
committee_6,
products_6,
bubble,
companies,
political,
water_7,
war_15,
case_20,
dividend,
college_19,
ceo_6,
government_8,
products_20,
legal_6,
tennessee_10,
tennessee_8,
ore,
marketing_1,
housing,
