feature,feature_score
cash_1,0.04048786945894066
cash_8,0.005611945895060154
cash_12,0.04661114379584919
crisis_7,0.00755926458756901
derivatives_1,0.02895593560892477
earnings_8,0.01962116846267787
gain_1,0.0012625033062902955
inflation_6,0.015644277979260015
labor_8,0.008552143178238731
market_11,0.012011783442731875
metals_6,0.0006896499423542772
metals_8,0.00015583299888809668
metals_9,0.002130121223928791
metals_10,0.00429314815970955
metals_11,0.023501765406086325
metals_15,0.0024371150285315093
metals_16,0.0020672537798544564
metals_17,0.013572095103421992
opportunity_4,0.0020832293943033576
portfolio_2,0.00290418179981915
present_1,0.025778106972645678
profit_3,0.024770448532097217
stock_market_1,0.04152175260419686
unemployment_3,0.033513604551256126
unemployment_7,0.0017658937769286793
world_3,
profit_12,
world_10,
elected,
services,
stock_market_11,
earnings,
inflation_20,
market_1,
media,
gain_16,
market_4,
labor_16,
short selling,
cash_11,
unemployment_13,
earnings_20,
metals_3,
market_18,
economics,
world_14,
oil,
law,
credit,
invest,
missouri,
derivatives_13,
unemployment_11,
opportunity_9,
metals_20,
carolina,
inflation_3,
crisis,
money,
cash_16,
portfolio_13,
market_19,
unemployment_9,
banking_17,
default,
unemployment_18,
present_11,
lifestyle_10,
inflation_19,
lifestyle_7,
metals,
crisis_12,
government,
derivatives,
earnings_5,
arts,
derivatives_16,
profit_11,
happy,
rich,
world,
inflation_10,
ohio,
crisis_18,
markets,
train,
world_18,
banking_11,
cash_4,
crisis_2,
ore_16,
lifestyle,
market_20,
council,
earnings_1,
cash_20,
case,
corporation,
labor_6,
crisis_16,
metals_5,
stock market,
district,
portfolio_5,
lifestyle_2,
derivatives_2,
ore_13,
market_10,
world_16,
pennsylvania,
investment,
chance,
derivatives_3,
market_3,
market_8,
present_2,
present_15,
unemployment_15,
movement,
inflation_15,
financial markets,
cash,
movie,
labor_5,
derivatives_20,
market_15,
crisis_9,
stock_market_10,
opportunity_12,
derivatives_6,
gain_13,
profit,
cash_2,
stock_market_9,
stock_market_8,
republican,
banking_18,
cash_14,
stock_market_4,
georgia,
ore_6,
act,
gain_10,
earnings_14,
million,
earnings_4,
crisis_10,
gains,
stock_market_2,
labor,
bank,
earnings_12,
success,
sell,
unemployment_4,
cash_3,
virginia,
lifestyle_3,
derivatives_5,
profit_5,
unemployment_10,
loss,
portfolio,
fine,
metals_12,
college,
ore_2,
banking_4,
kitchen,
wisconsin,
inflation_14,
conflict,
stock_market_18,
tennessee,
gain_17,
opportunity_19,
inc,
world_4,
bubble,
companies,
political,
inflation_2,
ore_3,
world_17,
dividend,
lifestyle_9,
ore,
housing,
washington,
lifestyle_14,
ore_7,
labor_10,
inflation_18,
labor_20,
police,
stocks,
health,
portfolio_7,
crisis_13,
world_2,
dow jones,
democratic,
crash,
gain_20,
earnings_2,
labor_14,
leverage,
gold,
stats,
party,
labor_11,
project,
travel,
gain,
inflation_9,
fed,
portfolio_20,
economic,
portfolio_9,
opportunity_2,
portfolio_3,
banking_20,
inflation_11,
texas,
crisis_6,
target_return,
debt,
portfolio_19,
crisis_3,
labor_18,
community,
world_19,
world_9,
lifestyle_12,
management,
greed,
stock_market_7,
banking_2,
unemployment_6,
ore_14,
world_13,
opportunity_20,
labor_9,
earnings_17,
portfolio_8,
profit_8,
market_9,
opportunity_1,
profit_6,
ltd,
fond,
gain_7,
portfolio_14,
world_11,
tourism,
banking_13,
profit_15,
buy,
present_4,
hedge,
world_12,
metals_4,
minister,
crisis_5,
gain_8,
