feature,feature_score
elected_20,0.0014899960446127934
election_16,0.04591801392189236
elections_16,0.012536173836523877
fine_1,0.03424423857751856
fine_8,0.017223831104801433
fine_11,0.023487468378403962
kentucky_4,0.04772821011033491
minister_2,0.02759344392187626
minister_3,0.035848956065324324
republican_3,0.009447038629795191
republican_20,0.016715758683890178
returns_12,0.01788720208752631
served_6,0.03396473866101924
served_9,0.012123788575482155
served_19,0.030947339620931023
tourism_2,0.0012384030540089949
elections_14,
federal_2,
elections_18,
elected,
services,
food_11,
tourism_8,
earnings,
media,
buy_5,
short selling,
election_10,
election_1,
economics,
oil,
tourism_19,
republican_1,
law,
credit,
returns_18,
crash_2,
invest,
missouri,
buy_9,
carolina,
fine_16,
crisis,
money,
minister_1,
revenue_15,
food_18,
minister_14,
revenue_4,
revenue_19,
tourism_1,
default,
election_19,
metals,
elections_20,
buy_13,
government,
derivatives,
county_14,
fine_18,
county_5,
election_18,
elected_15,
arts,
election_14,
democratic_14,
happy,
revenue_1,
served_14,
rich,
world,
revenue_5,
fine_3,
ohio,
federal_7,
food_16,
markets,
train,
buy_6,
bank_6,
fine_19,
election_12,
crash_11,
lifestyle,
council,
case,
corporation,
kentucky_19,
buy_15,
stock market,
district,
bank_5,
crash_19,
elections_17,
served_5,
crash_6,
returns_19,
elections_15,
pennsylvania,
crash_17,
bank_2,
federal_20,
investment,
chance,
crash_7,
republican_19,
kentucky_5,
tourism_4,
democratic_10,
election_4,
movement,
democratic_12,
tourism_6,
financial markets,
kentucky_8,
cash,
movie,
returns_10,
crash_15,
returns_14,
served_12,
democratic_17,
county_11,
federal_12,
buy_4,
profit,
returns_7,
county_19,
republican,
fine_14,
georgia,
elected_2,
act,
million,
gains,
revenue_11,
elections_8,
revenue_12,
labor,
election_8,
bank,
revenue_13,
republican_6,
success,
buy_19,
sell,
buy_7,
kentucky_10,
crash_3,
elections_6,
kentucky_20,
virginia,
elections_11,
election_5,
loss,
portfolio,
fine,
college,
minister_16,
returns_4,
election_11,
returns_6,
kitchen,
kentucky_12,
wisconsin,
conflict,
minister_5,
tennessee,
tourism_14,
inc,
fine_7,
bubble,
companies,
served_10,
political,
fine_17,
dividend,
ore,
housing,
buy_20,
washington,
democratic_13,
police,
stocks,
county_9,
health,
revenue_7,
republican_15,
county_8,
tourism_18,
minister_11,
kentucky_16,
dow jones,
crash_20,
democratic,
crash,
election_9,
revenue_17,
minister_8,
leverage,
gold,
tourism_13,
stats,
party,
returns_16,
project,
travel,
gain,
federal_17,
fed,
economic,
federal_13,
tourism_20,
crash_9,
served_2,
revenue_9,
texas,
target_return,
bank_20,
debt,
kentucky_11,
republican_8,
community,
minister_15,
fine_13,
elected_13,
crash_10,
management,
greed,
tourism_9,
fine_4,
election_20,
elected_6,
republican_4,
elected_4,
elections_5,
ltd,
fond,
fine_12,
crash_8,
tourism,
election_6,
elected_9,
returns_20,
returns_15,
buy,
hedge,
buy_10,
elected_5,
republican_14,
democratic_4,
minister,
democratic_8,
crash_18,
county_10,
minister_9,
firm,
voters,
house,
revenue_6,
democratic_3,
ceo,
federal_1,
fun,
food_3,
headlines,
technology,
elections_19,
minister_13,
present,
buy_8,
elected_7,
fine_10,
federal_18,
returns,
bank_1,
returns_8,
ring,
crash_12,
members,
elected_14,
kentucky_7,
buy_18,
kentucky,
federal_4,
federal_11,
bank_18,
county_20,
democratic_20,
returns_5,
secretary,
car,
crash_16,
republican_5,
served_16,
food_14,
restaurant,
bank_15,
county_13,
crash_1,
democratic_15,
election_2,
federal_5,
kentucky_3,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
elected_18,
county_3,
buy_17,
elections_9,
BUY AND HOLD,
republican_10,
color,
democratic_18,
food_10,
court,
tourism_12,
bank_4,
service,
trader,
buy_16,
global,
elected_16,
short sell,
elections_3,
security,
democratic_6,
votes,
war,
opportunity,
county_6,
energy,
election_17,
social,
served_13,
food,
revenue,
banking,
republican_13,
county_1,
county,
revenue_10,
tourism_11,
republican_7,
elected_11,
republican_2,
revenue_14,
union,
market,
transaction,
minister_17,
representatives,
elected_8,
minister_18,
crash_4,
fine_9,
revenue_20,
elected_3,
minister_10,
forex,
federal_19,
ministry,
federal_16,
democratic_19,
kentucky_1,
democratic_5,
election_15,
bank_19,
cancer,
tourism_7,
business,
served_1,
federal_9,
holiday,
fine_6,
garden,
elected_17,
returns_13,
minister_12,
return,
fine_15,
president,
buy_3,
bank_17,
rare earths,
development,
served,
elected_10,
county_7,
bank_10,
bank_11,
minister_4,
returns_1,
returns_9,
bank_14,
democratic_9,
federal_10,
revenue_3,
elected_1,
served_7,
elections_12,
bank_8,
food_6,
food_9,
elections_10,
unemployment,
crash_13,
served_11,
federal_15,
county_18,
fine_20,
illinois,
revenue_8,
republican_9,
county_16,
rights,
county_12,
kentucky_9,
republican_16,
revenue_2,
buy_14,
elections_4,
republican_11,
buy_1,
elections_2,
tourism_15,
committee,
seats,
governor,
food_8,
fine_2,
elections,
minister_19,
crash_14,
food_13,
office,
county_2,
federal_3,
kentucky_2,
served_3,
federal_6,
society,
election_3,
inflation,
elections_13,
nyse,
republican_17,
food_1,
elections_1,
served_18,
served_15,
culture,
democratic_11,
buy_12,
elected_19,
food_12,
democratic_2,
bank_13,
religion,
marketing,
revenue_18,
county_4,
election,
minister_6,
massachusetts,
returns_2,
buy_2,
kentucky_6,
returns_11,
financial,
county_17,
tourism_5,
consumption,
democratic_1,
bank_12,
election_13,
returns_17,
tourism_17,
william,
food_19,
county_15,
food_2,
economy,
fine_5,
food_7,
kentucky_13,
served_20,
bank_16,
york,
buy_11,
tourism_10,
industry,
kentucky_17,
legal,
republican_18,
finance,
home,
water,
elected_12,
republican_12,
election_7,
senate,
federal_14,
served_4,
bonds,
risk,
minister_20,
founded,
elections_7,
food_15,
judge,
bank_7,
democratic_7,
minister_7,
freedom,
politics,
food_17,
kentucky_14,
kentucky_15,
food_5,
products,
vermont,
federal,
growth,
democratic_16,
crash_5,
kentucky_18,
tourism_3,
food_4,
bank_9,
food_20,
served_17,
bank_3,
revenue_16,
served_8,
tourism_16,
returns_3,
consume,
federal_8,
blacklist,
