feature,feature_score
crash_7,0.0019787687732642253
fine_6,0.0007656969882463104
portfolio_14,0.0003994380177289919
virginia_12,0.03482650009610162
world_4,0.03522331047307389
world_3,
ohio_13,
world_10,
elected,
services,
court,
earnings,
media,
service,
trader,
global,
ohio_14,
short sell,
short selling,
blacklist,
security,
votes,
economics,
world_14,
oil,
ohio_4,
war,
opportunity,
law,
credit,
crash_2,
invest,
missouri,
energy,
social,
virginia_7,
economics_12,
food,
carolina,
revenue,
fine_16,
crisis,
money,
banking,
portfolio_13,
county,
ohio_19,
default,
economics_1,
union,
metals,
ohio_9,
government,
derivatives,
market,
transaction,
fine_18,
world_5,
representatives,
arts,
economics_13,
happy,
rich,
world,
economics_2,
fine_3,
ohio,
ohio_3,
fine_1,
economics_11,
crash_4,
economics_14,
markets,
fine_9,
train,
world_18,
forex,
fine_19,
ministry,
ohio_8,
crash_11,
lifestyle,
council,
economics_20,
case,
corporation,
economics_10,
economics_15,
ohio_1,
cancer,
business,
ohio_15,
stock market,
district,
crash_19,
portfolio_5,
holiday,
garden,
crash_6,
world_16,
pennsylvania,
crash_17,
return,
investment,
chance,
fine_15,
virginia_9,
president,
economics_4,
movement,
economics_7,
virginia_2,
ohio_6,
financial markets,
economics_18,
cash,
movie,
rare earths,
development,
crash_15,
served,
ohio_16,
profit,
economics_17,
republican,
fine_14,
virginia_10,
georgia,
portfolio_15,
act,
million,
unemployment,
gains,
crash_13,
labor,
world_8,
fine_20,
bank,
world_1,
illinois,
success,
sell,
rights,
ohio_2,
crash_3,
virginia,
fine_11,
virginia_8,
loss,
portfolio,
fine,
college,
committee,
seats,
governor,
kitchen,
virginia_1,
wisconsin,
fine_2,
portfolio_18,
ohio_10,
conflict,
elections,
tennessee,
inc,
fine_7,
crash_14,
portfolio_17,
bubble,
companies,
virginia_16,
political,
world_17,
fine_17,
dividend,
office,
ore,
housing,
society,
washington,
inflation,
nyse,
police,
stocks,
health,
portfolio_7,
portfolio_11,
world_2,
dow jones,
crash_20,
democratic,
crash,
virginia_5,
culture,
leverage,
gold,
stats,
party,
ohio_17,
project,
travel,
gain,
fed,
religion,
portfolio_20,
economic,
marketing,
virginia_18,
world_20,
election,
portfolio_9,
crash_9,
portfolio_3,
massachusetts,
fine_8,
texas,
target_return,
debt,
economics_3,
portfolio_19,
economics_8,
community,
world_19,
fine_13,
financial,
world_9,
economics_9,
crash_10,
ohio_7,
management,
greed,
fine_4,
portfolio_2,
consumption,
virginia_19,
world_13,
portfolio_8,
economics_5,
ltd,
fond,
william,
fine_12,
crash_8,
world_11,
tourism,
world_15,
portfolio_4,
economy,
fine_5,
buy,
hedge,
world_12,
ohio_12,
york,
economics_16,
minister,
industry,
crash_18,
ohio_18,
firm,
voters,
house,
ceo,
virginia_11,
fun,
headlines,
technology,
ohio_5,
virginia_4,
legal,
finance,
present,
virginia_6,
home,
water,
fine_10,
senate,
returns,
ring,
crash_12,
members,
bonds,
risk,
kentucky,
founded,
judge,
freedom,
politics,
secretary,
car,
virginia_14,
crash_16,
products,
vermont,
federal,
growth,
restaurant,
crash_5,
portfolio_12,
virginia_3,
crash_1,
virginia_15,
virginia_13,
world_7,
environment,
virginia_20,
portfolio_16,
portfolio_10,
virginia_17,
justice,
DOW JONES,
nasdaq,
marriage,
ohio_20,
portfolio_1,
portfolio_6,
consume,
world_6,
ohio_11,
economics_19,
BUY AND HOLD,
economics_6,
color,
