feature,feature_score
arts_12,0.009794623337301214
bonds_3,0.037344306298165826
election_3,0.0004837861519662916
election_4,0.00045268810660555536
finance_2,0.0030854185744702916
leverage_1,0.013244611617084222
million_13,0.046265971841275684
money_3,0.01799436063581397
portfolio_8,0.0008928680432282133
portfolio_20,0.014917861776054604
republican_10,0.0027066394104967246
rich_18,0.013534790605900345
sell_13,0.0007450798835736585
sell_15,0.036474410603399544
served_3,0.00033207273285353186
success_16,0.011269965714656731
train_19,0.02693401757464679
fed_18,
debt_7,
union_14,
elected,
services,
politics_3,
earnings,
inflation_20,
politics_9,
media,
politics_1,
money_1,
leverage_3,
sell_8,
short selling,
success_1,
election_10,
election_1,
housing_10,
metals_3,
economics,
members_17,
oil,
republican_1,
law,
credit,
union_18,
success_7,
invest,
missouri,
bonds_15,
success_2,
metals_20,
return_1,
housing_18,
carolina,
inflation_3,
crisis,
money,
growth_13,
portfolio_13,
revenue_15,
growth_18,
revenue_4,
revenue_19,
restaurant_7,
default,
fed_15,
election_19,
inflation_19,
metals,
train_2,
election_16,
money_2,
return_19,
restaurant_4,
government,
derivatives,
election_18,
success_11,
arts,
debt_15,
growth_5,
bonds_9,
leverage_4,
election_14,
secretary_5,
happy,
secretary_13,
revenue_1,
served_14,
rich,
world,
inflation_10,
politics_4,
bonds_8,
return_17,
revenue_5,
ohio,
return_4,
arts_14,
markets,
growth_4,
train,
arts_4,
money_10,
bank_6,
members_15,
election_12,
ltd_3,
union_8,
housing_13,
million_8,
politics_18,
lifestyle,
council,
illinois_2,
case,
corporation,
return_5,
fed_20,
metals_5,
secretary_1,
stock market,
members_11,
money_15,
union_15,
district,
bank_5,
portfolio_5,
members_12,
restaurant_1,
served_5,
housing_20,
fed_19,
pennsylvania,
growth_8,
bank_2,
investment,
chance,
republican_19,
illinois_4,
rich_12,
money_18,
fed_4,
movement,
sell_1,
illinois_1,
inflation_15,
financial markets,
members_19,
cash,
movie,
success_18,
train_18,
sell_2,
ltd_17,
fed_7,
served_12,
million_4,
bonds_18,
politics_12,
rich_13,
debt_4,
politics_2,
secretary_20,
return_11,
profit,
train_10,
debt_16,
republican,
georgia,
debt_5,
ltd_11,
return_15,
growth_14,
act,
million,
secretary_2,
train_12,
gains,
illinois_10,
finance_16,
arts_17,
politics_17,
revenue_11,
revenue_12,
labor,
million_12,
election_8,
million_6,
million_11,
bank,
metals_6,
revenue_13,
rich_10,
train_16,
illinois_19,
republican_6,
train_9,
success,
sell,
secretary_10,
republican_3,
virginia,
election_5,
loss,
portfolio,
fine,
