feature,feature_score
dividend_1,0.03426486294219459
dividend_7,0.009099898367269259
dividend_11,0.002872287593105972
economy_12,0.04018280289831643
happy_17,0.042392506139046326
justice_4,0.0296782590950678
markets_6,0.030396063067735686
sell_10,0.018265019661695026
stats_14,0.003910512971575799
unemployment_18,0.0438398469362101
world_5,0.006174649441742193
world_3,
fed_18,
world_10,
elected,
services,
movie_9,
economy_13,
happy_11,
earnings,
marriage_1,
media,
money_1,
sell_8,
short selling,
freedom_5,
unemployment_13,
earnings_20,
economics,
world_14,
oil,
economy_9,
movie_1,
stats_7,
DOW_JONES_10,
law,
credit,
sell_15,
invest,
missouri,
unemployment_11,
stats_12,
carolina,
marriage_14,
culture_17,
crisis,
money,
movie_19,
dividend_15,
water_19,
unemployment_9,
justice_8,
default,
media_16,
dow_jones_20,
happy_13,
fed_15,
present_11,
culture_15,
metals,
crisis_12,
happy_5,
money_2,
government,
derivatives,
earnings_5,
arts,
justice_5,
markets_18,
freedom_11,
water_17,
marriage_20,
happy,
rich,
world,
happy_3,
economics_2,
dow_jones_4,
ohio,
crisis_18,
economics_11,
markets,
train,
dividend_10,
money_10,
stats_10,
world_18,
justice_2,
movie_16,
marriage_9,
crisis_2,
million_8,
lifestyle,
council,
economics_20,
earnings_1,
movie_4,
case,
corporation,
economics_10,
marriage_19,
crisis_16,
dow_jones_2,
fed_20,
markets_1,
happy_2,
dividend_13,
dow_jones_15,
stock market,
money_15,
district,
representatives_18,
markets_5,
DOW_JONES_14,
fed_19,
world_16,
media_6,
dividend_3,
pennsylvania,
investment,
chance,
representatives_9,
dow_jones_17,
representatives_13,
economics_4,
money_18,
present_2,
present_15,
fed_4,
movement,
dow_jones_5,
economics_7,
sell_1,
unemployment_15,
financial markets,
economics_18,
cash,
movie,
markets_8,
dividend_17,
sell_2,
fed_7,
million_4,
justice_12,
crisis_9,
profit,
markets_9,
economics_17,
freedom_7,
dow_jones_3,
republican,
dow_jones_13,
marriage_12,
georgia,
markets_2,
media_17,
act,
marriage_7,
earnings_14,
earnings_4,
dow_jones_9,
million,
DOW_JONES_18,
crisis_10,
gains,
justice_11,
markets_4,
justice_19,
markets_10,
freedom_18,
labor,
million_12,
million_6,
million_11,
culture_13,
bank,
dividend_19,
DOW_JONES_6,
earnings_12,
media_11,
dividend_16,
DOW_JONES_8,
culture_8,
happy_12,
success,
dow_jones_8,
sell,
unemployment_4,
markets_17,
virginia,
DOW_JONES_4,
DOW_JONES_20,
justice_15,
economy_4,
movie_18,
unemployment_10,
loss,
portfolio,
fine,
stats_19,
fed_5,
college,
justice_6,
kitchen,
wisconsin,
DOW_JONES_13,
dividend_12,
stats_2,
stats_20,
water_13,
conflict,
stats_16,
water_15,
tennessee,
justice_1,
freedom_6,
inc,
money_11,
DOW_JONES_15,
million_17,
world_4,
bubble,
companies,
money_7,
sell_13,
political,
world_17,
water_7,
dividend,
representatives_5,
ore,
housing,
stats_17,
justice_16,
washington,
water_9,
freedom_2,
marriage_8,
economy_5,
police,
stocks,
million_15,
health,
justice_10,
water_4,
crisis_13,
dow_jones_14,
dow_jones_11,
happy_20,
media_8,
world_2,
economy_19,
dow jones,
democratic,
crash,
million_10,
earnings_2,
freedom_4,
water_5,
leverage,
gold,
stats,
party,
DOW_JONES_5,
culture_19,
water_11,
project,
travel,
gain,
happy_16,
movie_2,
water_14,
economy_10,
fed,
culture_16,
economy_16,
economic,
stats_6,
happy_7,
economy_11,
fed_8,
money_8,
texas,
crisis_6,
target_return,
money_3,
debt,
economics_3,
culture_5,
dividend_5,
crisis_3,
community,
million_16,
culture_10,
media_2,
money_16,
markets_19,
economics_9,
world_9,
world_19,
management,
greed,
unemployment_6,
world_13,
economy_8,
media_4,
