feature,feature_score
banking_20,0.009633681318097605
blacklist_13,0.0008093121922236832
buy_3,0.029311862670645082
buy_10,0.001119631611694152
buy_12,0.01252229997981355
buy_15,0.04826100377845333
council_18,0.02230024032265011
court_16,0.01958956341112618
democratic_14,0.010646861458615224
elected_11,9.956515607033638e-05
fed_15,0.0006339770335673935
fond_8,0.016627624337105136
fond_17,0.04656687616741647
holiday_16,0.024427628862660908
housing_18,0.005596875981798631
housing_20,0.00632077868970555
lifestyle_5,0.0073138237215579
lifestyle_18,0.028572334931624192
market_16,0.019046504733428584
marriage_17,0.014609918138188188
missouri_12,0.010774485071390321
missouri_14,0.028951153044515905
money_6,0.04220569529006255
money_9,0.008333616436669631
money_10,0.003995203617878168
pennsylvania_15,0.011434094173580395
president_4,0.018627111918928723
president_15,0.006785617284341926
president_20,0.03829641530385362
restaurant_15,0.013547102538742665
rich_19,0.02080875510979339
served_15,0.041833355099562555
social_18,0.007630952632430402
stocks_18,0.0006665459107375887
stocks_20,0.022321219627741647
travel_13,0.0364319164574674
war_16,0.045693768330050136
wisconsin_15,0.028943211259377773
district_16,
fed_18,
federal_2,
elected,
services,
voters_4,
holiday_17,
police_8,
earnings,
travel_9,
marriage_1,
market_1,
media,
money_1,
court_18,
voters_13,
financial_20,
buy_5,
market_4,
social_11,
short selling,
president_9,
housing_10,
war_19,
market_18,
economics,
voters_16,
oil,
carolina_4,
financial_markets_18,
credit_12,
district_6,
DOW_JONES_10,
law,
credit,
district_1,
fond_11,
invest,
missouri,
wisconsin_7,
war_9,
buy_9,
voters_20,
carolina,
marriage_14,
crisis,
voters_18,
wisconsin_9,
money,
pennsylvania_1,
market_19,
financial_markets_2,
society_5,
restaurant_7,
banking_17,
holiday_19,
holiday_20,
financial_markets_8,
default,
dow_jones_20,
missouri_10,
pennsylvania_17,
financial_18,
lifestyle_7,
lifestyle_10,
travel_1,
metals,
wisconsin_2,
buy_13,
money_2,
restaurant_4,
government,
derivatives,
missouri_8,
police_12,
war_4,
war_13,
travel_10,
elected_15,
arts,
council_16,
council_1,
marriage_20,
happy,
served_14,
rich,
world,
blacklist_19,
war_5,
dow_jones_4,
ohio,
federal_7,
arts_14,
markets,
train,
arts_4,
buy_6,
banking_11,
carolina_11,
stocks_4,
travel_15,
missouri_13,
voters_5,
war_8,
wisconsin_14,
pennsylvania_5,
marriage_9,
housing_13,
blacklist_12,
house_9,
lifestyle,
market_20,
council,
travel_19,
wisconsin_16,
case,
corporation,
marriage_19,
dow_jones_2,
fed_20,
blacklist_1,
financial_markets_16,
dow_jones_15,
stock market,
district_17,
money_15,
district,
president_1,
financial_16,
lifestyle_2,
restaurant_1,
house_2,
society_3,
served_5,
holiday_10,
DOW_JONES_14,
fed_19,
blacklist_17,
market_10,
missouri_16,
pennsylvania,
president_18,
federal_20,
investment,
chance,
district_9,
travel_4,
social_20,
rich_12,
democratic_10,
dow_jones_17,
war_11,
financial_12,
market_3,
credit_20,
market_8,
global_19,
holiday_9,
money_18,
fed_4,
movement,
democratic_12,
dow_jones_5,
police_19,
voters_10,
police_18,
financial markets,
cash,
movie,
financial_15,
wisconsin_17,
fed_7,
served_12,
financial_9,
district_4,
market_15,
democratic_17,
rich_13,
federal_12,
buy_4,
profit,
wisconsin_6,
police_7,
police_1,
social_13,
financial_markets_17,
voters_9,
dow_jones_3,
republican,
dow_jones_13,
marriage_12,
banking_18,
georgia,
elected_2,
act,
house_13,
million,
marriage_7,
dow_jones_9,
voters_19,
DOW_JONES_18,
society_11,
gains,
council_10,
council_17,
financial_7,
holiday_4,
fond_6,
arts_17,
financial_13,
police_17,
court_2,
labor,
financial_markets_7,
blacklist_14,
police_14,
stocks_14,
bank,
house_10,
rich_10,
DOW_JONES_6,
DOW_JONES_8,
global_7,
financial_19,
global_16,
arts_12,
success,
buy_19,
sell,
dow_jones_8,
district_5,
district_19,
police_16,
buy_7,
war_20,
wisconsin_12,
virginia,
DOW_JONES_4,
DOW_JONES_20,
fond_9,
lifestyle_3,
social_1,
loss,
portfolio,
fine,
