feature,feature_score
bank_14,0.047791025305306815
banking_8,0.021729710212370277
banking_9,0.022225224244762327
carolina_18,0.0073289481112950175
crash_2,0.030676793645894405
credit_4,0.003680528165163272
credit_12,0.033946236919642374
development_10,0.010776827177268505
justice_2,0.027005190607262055
justice_3,0.00994421985838305
justice_4,0.0042994676517899766
justice_6,0.02752265255795879
security_12,0.02191744767922829
security_20,0.022842601378216382
stocks_1,0.0020260575387780646
stocks_4,0.008729996612540564
texas_5,0.022519866114125573
union_12,0.025958534150828654
union_14,0.03677514179586369
washington_19,0.011348308821581428
washington_20,0.01967199011631094
world_3,
development_7,
world_10,
gold_6,
elected,
services,
earnings,
media,
gold_12,
gain_16,
short selling,
products_1,
economics,
world_14,
oil,
carolina_4,
seats_8,
law,
credit,
union_18,
washington_7,
invest,
missouri,
security_4,
products_2,
carolina,
development_19,
seats_19,
crisis,
money,
development_8,
justice_8,
development_20,
banking_17,
default,
college_11,
products_11,
metals,
crisis_12,
college_5,
security_9,
college_1,
government,
derivatives,
seats_7,
gold_4,
arts,
gold_17,
justice_5,
happy,
rich,
world,
products_4,
seats_11,
washington_18,
ohio,
crisis_18,
markets,
security_3,
train,
texas_16,
world_18,
bank_6,
banking_11,
carolina_11,
college_10,
products_18,
office_9,
union_8,
crisis_2,
crash_11,
seats_16,
lifestyle,
council,
case,
corporation,
seats_9,
crisis_16,
stock market,
union_15,
district,
bank_5,
crash_19,
gold_3,
development_14,
crash_6,
world_16,
pennsylvania,
crash_17,
bank_2,
development_1,
investment,
chance,
college_9,
crash_7,
credit_20,
movement,
development_5,
products_13,
seats_17,
financial markets,
gold_16,
security_11,
cash,
movie,
security_18,
crash_15,
washington_14,
justice_12,
crisis_9,
stocks_20,
washington_10,
gain_13,
profit,
republican,
office_4,
banking_18,
georgia,
act,
gain_10,
million,
crisis_10,
gains,
justice_11,
texas_13,
justice_19,
labor,
office_2,
office_3,
stocks_14,
bank,
success,
sell,
crash_3,
virginia,
justice_15,
loss,
portfolio,
fine,
union_13,
college,
college_20,
banking_4,
kitchen,
wisconsin,
credit_5,
conflict,
tennessee,
gain_17,
justice_1,
inc,
office_20,
stocks_13,
world_4,
products_6,
bubble,
companies,
political,
gain_1,
world_17,
college_19,
dividend,
gold_11,
washington_15,
products_20,
security_2,
ore,
housing,
justice_16,
washington,
police,
stocks,
health,
justice_10,
gold_1,
crisis_13,
carolina_9,
world_2,
dow jones,
crash_20,
democratic,
crash,
gain_20,
security_7,
leverage,
gold,
stats,
party,
project,
travel,
gain,
fed,
economic,
carolina_20,
texas_12,
crash_9,
banking_20,
texas,
security_6,
crisis_6,
office_8,
target_return,
products_9,
stocks_16,
bank_20,
debt,
gold_20,
union_17,
crisis_3,
community,
world_19,
world_9,
crash_10,
texas_15,
management,
greed,
banking_2,
world_13,
gold_15,
ltd,
fond,
gain_7,
stocks_6,
texas_3,
crash_8,
world_11,
tourism,
banking_13,
seats_14,
buy,
college_8,
hedge,
world_12,
minister,
crisis_5,
gain_8,
college_12,
crash_18,
firm,
voters,
house,
development_18,
ceo,
fun,
seats_1,
gold_2,
headlines,
technology,
present,
credit_7,
washington_8,
washington_13,
credit_15,
banking_3,
stocks_10,
office_12,
returns,
bank_1,
ring,
crash_12,
members,
development_9,
kentucky,
bank_18,
products_10,
secretary,
seats_5,
car,
crash_16,
carolina_10,
office_18,
justice_14,
restaurant,
seats_3,
development_15,
college_16,
bank_15,
crash_1,
washington_6,
world_7,
credit_16,
environment,
crisis_4,
seats_6,
justice,
DOW JONES,
nasdaq,
marriage,
development_4,
office_7,
security_5,
security_15,
security_19,
gold_13,
crisis_20,
crisis_14,
products_12,
BUY AND HOLD,
color,
credit_19,
justice_9,
carolina_14,
court,
carolina_19,
bank_4,
seats_18,
texas_7,
office_1,
service,
trader,
global,
short sell,
stocks_19,
washington_3,
security,
union_2,
votes,
seats_13,
union_7,
development_2,
texas_17,
credit_3,
union_10,
war,
opportunity,
crisis_7,
office_19,
products_7,
energy,
development_6,
social,
gold_14,
washington_4,
carolina_5,
banking_6,
crisis_17,
food,
revenue,
gain_18,
office_13,
banking,
banking_12,
carolina_2,
county,
security_16,
union,
stocks_9,
carolina_16,
market,
transaction,
world_5,
justice_20,
representatives,
development_12,
union_19,
stocks_18,
development_11,
gain_15,
washington_5,
credit_1,
carolina_6,
gold_9,
crisis_8,
products_5,
union_20,
crash_4,
forex,
ministry,
crisis_1,
justice_7,
college_3,
credit_2,
bank_19,
banking_7,
banking_5,
union_5,
texas_6,
cancer,
business,
carolina_12,
office_17,
banking_1,
texas_10,
holiday,
gain_14,
garden,
office_5,
return,
gold_8,
products_14,
president,
stocks_8,
carolina_3,
texas_4,
washington_16,
gain_6,
gain_11,
washington_9,
bank_17,
rare earths,
development,
served,
bank_10,
credit_11,
gold_18,
bank_11,
office_6,
stocks_12,
gold_10,
bank_8,
credit_6,
stocks_3,
seats_2,
seats_12,
seats_4,
unemployment,
products_16,
crash_13,
world_8,
carolina_17,
college_13,
carolina_8,
college_17,
world_1,
illinois,
college_7,
security_1,
rights,
gain_12,
union_4,
banking_10,
college_18,
development_13,
texas_18,
banking_19,
committee,
seats,
college_15,
governor,
products_15,
elections,
college_14,
banking_14,
crash_14,
union_3,
credit_8,
products_17,
stocks_15,
security_10,
credit_18,
office,
union_1,
gain_19,
society,
development_16,
inflation,
nyse,
stocks_2,
security_14,
products_19,
gain_5,
culture,
justice_18,
seats_10,
seats_15,
office_16,
bank_13,
religion,
credit_13,
marketing,
office_11,
world_20,
election,
union_9,
carolina_1,
texas_19,
massachusetts,
gold_5,
washington_1,
gain_9,
college_6,
washington_12,
crisis_11,
gain_2,
office_14,
texas_9,
financial,
washington_2,
stocks_17,
products_8,
texas_1,
consumption,
bank_12,
gain_3,
crisis_15,
william,
credit_14,
world_15,
stocks_11,
union_11,
economy,
bank_16,
york,
texas_14,
industry,
union_6,
carolina_13,
legal,
finance,
home,
banking_16,
water,
carolina_15,
justice_13,
carolina_7,
texas_11,
security_17,
senate,
credit_10,
office_10,
development_3,
justice_17,
crisis_19,
bonds,
risk,
washington_17,
founded,
stocks_7,
judge,
bank_7,
freedom,
politics,
washington_11,
gold_19,
products_3,
products,
texas_20,
vermont,
federal,
growth,
office_15,
crash_5,
college_4,
development_17,
security_13,
security_8,
bank_9,
gain_4,
college_2,
texas_2,
gold_7,
bank_3,
seats_20,
credit_17,
union_16,
consume,
texas_8,
banking_15,
credit_9,
world_6,
stocks_5,
blacklist,
