feature,feature_score
blacklist_1,0.00248952820081547
blacklist_12,0.016284143545880227
color_3,0.03603011822533766
crash_1,0.031701697092789645
crash_8,0.021621759037206832
crash_10,0.0027871441801992666
crash_18,0.02495789188330969
environment_3,0.0472392101576497
environment_4,0.019970420695222802
food_5,0.022346257062541154
freedom_12,0.015580420209973644
freedom_14,0.045656066556288975
freedom_16,0.02650222920944785
holiday_5,0.038428037890631095
holiday_12,0.01584369836599199
justice_18,0.012129690173775852
kentucky_2,0.023705424654811312
kentucky_8,0.020776600123110448
legal_11,0.0023566244723371515
loss_4,0.049782160573315935
market_6,0.027340128191067393
marriage_4,0.0010894289551592017
metals_19,0.02378419634254835
minister_4,0.020579098701023427
minister_16,0.0011161165541702493
money_4,0.0028080118495730864
movement_7,0.012028911982414474
movement_8,0.046823576049499466
movement_11,0.04775235999517252
politics_1,0.035188648513990305
profit_2,0.04224849339701217
restaurant_5,0.024536530000373515
return_9,0.001126462372907941
risk_1,0.020602157828558447
sell_19,0.017173885255279034
sell_20,0.0019129342568765504
stats_3,0.03981946310729645
stats_5,0.016749321114189752
train_20,0.034512551076018416
travel_8,0.04879704303591405
war_2,0.016499540374966995
war_5,0.01101889898836427
conflict_14,
union_14,
elected,
services,
politics_3,
earnings,
travel_9,
marriage_1,
media,
gold_12,
home_17,
freedom_5,
products_1,
stats_14,
war_19,
oil,
economy_9,
legal_10,
loss_20,
law,
sell_15,
crash_2,
missouri,
loss_10,
war_9,
products_2,
headlines_10,
marriage_14,
growth_13,
headlines_5,
market_19,
minister_14,
gains_4,
gains_6,
loss_15,
society_5,
restaurant_7,
car_7,
movement_5,
gains_1,
holiday_19,
holiday_20,
media_16,
college_11,
culture_15,
kitchen_9,
metals,
train_2,
college_5,
money_2,
return_19,
war_4,
restaurant_4,
derivatives,
war_13,
police_12,
arts,
gold_17,
water_17,
case_2,
freedom_11,
committee_5,
marriage_20,
happy,
rich,
world,
politics_4,
loss_8,
return_17,
blacklist_13,
blacklist_19,
food_16,
ohio,
investment_6,
markets,
arts_4,
dividend_10,
buy_6,
stats_10,
stocks_4,
college_10,
products_18,
war_8,
movement_20,
union_8,
politics_18,
travel_19,
council,
kitchen_11,
case,
corporation,
rights_3,
color_1,
buy_15,
party_16,
money_15,
crash_19,
portfolio_5,
massachusetts_14,
gold_3,
headlines_16,
loss_13,
society_3,
holiday_10,
crash_6,
market_10,
party_4,
growth_8,
home_15,
crash_7,
chance,
investment_12,
travel_4,
car_5,
kentucky_5,
war_11,
trader_17,
market_3,
money_18,
police_19,
investment_18,
movement,
sell_1,
products_13,
investment_19,
kitchen_18,
financial markets,
gold_16,
train_18,
committee_7,
sell_2,
dividend_17,
crash_15,
headlines_20,
trader_13,
train_19,
environment_2,
massachusetts_12,
stocks_20,
buy_4,
profit,
return_11,
religion_10,
cancer_14,
police_7,
police_1,
freedom_7,
holiday_16,
act,
growth_14,
marriage_7,
million,
gains,
justice_11,
movement_15,
freedom_18,
blacklist_14,
culture_13,
dividend_19,
headlines_12,
car_8,
train_16,
cancer_15,
legal_1,
train_9,
success,
buy_19,
sell,
environment_16,
police_16,
buy_7,
gains_9,
kentucky_10,
crash_3,
kentucky_20,
risk_20,
religion_3,
legal_7,
virginia,
profit_5,
economy_4,
environment_1,
case_10,
portfolio,
risk_17,
justice_6,
cancer_18,
college_20,
committee_18,
water_13,
travel_14,
stats_2,
stats_20,
loss_19,
investment_17,
conflict,
stats_16,
war_10,
tennessee,
justice_1,
freedom_6,
growth_20,
inc,
headlines_6,
investment_9,
trader_9,
companies,
money_7,
war_15,
case_20,
dividend,
society_1,
products_20,
arts_8,
legal_6,
travel_12,
growth_7,
kitchen_15,
justice_16,
washington,
train_15,
police_5,
marriage_8,
party_14,
stocks,
police,
health,
portfolio_7,
water_4,
gold_1,
movement_6,
blacklist_4,
minister_11,
ring_20,
massachusetts_4,
crash_20,
democratic,
crash,
economy_19,
freedom_4,
growth_2,
growth_3,
water_5,
minister_8,
massachusetts_10,
leverage,
return_10,
stats,
travel_6,
culture_19,
train_8,
travel,
project,
environment_10,
car_3,
economy_10,
arts_9,
growth_6,
conflict_15,
portfolio_9,
crash_9,
portfolio_3,
risk_3,
money_8,
texas,
money_3,
debt,
culture_5,
kentucky_11,
loss_12,
dividend_5,
community,
travel_16,
culture_10,
media_2,
money_16,
massachusetts_19,
fun_2,
trader_5,
management,
risk_5,
party_9,
environment_11,
return_3,
home_11,
economy_8,
media_4,
kitchen_19,
arts_13,
return_12,
freedom_10,
profit_6,
ltd,
fond,
freedom_8,
holiday_3,
tourism,
case_4,
cancer_4,
risk_6,
headlines_9,
conflict_13,
holiday_11,
trader_11,
buy_10,
metals_4,
minister,
headlines_17,
college_12,
return_20,
case_3,
voters,
ring_2,
conflict_17,
house,
headlines_18,
