feature,feature_score
bubble_8,0.008659002522575966
consume_6,0.029202236424535694
consume_12,0.03708061890331317
founded_13,0.00397861876908412
invest_2,0.02627000689436347
invest_15,0.02667595016623297
labor_9,0.017383553854815475
labor_13,0.03343668072327899
missouri_6,0.0398742538235109
missouri_13,0.0015344862182922728
missouri_14,0.034912250464110374
missouri_15,0.003213339270814077
missouri_16,0.0010077560518942665
ore_6,0.04346414660271713
representatives_7,0.0034015788315933737
representatives_8,0.0055692171299095115
water_18,0.015074440154368738
consumption_10,
consumption_4,
elected,
services,
consume_7,
court,
bubble_5,
earnings,
media,
service,
trader,
york_7,
york_4,
global,
labor_16,
short selling,
bubble_2,
act_2,
short sell,
consumption_16,
representatives_17,
security,
founded_18,
votes,
economics,
consume_8,
oil,
invest_12,
war,
opportunity,
representatives_2,
law,
credit,
consume_11,
invest_5,
act_15,
invest,
missouri,
energy,
return_13,
bonds_15,
consume_1,
social,
return_1,
food,
carolina,
revenue,
york_19,
crisis,
invest_17,
invest_18,
money,
banking,
county,
water_19,
invest_1,
consumption_12,
default,
missouri_10,
water_16,
union,
metals,
invest_8,
bubble_9,
return_19,
government,
derivatives,
missouri_8,
market,
transaction,
bonds_10,
representatives,
invest_19,
arts,
consumption_9,
water_17,
bonds_9,
york_20,
bubble_15,
happy,
consumption_1,
rich,
world,
return_17,
labor_7,
bonds_8,
founded_10,
water_8,
consume_13,
ohio,
york_3,
return_4,
ore_18,
markets,
train,
bonds_3,
forex,
energy_5,
ministry,
consume_17,
consume_14,
energy_1,
ore_16,
return_6,
founded_4,
lifestyle,
council,
invest_20,
water_20,
case,
corporation,
labor_6,
representatives_20,
return_5,
act_16,
act_6,
invest_7,
cancer,
business,
stock market,
district,
consume_16,
act_11,
missouri_12,
holiday,
representatives_18,
labor_19,
garden,
ore_13,
consume_10,
pennsylvania,
founded_17,
missouri_1,
return,
investment,
chance,
consumption_18,
representatives_9,
invest_11,
representatives_3,
president,
representatives_13,
ore_1,
york_13,
energy_17,
energy_15,
founded_5,
movement,
consume_5,
financial markets,
cash,
movie,
founded_8,
ore_5,
rare earths,
labor_5,
development,
served,
bonds_18,
york_11,
representatives_1,
energy_7,
return_11,
profit,
invest_9,
missouri_9,
bubble_1,
labor_12,
founded_9,
energy_13,
republican,
labor_2,
georgia,
return_15,
act,
million,
consume_4,
unemployment,
gains,
bonds_11,
consumption_8,
labor,
ore_8,
york_9,
bubble_17,
labor_15,
water_6,
bank,
bubble_12,
founded_11,
act_19,
illinois,
representatives_16,
representatives_12,
representatives_10,
success,
energy_19,
sell,
rights,
missouri_4,
founded_19,
virginia,
bonds_5,
loss,
portfolio,
fine,
act_13,
missouri_2,
act_1,
bonds_19,
consume_18,
missouri_20,
college,
ore_2,
founded_1,
return_18,
committee,
seats,
founded_14,
missouri_19,
governor,
kitchen,
water_1,
wisconsin,
water_13,
ore_20,
act_20,
consumption_6,
invest_10,
act_4,
conflict,
water_15,
elections,
tennessee,
york_8,
consume_2,
missouri_3,
bonds_1,
inc,
energy_8,
water_12,
energy_18,
bubble,
act_8,
companies,
political,
ore_3,
consumption_3,
water_7,
dividend,
return_8,
consume_15,
office,
energy_14,
energy_3,
consumption_20,
representatives_5,
ore,
bubble_18,
housing,
society,
washington,
founded_6,
water_9,
inflation,
ore_7,
labor_10,
ore_11,
missouri_11,
labor_20,
police,
stocks,
return_16,
health,
founded_12,
consume_3,
ore_15,
nyse,
water_4,
consumption_14,
energy_6,
act_9,
bubble_19,
water_3,
invest_6,
dow jones,
democratic,
crash,
founded_16,
york_18,
labor_14,
culture,
act_10,
leverage,
energy_9,
gold,
water_5,
return_10,
stats,
party,
york_16,
energy_10,
labor_11,
consumption_17,
water_11,
ore_12,
project,
travel,
gain,
water_14,
act_5,
labor_8,
missouri_17,
founded_3,
fed,
religion,
bubble_6,
economic,
founded_20,
marketing,
invest_3,
bonds_20,
bubble_14,
bonds_6,
act_12,
bubble_7,
election,
invest_13,
massachusetts,
bubble_4,
york_10,
labor_4,
texas,
invest_16,
invest_14,
target_return,
debt,
bubble_10,
consumption_11,
bonds_4,
labor_18,
return_2,
community,
financial,
consumption_7,
management,
greed,
bubble_13,
ore_9,
york_14,
consumption_5,
consumption,
return_3,
ore_14,
york_15,
consume_9,
return_12,
bonds_12,
energy_20,
ltd,
fond,
york_2,
bubble_11,
act_3,
william,
labor_3,
tourism,
bonds_16,
representatives_14,
energy_2,
economy,
return_14,
consumption_19,
york_17,
act_14,
buy,
missouri_18,
missouri_7,
bonds_2,
hedge,
representatives_15,
york,
minister,
industry,
act_17,
representatives_4,
return_20,
labor_1,
firm,
voters,
bubble_3,
house,
bonds_14,
ceo,
fun,
ore_19,
headlines,
technology,
consumption_13,
return_7,
energy_11,
legal,
finance,
present,
act_7,
home,
water,
energy_12,
bubble_16,
invest_4,
senate,
returns,
york_1,
ring,
york_12,
bonds_13,
members,
energy_4,
bonds,
ore_10,
representatives_11,
risk,
kentucky,
founded,
judge,
founded_2,
missouri_5,
consumption_2,
freedom,
secretary,
bubble_20,
politics,
car,
bonds_7,
representatives_19,
consumption_15,
representatives_6,
products,
consume_20,
vermont,
restaurant,
federal,
growth,
founded_15,
energy_16,
consume_19,
york_5,
environment,
bonds_17,
york_6,
justice,
DOW JONES,
nasdaq,
marriage,
water_2,
act_18,
ore_4,
founded_7,
return_9,
water_10,
labor_17,
consume,
ore_17,
BUY AND HOLD,
blacklist,
color,
