feature,feature_score
bubble_1,0.005607819805428586
bubble_2,0.043631633431100776
chance_7,0.007008537287851853
college_7,0.015937314324010375
fed_5,0.02848899379068449
holiday_1,0.002553115438324298
holiday_7,0.009102003338372354
holiday_16,0.007339521617832967
holiday_20,0.01322222701067497
missouri_5,0.025993851602766314
return_3,0.028943550004791225
return_4,0.021698462753935176
tennessee_4,0.028565870279349887
travel_2,0.042281908066342695
fed_18,
elected,
services,
holiday_17,
politics_3,
bubble_5,
earnings,
travel_9,
politics_9,
media,
politics_1,
labor_16,
short selling,
kitchen_6,
economics,
members_17,
oil,
inc_10,
law,
credit,
invest,
missouri,
return_1,
carolina,
crisis,
money,
kitchen_8,
society_5,
chance_4,
holiday_19,
markets_6,
default,
college_11,
missouri_10,
fed_15,
travel_1,
kitchen_9,
metals,
college_5,
return_19,
college_1,
government,
derivatives,
missouri_8,
tennessee_6,
travel_10,
arts,
markets_18,
bubble_15,
happy,
rich,
world,
politics_4,
return_17,
chance_12,
ohio,
chance_13,
markets,
train,
travel_15,
members_15,
college_10,
missouri_13,
politics_18,
lifestyle,
travel_19,
council,
kitchen_11,
case,
corporation,
labor_6,
return_5,
fed_20,
markets_1,
stock market,
members_11,
district,
members_12,
inc_17,
markets_5,
society_3,
holiday_10,
fed_19,
missouri_16,
pennsylvania,
ring_18,
investment,
chance,
college_9,
tennessee_20,
travel_4,
inc_12,
rich_12,
holiday_9,
fed_4,
movement,
kitchen_5,
tennessee_5,
kitchen_18,
financial markets,
members_19,
cash,
movie,
markets_8,
labor_5,
fed_7,
politics_12,
rich_13,
inc_19,
politics_2,
return_11,
profit,
inc_14,
markets_9,
tennessee_3,
ring_15,
republican,
georgia,
markets_2,
return_15,
act,
million,
society_11,
gains,
markets_4,
holiday_4,
politics_17,
markets_10,
labor,
bubble_17,
bank,
bubble_12,
rich_10,
success,
kitchen_20,
sell,
markets_17,
virginia,
loss,
portfolio,
fine,
missouri_20,
college,
members_18,
college_20,
rich_8,
missouri_19,
kitchen,
wisconsin,
travel_14,
inc_13,
conflict,
tennessee,
ring_19,
kitchen_12,
missouri_3,
inc,
tennessee_1,
chance_2,
missouri_6,
bubble,
travel_17,
companies,
political,
inc_15,
college_19,
dividend,
society_1,
travel_12,
tennessee_10,
tennessee_8,
ore,
housing,
kitchen_15,
washington,
politics_13,
labor_10,
missouri_11,
labor_20,
police,
stocks,
return_16,
health,
chance_15,
ring_8,
rich_11,
holiday_12,
tennessee_12,
ring_20,
dow jones,
democratic,
crash,
kitchen_7,
travel_18,
labor_14,
inc_1,
leverage,
gold,
return_10,
stats,
party,
travel_6,
labor_11,
project,
travel,
gain,
fed,
economic,
bubble_14,
bubble_4,
fed_8,
tennessee_9,
texas,
travel_5,
rich_18,
target_return,
kitchen_2,
debt,
bubble_10,
labor_18,
return_2,
community,
travel_16,
chance_9,
holiday_5,
markets_19,
members_8,
management,
greed,
bubble_13,
politics_15,
kitchen_19,
chance_6,
labor_9,
return_12,
chance_3,
ltd,
fond,
bubble_11,
holiday_3,
tourism,
society_13,
fed_12,
return_14,
buy,
missouri_18,
society_12,
society_14,
college_8,
hedge,
holiday_11,
society_7,
tennessee_11,
minister,
tennessee_18,
college_12,
return_20,
markets_14,
firm,
voters,
ring_2,
house,
rich_17,
inc_9,
ceo,
fun,
headlines,
technology,
chance_11,
return_7,
present,
members_5,
returns,
travel_20,
ring,
members,
society_10,
kentucky,
holiday_14,
secretary,
bubble_20,
car,
chance_16,
kitchen_1,
restaurant,
ring_14,
college_16,
fed_10,
markets_3,
chance_1,
environment,
bubble_8,
markets_7,
society_18,
justice,
DOW JONES,
nasdaq,
marriage,
travel_3,
ring_13,
labor_17,
society_6,
BUY AND HOLD,
tennessee_19,
color,
court,
ring_3,
service,
trader,
kitchen_10,
global,
short sell,
security,
votes,
ring_10,
war,
opportunity,
kitchen_4,
energy,
inc_8,
return_13,
social,
politics_16,
food,
rich_19,
revenue,
missouri_14,
ring_7,
banking,
county,
chance_14,
ring_4,
ring_6,
chance_10,
union,
society_8,
bubble_9,
market,
tennessee_14,
transaction,
representatives,
inc_16,
travel_7,
society_19,
labor_7,
members_7,
forex,
ministry,
politics_5,
ring_12,
return_6,
politics_19,
college_3,
rich_16,
cancer,
politics_10,
business,
politics_14,
holiday_2,
kitchen_3,
missouri_12,
holiday,
tennessee_15,
labor_19,
garden,
missouri_1,
return,
markets_11,
markets_12,
president,
members_1,
rich_1,
holiday_6,
fed_1,
rare earths,
fed_9,
members_2,
development,
served,
