feature,feature_score
governor_8,0.013875087050399693
growth_14,0.0004740946411492027
growth_16,0.04271418409774264
religion_1,0.010257509897519614
world_5,0.0015161643384481436
world_3,
world_10,
elected,
services,
democratic_18,
religion_16,
court,
growth_15,
earnings,
media,
service,
trader,
global,
short selling,
short sell,
ministry_4,
ministry_16,
security,
democratic_6,
votes,
economics,
world_14,
chance_7,
oil,
war,
opportunity,
growth_17,
law,
credit,
religion_19,
invest,
missouri,
energy,
social,
governor_16,
food,
carolina,
revenue,
crisis,
growth_9,
money,
banking,
growth_13,
ministry_2,
county,
growth_18,
kentucky_4,
chance_14,
chance_4,
default,
governor_5,
chance_10,
ministry_15,
union,
metals,
religion_13,
government,
derivatives,
market,
transaction,
representatives,
ministry_18,
arts,
growth_5,
ministry_7,
democratic_14,
happy,
rich,
world,
chance_12,
ohio,
chance_13,
markets,
growth_4,
train,
world_18,
governor_1,
governor_19,
forex,
ministry,
democratic_19,
kentucky_1,
ministry_17,
democratic_5,
lifestyle,
council,
case,
corporation,
kentucky_19,
cancer,
business,
stock market,
district,
holiday,
garden,
world_16,
religion_14,
pennsylvania,
growth_8,
return,
investment,
chance,
kentucky_5,
president,
democratic_10,
religion_6,
movement,
democratic_12,
ministry_1,
ministry_12,
financial markets,
kentucky_8,
cash,
movie,
rare earths,
development,
governor_7,
served,
democratic_17,
profit,
religion_10,
democratic_9,
governor_3,
ministry_11,
republican,
georgia,
act,
million,
unemployment,
gains,
growth_11,
labor,
ministry_5,
world_8,
ministry_13,
bank,
world_1,
governor_4,
governor_2,
illinois,
governor_20,
success,
sell,
rights,
religion_9,
kentucky_10,
kentucky_20,
kentucky_9,
religion_3,
virginia,
loss,
portfolio,
fine,
chance_17,
college,
committee,
seats,
governor,
chance_8,
kitchen,
kentucky_12,
wisconsin,
religion_2,
religion_17,
conflict,
elections,
tennessee,
governor_14,
inc,
growth_20,
chance_2,
world_4,
bubble,
companies,
political,
world_17,
dividend,
office,
ore,
growth_7,
housing,
kentucky_2,
society,
religion_18,
washington,
inflation,
ministry_20,
democratic_13,
police,
stocks,
nyse,
health,
chance_15,
ministry_14,
world_2,
kentucky_16,
dow jones,
democratic,
crash,
governor_17,
growth_2,
growth_3,
leverage,
culture,
gold,
democratic_11,
stats,
party,
project,
travel,
gain,
governor_13,
chance_18,
democratic_2,
fed,
religion,
economic,
marketing,
ministry_10,
growth_6,
governor_9,
world_20,
election,
massachusetts,
religion_5,
chance_20,
religion_20,
texas,
target_return,
kentucky_6,
debt,
kentucky_11,
governor_11,
community,
world_19,
chance_9,
world_9,
financial,
growth_12,
management,
greed,
ministry_19,
religion_12,
consumption,
democratic_1,
world_13,
chance_6,
governor_6,
religion_7,
chance_3,
ltd,
fond,
william,
world_11,
tourism,
world_15,
economy,
buy,
chance_19,
kentucky_13,
hedge,
world_12,
york,
ministry_8,
democratic_4,
minister,
industry,
democratic_8,
growth_10,
firm,
voters,
house,
kentucky_17,
democratic_3,
ceo,
fun,
growth_1,
headlines,
technology,
chance_11,
ministry_6,
legal,
finance,
present,
governor_10,
home,
water,
senate,
returns,
ring,
chance_5,
members,
kentucky_7,
bonds,
risk,
kentucky,
founded,
judge,
governor_15,
democratic_20,
democratic_7,
governor_18,
religion_8,
freedom,
secretary,
politics,
religion_11,
car,
kentucky_14,
kentucky_15,
chance_16,
products,
vermont,
restaurant,
federal,
growth,
democratic_16,
kentucky_18,
democratic_15,
world_7,
religion_4,
chance_1,
kentucky_3,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
ministry_3,
growth_19,
consume,
religion_15,
governor_12,
world_6,
BUY AND HOLD,
blacklist,
color,
ministry_9,
