feature,feature_score
committee_1,5.6142143493910946e-05
debt_4,3.209209563709257e-05
debt_15,0.013133967382872822
earnings_5,0.04234942855303567
earnings_7,0.014936337935779177
earnings_17,0.035771855128452594
fed_10,0.0029137011649536244
fed_11,0.004741912264163881
firm_9,0.03996525777237102
firm_10,0.021154717653178664
firm_18,0.001165234209279045
holiday_16,0.0229680520936882
holiday_18,0.0059604972990031455
holiday_19,0.021417311671570603
home_4,0.0065036803092775285
house_11,0.040747983518656924
house_17,0.00146786287953323
investment_4,0.04724571599744923
investment_7,0.031775308572159544
investment_19,0.0011833515311812806
judge_3,0.0014662659140212758
kitchen_11,0.0021100147137027765
kitchen_13,0.0004711202425885076
kitchen_14,0.022009171358391238
kitchen_15,0.023128712819349324
kitchen_17,0.029574113883874667
legal_9,0.024101183365795392
market_12,0.0172973617412493
ring_3,0.02706728316565677
sell_1,0.010301219696693616
trader_18,0.048370346927305595
union_10,0.0013314833791888093
union_11,0.020573366967970304
union_12,0.0011484394001415226
union_13,0.011465238370745147
district_16,
fed_18,
debt_7,
union_14,
elected,
services,
health_14,
holiday_17,
stock_market_11,
earnings,
investment_1,
market_1,
media,
home_17,
market_4,
sell_8,
short selling,
oil_17,
earnings_20,
war_19,
economic_5,
kitchen_6,
market_18,
economics,
home_8,
oil,
district_6,
legal_10,
law,
credit,
district_1,
sell_15,
union_18,
invest,
missouri,
war_9,
committee_10,
judge_9,
carolina,
trader_14,
crisis,
health_10,
money,
committee_15,
market_19,
trader_16,
kitchen_8,
holiday_20,
chance_4,
default,
fed_15,
industry_6,
kitchen_9,
metals,
war_4,
war_13,
government,
derivatives,
county_14,
county_5,
arts,
committee_5,
happy,
rich,
world,
firm_11,
chance_12,
war_5,
ohio,
firm_5,
chance_13,
investment_6,
markets,
oil_20,
train,
firm_16,
industry_5,
legal_19,
economic_2,
war_8,
union_8,
house_9,
lifestyle,
health_4,
council,
market_20,
earnings_1,
case,
corporation,
industry_3,
kentucky_19,
fed_20,
stock market,
district_17,
economic_18,
district,
union_15,
judge_17,
risk_14,
house_2,
holiday_10,
market_10,
fed_19,
pennsylvania,
ring_18,
home_15,
investment,
chance,
district_9,
investment_12,
kentucky_5,
war_11,
trader_17,
market_3,
economic_12,
health_1,
home_1,
market_8,
holiday_9,
investment_18,
fed_4,
movement,
kitchen_5,
home_19,
kitchen_18,
financial markets,
kentucky_8,
judge_13,
cash,
movie,
committee_7,
investment_8,
sell_2,
trader_13,
fed_7,
oil_1,
district_4,
market_15,
home_20,
stock_market_10,
county_11,
profit,
stock_market_9,
stock_market_8,
county_19,
debt_16,
ring_15,
republican,
judge_1,
stock_market_4,
georgia,
debt_5,
act,
house_13,
earnings_14,
million,
earnings_4,
economic_13,
judge_16,
gains,
holiday_4,
industry_11,
stock_market_2,
labor,
industry_10,
bank,
house_10,
industry_4,
earnings_12,
legal_1,
success,
kitchen_20,
sell,
district_5,
district_19,
war_20,
kentucky_10,
industry_18,
kentucky_20,
risk_20,
virginia,
legal_7,
legal_4,
loss,
portfolio,
fine,
fed_5,
firm_12,
judge_6,
risk_17,
industry_8,
college,
oil_3,
oil_4,
kitchen,
committee_18,
wisconsin,
committee_19,
kentucky_12,
war_2,
investment_17,
conflict,
stock_market_18,
war_10,
tennessee,
house_14,
ring_19,
kitchen_12,
stock_market_1,
inc,
legal_20,
chance_2,
committee_6,
trader_9,
investment_9,
bubble,
companies,
sell_13,
house_18,
political,
health_11,
war_15,
dividend,
legal_6,
ore,
housing,
washington,
legal_11,
police,
stocks,
county_9,
health,
chance_15,
district_14,
county_8,
firm_4,
ring_8,
investment_16,
judge_5,
holiday_12,
kentucky_16,
dow jones,
ring_20,
democratic,
crash,
oil_14,
earnings_2,
kitchen_7,
leverage,
gold,
stats,
party,
health_5,
project,
travel,
gain,
committee_20,
committee_12,
fed,
judge_4,
economic,
economic_14,
risk_3,
fed_8,
texas,
target_return,
economic_7,
kitchen_2,
debt,
firm_13,
union_17,
kentucky_11,
oil_19,
judge_19,
community,
chance_9,
holiday_5,
trader_5,
investment_20,
management,
greed,
risk_5,
stock_market_7,
home_11,
kitchen_19,
chance_6,
economic_10,
home_12,
market_9,
judge_18,
legal_14,
sell_20,
chance_3,
ltd,
fond,
committee_17,
holiday_3,
house_15,
tourism,
health_12,
fed_12,
risk_6,
buy,
hedge,
debt_14,
holiday_11,
trader_11,
minister,
debt_18,
county_10,
firm,
voters,
ring_2,
house,
ceo,
fun,
earnings_19,
legal_18,
headlines,
technology,
chance_11,
house_7,
investment_14,
oil_7,
present,
house_5,
trader_2,
earnings_18,
judge_15,
trader_6,
firm_17,
industry_14,
returns,
debt_6,
ring,
stock_market_16,
members,
stock_market_13,
market_16,
kentucky_7,
legal_3,
kentucky,
firm_14,
judge_7,
county_20,
judge_12,
committee_3,
holiday_14,
secretary,
trader_1,
car,
chance_16,
kitchen_1,
restaurant,
ring_14,
district_10,
industry_17,
county_13,
firm_1,
war_12,
oil_15,
chance_1,
kentucky_3,
environment,
health_2,
justice,
DOW JONES,
nasdaq,
marriage,
district_20,
investment_2,
judge_14,
ring_13,
legal_17,
county_3,
economic_9,
market_7,
BUY AND HOLD,
color,
trader_4,
house_6,
health_18,
court,
economic_11,
service,
trader,
industry_20,
kitchen_10,
global,
short sell,
firm_19,
oil_16,
war_7,
security,
union_2,
votes,
union_7,
house_4,
risk_11,
chance_7,
ring_10,
firm_20,
war,
opportunity,
kitchen_4,
county_6,
oil_13,
energy,
trader_3,
social,
health_15,
committee_9,
judge_8,
market_17,
stock_market_15,
food,
revenue,
earnings_16,
ring_7,
health_19,
sell_6,
banking,
home_14,
county_1,
county,
home_18,
kentucky_4,
chance_14,
war_18,
ring_4,
house_1,
ring_6,
chance_10,
firm_3,
economic_17,
union,
oil_9,
earnings_10,
market,
economic_6,
transaction,
market_11,
representatives,
health_20,
union_19,
debt_9,
judge_20,
sell_12,
earnings_15,
war_1,
union_20,
sell_16,
forex,
ministry,
house_8,
ring_12,
kentucky_1,
market_5,
committee_16,
industry_15,
investment_13,
risk_16,
health_16,
union_5,
cancer,
investment_3,
business,
holiday_2,
kitchen_3,
holiday,
house_16,
war_3,
garden,
home_3,
holiday_1,
industry_13,
health_17,
return,
debt_8,
president,
sell_11,
health_8,
industry_16,
holiday_6,
risk_2,
oil_6,
fed_1,
stock_market_14,
investment_5,
debt_2,
stock_market_6,
legal_13,
rare earths,
fed_9,
industry_1,
development,
served,
county_7,
ring_17,
risk_7,
trader_8,
industry_7,
district_11,
firm_7,
legal_2,
economic_15,
legal_5,
kitchen_16,
sell_5,
earnings_3,
trader_20,
unemployment,
health_13,
district_13,
stock_market_20,
war_16,
legal_12,
debt_11,
earnings_9,
judge_10,
risk_4,
home_13,
stock_market_5,
county_18,
illinois,
economic_3,
county_16,
rights,
holiday_13,
fed_3,
county_12,
kentucky_9,
union_4,
economic_8,
debt_20,
home_10,
chance_17,
earnings_11,
holiday_7,
market_13,
committee,
seats,
sell_14,
governor,
risk_12,
chance_8,
market_2,
ring_11,
risk_18,
sell_4,
elections,
firm_8,
industry_19,
stock_market_19,
home_5,
fed_13,
union_3,
district_18,
war_6,
oil_12,
debt_10,
debt_13,
home_7,
investment_10,
oil_2,
office,
union_1,
county_2,
committee_13,
kentucky_2,
house_3,
society,
ring_5,
inflation,
risk_8,
district_3,
nyse,
home_9,
firm_2,
market_6,
committee_14,
district_7,
culture,
earnings_8,
holiday_15,
holiday_8,
trader_12,
war_14,
economic_19,
risk_19,
chance_18,
sell_9,
trader_7,
judge_11,
religion,
marketing,
committee_2,
county_4,
ring_9,
election,
union_9,
oil_10,
economic_20,
massachusetts,
health_7,
chance_20,
judge_2,
economic_16,
firm_15,
legal_15,
kentucky_6,
industry_9,
home_16,
financial,
county_17,
trader_10,
consumption,
district_12,
district_2,
committee_4,
health_9,
risk_13,
william,
ring_16,
investment_15,
fed_17,
county_15,
earnings_13,
home_2,
risk_1,
risk_10,
economy,
district_8,
chance_19,
kentucky_13,
house_12,
debt_3,
york,
industry,
oil_18,
stock_market_3,
house_20,
home_6,
kentucky_17,
union_6,
firm_6,
investment_11,
fed_6,
legal,
finance,
economic_4,
home,
market_14,
water,
trader_15,
debt_12,
ring_1,
fed_16,
sell_3,
debt_1,
senate,
risk_9,
chance_5,
debt_19,
bonds,
risk,
economic_1,
founded,
judge,
stock_market_17,
house_19,
oil_8,
freedom,
politics,
committee_8,
kentucky_14,
risk_15,
industry_2,
kentucky_15,
trader_19,
products,
vermont,
federal,
growth,
kentucky_18,
committee_11,
stock_market_12,
debt_17,
fed_14,
legal_16,
oil_11,
legal_8,
sell_10,
sell_19,
health_3,
health_6,
sell_17,
district_15,
fed_2,
union_16,
war_17,
consume,
sell_18,
oil_5,
sell_7,
industry_12,
blacklist,
earnings_6,
