feature,feature_score
car_2,0.0008305870432517091
car_4,0.027674454468021806
conflict_2,0.0036493122902464046
conflict_10,0.02098874589841972
finance_16,0.010819069805354685
fond_1,0.04362744944552315
fond_19,0.027872797071001296
freedom_2,0.0013849053023540089
freedom_11,0.013158021479017987
freedom_13,0.005854941993733588
happy_19,0.010512483880004782
inflation_3,0.001994269814428408
media_2,0.022506856121188846
minister_7,0.006641623230042906
oil_5,0.017625371897825405
oil_7,0.00186868348179615
oil_12,0.014619319740136121
politics_2,0.032911936907182755
project_2,0.014588824722005105
republican_17,0.0026511972501698905
stats_13,0.0014953434069978754
stats_20,0.012764154692337
travel_15,0.006459497167751072
travel_16,0.0020676591149405388
voters_7,0.011236591351284526
voters_8,0.03740319525946988
voters_9,0.032922013422306426
voters_10,0.0026203513876755817
conflict_14,
elected,
services,
gold_6,
voters_4,
happy_11,
politics_3,
earnings,
inflation_20,
travel_9,
politics_9,
media,
gold_12,
politics_1,
voters_13,
short selling,
freedom_5,
success_1,
cash_11,
oil_17,
project_3,
stats_14,
economics,
project_8,
headlines_15,
voters_16,
oil,
stats_7,
project_14,
republican_1,
law,
credit,
fond_11,
success_7,
invest,
missouri,
success_2,
headlines_10,
stats_12,
voters_20,
carolina,
crisis,
voters_18,
money,
minister_1,
cash_16,
headlines_5,
minister_14,
project_4,
car_7,
default,
media_16,
happy_13,
project_18,
vermont_13,
lifestyle_10,
inflation_19,
lifestyle_7,
travel_1,
happy_17,
metals,
happy_5,
conflict_4,
government,
derivatives,
car_11,
gold_4,
travel_10,
success_11,
arts,
gold_17,
happy,
rich,
world,
inflation_10,
politics_4,
conflict_7,
happy_3,
ohio,
markets,
oil_20,
train,
stats_10,
stocks_4,
car_13,
cash_4,
project_6,
voters_5,
politics_18,
lifestyle,
travel_19,
council,
cash_20,
case,
corporation,
happy_2,
stock market,
district,
lifestyle_2,
gold_3,
headlines_16,
media_6,
pennsylvania,
ring_18,
investment,
chance,
republican_19,
car_5,
travel_4,
vermont_5,
car_1,
car_14,
movement,
inflation_15,
financial markets,
headlines_2,
gold_16,
cash,
movie,
success_18,
project_9,
headlines_20,
oil_1,
politics_12,
stocks_20,
profit,
cash_2,
freedom_7,
vermont_4,
ring_15,
republican,
cash_14,
georgia,
media_17,
act,
project_19,
million,
voters_19,
gains,
fond_6,
politics_17,
freedom_18,
labor,
project_15,
project_13,
stocks_14,
bank,
headlines_12,
media_11,
car_8,
republican_6,
happy_12,
success,
sell,
vermont_11,
conflict_20,
republican_3,
cash_3,
virginia,
fond_9,
lifestyle_3,
loss,
portfolio,
fine,
finance_9,
stats_19,
vermont_14,
college,
minister_16,
oil_3,
oil_4,
kitchen,
wisconsin,
stats_2,
travel_14,
car_12,
conflict,
inflation_14,
minister_5,
stats_16,
tennessee,
ring_19,
freedom_6,
vermont_12,
inc,
stocks_13,
headlines_6,
fond_15,
bubble,
travel_17,
companies,
voters_12,
political,
inflation_2,
vermont_19,
dividend,
finance_2,
gold_11,
lifestyle_9,
travel_12,
conflict_8,
ore,
housing,
stats_17,
washington,
lifestyle_14,
politics_13,
inflation_18,
police,
stocks,
car_15,
health,
republican_15,
finance_5,
gold_1,
travel_2,
ring_8,
happy_20,
media_8,
minister_11,
ring_20,
dow jones,
democratic,
crash,
oil_14,
freedom_4,
travel_18,
minister_8,
success_8,
leverage,
gold,
stats,
party,
travel_6,
project,
travel,
gain,
happy_16,
inflation_9,
car_3,
vermont_18,
fed,
finance_6,
economic,
success_15,
success_20,
conflict_15,
stats_6,
happy_7,
republican_20,
travel_5,
inflation_11,
texas,
fond_8,
stocks_16,
target_return,
debt,
gold_20,
republican_8,
oil_19,
finance_19,
community,
minister_15,
lifestyle_12,
management,
greed,
finance_15,
politics_15,
voters_1,
vermont_16,
media_4,
gold_15,
stats_5,
freedom_10,
republican_4,
stats_8,
ltd,
fond,
conflict_3,
stats_15,
stocks_6,
happy_8,
freedom_8,
tourism,
finance_10,
headlines_9,
buy,
conflict_13,
hedge,
finance_12,
republican_14,
minister,
headlines_17,
lifestyle_17,
minister_9,
finance_7,
firm,
voters,
conflict_17,
house,
ring_2,
headlines_18,
ceo,
fun,
finance_1,
gold_2,
fond_17,
headlines,
technology,
inflation_5,
minister_13,
cash_7,
freedom_19,
present,
voters_11,
minister_2,
vermont_3,
happy_1,
stocks_10,
returns,
fond_20,
travel_20,
ring,
success_12,
members,
finance_14,
kentucky,
secretary,
media_14,
car,
media_15,
republican_5,
restaurant,
fond_7,
ring_14,
finance_11,
stats_3,
oil_15,
environment,
stats_11,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
lifestyle_19,
travel_3,
ring_13,
gold_13,
stats_9,
vermont_6,
BUY AND HOLD,
republican_10,
color,
freedom_1,
cash_5,
court,
voters_15,
ring_3,
service,
trader,
media_10,
global,
fond_10,
short sell,
oil_16,
stocks_19,
lifestyle_16,
security,
votes,
cash_13,
ring_10,
war,
opportunity,
cash_10,
vermont_15,
oil_13,
energy,
social,
gold_14,
media_5,
politics_16,
food,
revenue,
inflation_4,
ring_7,
banking,
republican_13,
county,
ring_4,
car_19,
republican_7,
vermont_8,
ring_6,
republican_2,
success_9,
union,
car_9,
oil_9,
stocks_9,
car_16,
conflict_16,
market,
transaction,
minister_17,
representatives,
lifestyle_15,
lifestyle_4,
stocks_1,
stocks_18,
travel_7,
happy_18,
gold_9,
inflation_7,
freedom_3,
minister_18,
minister_10,
project_20,
success_4,
forex,
ministry,
politics_5,
ring_12,
car_17,
freedom_9,
politics_19,
media_13,
cancer,
politics_10,
business,
politics_14,
holiday,
media_12,
garden,
minister_12,
fond_12,
return,
gold_8,
lifestyle_1,
stats_4,
president,
stocks_8,
media_19,
project_10,
freedom_20,
cash_8,
happy_14,
lifestyle_5,
oil_6,
conflict_9,
rare earths,
conflict_11,
development,
served,
headlines_3,
gold_18,
stocks_12,
ring_17,
minister_4,
lifestyle_6,
gold_10,
media_3,
politics_6,
finance_18,
finance_20,
stocks_3,
finance_3,
project_7,
happy_10,
politics_7,
unemployment,
voters_3,
project_17,
stats_18,
