feature,feature_score
freedom_4,0.003273718192686122
governor_12,0.03301311391716101
governor_14,0.0012702441100848282
oil_11,0.0011762362895853045
religion_6,0.01476219159459389
secretary_12,0.008800545727372067
travel_1,0.006201172553094032
freedom_1,
elected,
services,
religion_16,
court,
earnings,
travel_9,
market_1,
fun_12,
media,
service,
trader,
market_4,
global,
short selling,
freedom_5,
election_10,
election_1,
short sell,
oil_16,
oil_17,
security,
votes,
market_18,
economics,
global_1,
members_17,
oil,
fun_9,
war,
opportunity,
fun_18,
law,
credit,
religion_19,
crash_2,
invest,
missouri,
oil_13,
energy,
election_17,
social,
market_17,
virginia_7,
governor_16,
food,
rich_19,
carolina,
revenue,
market_12,
crisis,
global_18,
money,
banking,
global_5,
market_19,
county,
default,
governor_5,
secretary_19,
election_19,
union,
oil_9,
global_4,
metals,
religion_13,
election_16,
fun_8,
government,
derivatives,
market,
transaction,
market_11,
election_18,
travel_10,
representatives,
arts,
fun_3,
freedom_11,
travel_7,
election_14,
secretary_5,
happy,
secretary_13,
religion_1,
rich,
world,
members_7,
freedom_3,
fun_13,
ohio,
crash_4,
global_9,
markets,
oil_20,
train,
governor_1,
governor_19,
forex,
travel_15,
members_15,
ministry,
election_12,
crash_11,
freedom_9,
fun_5,
market_5,
lifestyle,
market_20,
council,
travel_19,
election_15,
case,
corporation,
rich_16,
secretary_1,
cancer,
business,
stock market,
members_11,
district,
crash_19,
holiday,
members_12,
garden,
market_10,
crash_6,
religion_14,
pennsylvania,
crash_17,
return,
investment,
chance,
crash_7,
travel_4,
virginia_9,
rich_12,
president,
members_1,
market_3,
rich_1,
market_8,
global_19,
freedom_20,
election_4,
movement,
virginia_2,
secretary_17,
oil_6,
financial markets,
members_19,
fun_17,
cash,
movie,
rare earths,
members_2,
secretary_14,
development,
crash_15,
governor_7,
oil_1,
served,
fun_11,
global_17,
market_15,
rich_13,
secretary_20,
profit,
religion_10,
secretary_11,
governor_3,
freedom_7,
republican,
members_20,
fun_20,
virginia_10,
members_3,
georgia,
act,
million,
secretary_2,
rich_14,
unemployment,
gains,
crash_13,
rich_2,
secretary_7,
freedom_18,
labor,
election_8,
bank,
rich_10,
governor_4,
governor_2,
fun_16,
illinois,
global_7,
governor_20,
global_16,
rich_9,
success,
sell,
rights,
secretary_10,
religion_9,
crash_3,
religion_3,
virginia,
members_6,
virginia_8,
election_5,
loss,
portfolio,
fine,
travel_11,
market_13,
college,
members_18,
committee,
oil_3,
oil_4,
rich_8,
election_11,
seats,
governor,
freedom_17,
fun_7,
kitchen,
market_2,
wisconsin,
religion_2,
travel_14,
virginia_1,
rich_5,
religion_17,
conflict,
elections,
secretary_6,
tennessee,
freedom_6,
inc,
secretary_9,
crash_14,
bubble,
travel_17,
companies,
secretary_3,
oil_12,
political,
virginia_16,
secretary_4,
dividend,
oil_2,
office,
travel_12,
ore,
housing,
freedom_16,
society,
religion_18,
washington,
election_3,
inflation,
freedom_2,
police,
stocks,
nyse,
health,
global_11,
market_6,
members_13,
travel_2,
freedom_14,
fun_19,
rich_11,
travel_8,
dow jones,
crash_20,
democratic,
crash,
election_9,
oil_14,
rich_4,
governor_17,
travel_18,
virginia_5,
culture,
leverage,
gold,
stats,
party,
travel_6,
rich_3,
project,
travel,
gain,
governor_13,
freedom_12,
rich_20,
fed,
religion,
economic,
secretary_16,
marketing,
virginia_18,
governor_9,
election,
crash_9,
oil_10,
massachusetts,
religion_5,
travel_5,
religion_20,
texas,
secretary_15,
rich_18,
fun_14,
target_return,
fun_10,
debt,
governor_11,
global_20,
oil_19,
community,
travel_16,
fun_2,
members_8,
financial,
crash_10,
management,
greed,
global_12,
religion_12,
consumption,
virginia_19,
election_20,
global_13,
governor_6,
secretary_18,
freedom_10,
market_9,
religion_7,
election_13,
ltd,
fond,
global_2,
william,
crash_8,
freedom_8,
governor_8,
tourism,
fun_1,
economy,
election_6,
secretary_8,
buy,
hedge,
york,
members_14,
freedom_15,
minister,
industry,
freedom_13,
oil_18,
rich_7,
crash_18,
firm,
voters,
house,
global_10,
rich_17,
ceo,
virginia_11,
fun,
headlines,
technology,
virginia_4,
legal,
freedom_19,
oil_7,
present,
finance,
members_16,
governor_10,
virginia_6,
members_5,
home,
market_14,
water,
election_7,
senate,
returns,
travel_20,
global_14,
ring,
crash_12,
fun_6,
members,
rich_15,
market_16,
virginia_12,
bonds,
risk,
kentucky,
founded,
rich_6,
judge,
governor_15,
oil_8,
governor_18,
global_15,
religion_8,
freedom,
secretary,
politics,
religion_11,
car,
virginia_14,
crash_16,
fun_4,
products,
vermont,
restaurant,
virginia_3,
federal,
growth,
crash_5,
members_9,
crash_1,
virginia_15,
election_2,
members_10,
religion_4,
virginia_13,
oil_15,
global_6,
environment,
members_4,
virginia_20,
virginia_17,
justice,
DOW JONES,
nasdaq,
marriage,
global_8,
travel_3,
global_3,
travel_13,
consume,
market_7,
religion_15,
fun_15,
oil_5,
BUY AND HOLD,
blacklist,
color,
