feature,feature_score
carolina_7,0.0174438636806439
conflict_1,0.0022742843442952465
dow_jones_2,0.0066727709049945825
fun_9,0.00011790704380759687
fun_20,0.010489469893246393
money_3,0.024303335192369314
political_13,0.01216174038032026
ring_9,0.0269804066856085
travel_7,0.025270023861641927
travel_14,0.02860037288459689
travel_15,0.03485319230686072
profit_12,
conflict_14,
elected,
services,
movie_9,
earnings,
travel_9,
marriage_1,
media,
money_1,
short selling,
project_3,
garden_18,
economics,
project_8,
oil,
carolina_4,
movie_1,
project_14,
legal_10,
law,
credit,
invest,
missouri,
political_17,
political_9,
carolina,
marriage_14,
culture_17,
crisis,
money,
movie_19,
revenue_15,
project_4,
revenue_4,
revenue_19,
garden_13,
default,
project_18,
dow_jones_20,
travel_1,
culture_15,
metals,
fun_8,
money_2,
conflict_4,
government,
derivatives,
garden_3,
travel_10,
arts,
fun_3,
profit_11,
marriage_20,
happy,
revenue_1,
rich,
world,
conflict_7,
revenue_5,
dow_jones_4,
ohio,
fun_13,
arts_14,
markets,
train,
arts_4,
money_10,
legal_19,
carolina_11,
project_6,
movie_16,
marriage_9,
lifestyle,
travel_19,
council,
movie_4,
case,
corporation,
marriage_19,
dow_jones_15,
stock market,
money_15,
district,
pennsylvania,
ring_18,
investment,
chance,
travel_4,
dow_jones_17,
money_18,
movement,
dow_jones_5,
financial markets,
cash,
movie,
project_9,
profit,
dow_jones_3,
republican,
dow_jones_13,
ring_15,
marriage_12,
georgia,
act,
marriage_7,
million,
project_19,
dow_jones_9,
gains,
political_20,
arts_17,
revenue_11,
project_2,
revenue_12,
labor,
project_15,
project_13,
culture_13,
bank,
revenue_13,
fun_16,
culture_8,
arts_12,
legal_1,
success,
dow_jones_8,
sell,
conflict_20,
virginia,
legal_7,
profit_5,
legal_4,
movie_18,
loss,
portfolio,
fine,
college,
kitchen,
wisconsin,
conflict,
tennessee,
ring_19,
inc,
money_11,
legal_20,
bubble,
travel_17,
companies,
money_7,
political,
dividend,
arts_8,
legal_6,
travel_12,
conflict_8,
ore,
housing,
washington,
marriage_8,
legal_11,
police,
stocks,
health,
revenue_7,
dow_jones_14,
travel_2,
garden_19,
ring_8,
carolina_9,
dow_jones_11,
ring_20,
dow jones,
revenue_17,
democratic,
crash,
legal_9,
travel_18,
leverage,
gold,
stats,
party,
culture_19,
travel_6,
project,
travel,
gain,
movie_2,
fed,
culture_16,
economic,
arts_9,
carolina_20,
conflict_15,
garden_1,
revenue_9,
money_8,
travel_5,
texas,
target_return,
debt,
political_18,
culture_5,
arts_18,
community,
travel_16,
culture_10,
fun_2,
money_16,
management,
greed,
political_1,
arts_13,
profit_8,
legal_14,
profit_6,
ltd,
fond,
conflict_3,
tourism,
profit_15,
buy,
arts_1,
conflict_13,
hedge,
garden_14,
movie_12,
minister,
movie_14,
firm,
voters,
conflict_17,
house,
revenue_6,
ring_2,
movie_10,
ceo,
fun,
legal_18,
dow_jones_18,
headlines,
technology,
present,
movie_6,
culture_18,
dow_jones_10,
culture_6,
returns,
travel_20,
ring,
carolina_18,
fun_6,
members,
garden_9,
legal_3,
kentucky,
arts_7,
political_4,
marriage_5,
secretary,
car,
garden_4,
profit_17,
arts_2,
carolina_10,
culture_7,
money_13,
restaurant,
ring_14,
culture_9,
political_8,
environment,
arts_15,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
culture_2,
travel_3,
ring_13,
movie_15,
movie_20,
legal_17,
BUY AND HOLD,
marriage_4,
color,
marriage_17,
carolina_14,
court,
carolina_19,
marriage_3,
ring_3,
fun_12,
service,
trader,
global,
short sell,
political_12,
arts_16,
garden_2,
security,
votes,
ring_10,
war,
opportunity,
fun_18,
money_17,
energy,
social,
movie_7,
carolina_5,
food,
revenue,
ring_7,
banking,
carolina_2,
county,
profit_9,
revenue_10,
ring_4,
ring_6,
money_20,
revenue_14,
profit_18,
conflict_10,
union,
profit_14,
carolina_16,
conflict_16,
market,
transaction,
political_16,
movie_13,
representatives,
money_12,
arts_3,
carolina_6,
culture_11,
culture_4,
revenue_20,
project_20,
forex,
ministry,
ring_12,
fun_5,
profit_10,
culture_12,
political_11,
cancer,
business,
garden_20,
carolina_12,
arts_11,
holiday,
garden,
garden_6,
garden_17,
return,
arts_20,
president,
carolina_3,
dow_jones_6,
arts_5,
project_10,
fun_17,
conflict_9,
legal_13,
rare earths,
conflict_11,
development,
served,
fun_11,
ring_17,
political_10,
movie_3,
profit_3,
legal_2,
movie_5,
conflict_2,
revenue_3,
legal_5,
garden_12,
project_7,
profit_19,
political_6,
unemployment,
legal_12,
project_17,
dow_jones_16,
culture_14,
carolina_17,
carolina_8,
illinois,
revenue_8,
rights,
political_3,
revenue_2,
travel_11,
money_9,
conflict_12,
committee,
seats,
governor,
fun_7,
ring_11,
dow_jones_12,
political_15,
elections,
political_19,
culture_20,
arts_6,
office,
society,
dow_jones_1,
ring_5,
inflation,
project_16,
garden_10,
nyse,
profit_7,
fun_19,
travel_8,
arts_19,
conflict_19,
conflict_5,
culture,
garden_8,
garden_11,
political_5,
religion,
marketing,
revenue_18,
movie_8,
election,
carolina_1,
massachusetts,
movie_11,
arts_10,
garden_15,
fun_14,
legal_15,
fun_10,
project_11,
financial,
marriage_11,
consumption,
marriage_10,
profit_1,
profit_16,
william,
ring_16,
profit_20,
marriage_16,
fun_1,
economy,
marriage_6,
money_14,
york,
industry,
political_7,
marriage_2,
money_4,
carolina_13,
project_12,
garden_7,
profit_4,
legal,
finance,
home,
water,
carolina_15,
ring_1,
dow_jones_7,
culture_1,
senate,
marriage_15,
culture_3,
bonds,
risk,
founded,
judge,
garden_5,
dow_jones_19,
movie_17,
garden_16,
freedom,
politics,
profit_13,
money_5,
fun_4,
products,
project_5,
vermont,
federal,
growth,
conflict_6,
project_1,
marriage_13,
money_19,
profit_2,
legal_16,
political_2,
legal_8,
revenue_16,
marriage_18,
money_6,
political_14,
travel_13,
consume,
fun_15,
blacklist,
