feature,feature_score
case_12,0.030209750736955778
case_15,0.005512866531448254
dividend_6,0.001789104728268904
dividend_7,0.016846161916742614
dividend_8,0.009448576050343774
forex_4,0.00014524000398523262
kentucky_7,0.008179632729513591
kentucky_16,0.0014811979349842166
markets_16,0.021603680404501873
minister_8,0.04491292838288775
minister_13,0.024089499077853824
president_2,0.017189054370660258
profit_12,0.0413693968420664
ring_1,0.0036503981291407276
ring_6,0.009322624559329529
debt_7,
elected,
services,
color_13,
earnings,
travel_9,
media,
forex_2,
sell_8,
short selling,
president_9,
economics,
oil,
ohio_4,
law,
credit,
nyse_8,
sell_15,
invest,
missouri,
carolina,
york_19,
crisis,
money,
minister_1,
nyse_15,
dividend_15,
minister_14,
markets_6,
default,
media_16,
travel_1,
nyse_13,
metals,
government,
derivatives,
travel_10,
arts,
case_2,
debt_15,
markets_18,
profit_11,
happy,
color_20,
rich,
world,
forex_7,
ohio,
york_3,
markets,
nyse_17,
train,
dividend_10,
travel_15,
lifestyle,
travel_19,
council,
illinois_2,
case,
corporation,
color_11,
kentucky_19,
nyse_19,
color_1,
ohio_1,
markets_1,
dividend_13,
stock market,
district,
president_1,
markets_5,
media_6,
dividend_3,
president_18,
pennsylvania,
ring_18,
investment,
chance,
illinois_4,
kentucky_5,
travel_4,
forex_15,
movement,
sell_1,
illinois_1,
financial markets,
kentucky_8,
cash,
movie,
markets_8,
dividend_17,
sell_2,
york_11,
ohio_16,
debt_4,
nyse_9,
profit,
markets_9,
case_19,
color_4,
debt_16,
republican,
ring_15,
georgia,
debt_5,
markets_2,
media_17,
act,
million,
gains,
markets_4,
illinois_10,
nyse_20,
markets_10,
labor,
bank,
dividend_19,
media_11,
dividend_16,
illinois_19,
success,
sell,
kentucky_10,
kentucky_20,
markets_17,
virginia,
profit_5,
loss,
portfolio,
fine,
case_10,
college,
minister_16,
case_9,
kitchen,
kentucky_12,
wisconsin,
dividend_12,
travel_14,
ohio_10,
conflict,
minister_5,
tennessee,
ring_19,
york_8,
inc,
bubble,
travel_17,
companies,
sell_13,
political,
case_20,
dividend,
travel_12,
ore,
housing,
washington,
nyse_3,
police,
stocks,
health,
forex_17,
travel_2,
ring_8,
media_8,
minister_11,
dow jones,
ring_20,
democratic,
crash,
york_18,
travel_18,
nyse_1,
leverage,
president_13,
gold,
york_16,
stats,
party,
illinois_5,
travel_6,
project,
travel,
gain,
illinois_17,
fed,
economic,
forex_16,
illinois_13,
president_6,
travel_5,
texas,
target_return,
president_5,
debt,
kentucky_11,
case_14,
dividend_5,
community,
minister_15,
travel_16,
media_2,
markets_19,
management,
greed,
york_14,
illinois_20,
media_4,
profit_8,
profit_6,
sell_20,
ltd,
fond,
york_2,
tourism,
president_10,
president_16,
president_19,
case_4,
president_8,
illinois_14,
profit_15,
buy,
hedge,
debt_14,
ohio_12,
minister,
president_15,
debt_18,
case_3,
minister_9,
markets_14,
ohio_18,
firm,
voters,
ring_2,
house,
ceo,
fun,
headlines,
technology,
illinois_7,
present,
minister_2,
returns,
travel_20,
debt_6,
ring,
nyse_7,
york_12,
members,
kentucky,
illinois_3,
secretary,
media_14,
car,
profit_17,
media_15,
forex_10,
restaurant,
ring_14,
color_5,
markets_3,
forex_12,
york_5,
kentucky_3,
color_18,
illinois_9,
environment,
forex_9,
markets_7,
illinois_16,
justice,
DOW JONES,
nasdaq,
marriage,
ohio_20,
travel_3,
ring_13,
case_6,
illinois_11,
BUY AND HOLD,
color,
nyse_4,
ohio_13,
court,
ring_3,
service,
trader,
media_10,
york_7,
york_4,
global,
ohio_14,
short sell,
illinois_6,
security,
votes,
ring_10,
war,
opportunity,
energy,
nyse_12,
social,
media_5,
food,
revenue,
ring_7,
sell_6,
banking,
dividend_2,
forex_6,
county,
profit_9,
forex_18,
kentucky_4,
ring_4,
ohio_19,
profit_18,
union,
case_11,
profit_14,
forex_11,
ohio_9,
market,
forex_5,
transaction,
forex_1,
representatives,
minister_17,
color_12,
president_3,
travel_7,
york_20,
nyse_14,
debt_9,
dividend_1,
sell_12,
case_7,
minister_18,
dividend_20,
ohio_3,
sell_16,
nyse_16,
minister_10,
forex,
illinois_18,
ministry,
ohio_8,
kentucky_1,
ring_12,
profit_10,
dividend_11,
media_13,
cancer,
business,
ohio_15,
illinois_12,
holiday,
media_12,
garden,
case_18,
minister_12,
president_11,
case_16,
return,
debt_8,
markets_11,
markets_12,
president,
sell_11,
media_19,
york_13,
ohio_6,
color_10,
debt_2,
rare earths,
development,
served,
president_17,
ring_17,
minister_4,
profit_3,
media_3,
sell_5,
profit_19,
unemployment,
debt_11,
york_9,
markets_13,
illinois,
dividend_4,
ohio_2,
rights,
illinois_8,
kentucky_9,
case_8,
debt_20,
travel_11,
dividend_14,
committee,
seats,
color_15,
sell_14,
governor,
ring_11,
sell_4,
elections,
minister_19,
case_1,
president_12,
nyse_18,
debt_10,
debt_13,
office,
president_20,
kentucky_2,
society,
color_8,
forex_13,
ring_5,
inflation,
case_5,
nyse,
color_19,
media_9,
profit_7,
media_18,
travel_8,
color_3,
color_9,
culture,
nyse_2,
case_13,
ohio_17,
color_14,
sell_9,
religion,
marketing,
ring_9,
election,
minister_6,
massachusetts,
york_10,
kentucky_6,
president_14,
color_2,
media_20,
nyse_5,
financial,
markets_20,
ohio_7,
consumption,
minister_3,
york_15,
color_16,
profit_1,
profit_16,
william,
ring_16,
markets_15,
profit_20,
economy,
illinois_15,
york_17,
kentucky_13,
debt_3,
york,
industry,
forex_3,
color_6,
forex_20,
kentucky_17,
ohio_5,
profit_4,
legal,
finance,
home,
forex_19,
water,
debt_12,
sell_3,
debt_1,
senate,
york_1,
debt_19,
bonds,
risk,
minister_20,
founded,
judge,
president_4,
nyse_10,
forex_8,
minister_7,
freedom,
politics,
profit_13,
dividend_9,
kentucky_14,
president_7,
kentucky_15,
products,
vermont,
federal,
growth,
color_7,
media_7,
kentucky_18,
nyse_6,
case_17,
dividend_18,
profit_2,
debt_17,
sell_10,
sell_19,
york_6,
forex_14,
sell_17,
travel_13,
consume,
media_1,
sell_18,
nyse_11,
ohio_11,
sell_7,
color_17,
blacklist,
