feature,feature_score
banking_1,0.0066165406920336714
bubble_7,0.047856504637828964
bubble_18,0.04741173332177538
bubble_20,0.029280140016166772
happy_11,0.006185697645908268
invest_15,0.002616751419420217
market_12,0.02127184783662643
minister_6,0.013011834717712037
minister_17,0.006605084347583448
minister_20,0.031090059787535474
president_7,0.04739076311928366
president_8,0.012366045743793769
rich_10,0.0045496712583163205
rich_11,0.017878385084547442
rich_20,0.015755961701074305
freedom_1,
elected,
services,
court,
bubble_5,
earnings,
market_1,
media,
service,
money_1,
trader,
market_4,
global,
short selling,
freedom_5,
bubble_2,
short sell,
rights_4,
war_7,
security,
president_9,
war_19,
votes,
market_18,
economics,
oil,
invest_12,
war,
opportunity,
law,
credit,
invest_5,
invest,
missouri,
money_17,
war_9,
energy,
social,
market_17,
banking_6,
food,
rich_19,
carolina,
revenue,
crisis,
invest_17,
invest_18,
money,
minister_1,
banking,
banking_12,
market_19,
county,
minister_14,
war_18,
rights_10,
invest_1,
banking_17,
markets_6,
default,
happy_13,
money_20,
union,
happy_17,
metals,
invest_8,
happy_5,
money_2,
war_4,
war_13,
government,
derivatives,
bubble_9,
market,
transaction,
market_11,
representatives,
invest_19,
president_3,
arts,
markets_18,
money_12,
freedom_11,
happy_18,
bubble_15,
happy,
rich,
world,
happy_3,
war_5,
freedom_3,
war_1,
ohio,
minister_18,
markets,
rights_6,
train,
money_10,
minister_10,
banking_11,
forex,
ministry,
war_8,
freedom_9,
market_5,
lifestyle,
market_20,
council,
invest_20,
banking_7,
case,
corporation,
banking_5,
rights_3,
invest_7,
rich_16,
cancer,
markets_1,
happy_2,
business,
stock market,
money_15,
district,
president_1,
invest_2,
holiday,
rights_8,
garden,
war_3,
markets_5,
market_10,
minister_12,
president_18,
president_11,
pennsylvania,
return,
investment,
chance,
markets_11,
invest_11,
markets_12,
rich_12,
president,
war_11,
market_3,
rich_1,
market_8,
money_18,
freedom_20,
happy_14,
movement,
financial markets,
cash,
movie,
markets_8,
rights_9,
rare earths,
development,
served,
president_17,
rights_19,
market_15,
rich_13,
minister_4,
rights_2,
invest_9,
profit,
markets_9,
bubble_1,
freedom_7,
republican,
rights_15,
banking_18,
rights_5,
georgia,
markets_2,
act,
million,
happy_10,
rich_14,
unemployment,
war_16,
gains,
markets_4,
rich_2,
markets_10,
freedom_18,
labor,
markets_13,
rights_16,
bubble_17,
rights_18,
bank,
bubble_12,
happy_15,
illinois,
happy_12,
rich_9,
success,
sell,
rights,
war_20,
markets_17,
virginia,
banking_10,
loss,
portfolio,
fine,
banking_19,
money_9,
market_13,
college,
minister_16,
committee,
banking_4,
rich_8,
seats,
banking_8,
governor,
freedom_17,
market_2,
kitchen,
war_2,
wisconsin,
invest_10,
rich_5,
conflict,
minister_5,
war_10,
elections,
tennessee,
freedom_6,
minister_19,
happy_19,
banking_14,
inc,
money_11,
war_6,
bubble,
companies,
money_7,
political,
president_12,
war_15,
dividend,
office,
ore,
housing,
president_20,
freedom_16,
society,
washington,
happy_9,
inflation,
freedom_2,
police,
stocks,
nyse,
health,
market_6,
freedom_14,
happy_20,
minister_11,
bubble_19,
invest_6,
dow jones,
democratic,
crash,
rich_4,
freedom_4,
minister_8,
rights_7,
leverage,
president_13,
gold,
culture,
stats,
party,
rich_3,
war_14,
project,
travel,
gain,
happy_16,
banking_9,
freedom_12,
fed,
religion,
bubble_6,
economic,
marketing,
invest_3,
bubble_14,
election,
president_6,
happy_7,
invest_13,
massachusetts,
bubble_4,
banking_20,
money_8,
texas,
rich_18,
invest_16,
invest_14,
target_return,
president_5,
money_3,
debt,
bubble_10,
president_14,
happy_6,
community,
minister_15,
money_16,
markets_19,
financial,
markets_20,
management,
greed,
bubble_13,
banking_2,
consumption,
minister_3,
freedom_10,
market_9,
ltd,
fond,
bubble_11,
william,
happy_8,
president_2,
freedom_8,
markets_15,
tourism,
president_10,
president_16,
president_19,
banking_13,
economy,
buy,
hedge,
money_14,
happy_4,
york,
freedom_15,
minister,
president_15,
industry,
freedom_13,
rich_7,
minister_9,
markets_14,
firm,
voters,
bubble_3,
house,
rich_17,
rights_14,
ceo,
markets_16,
money_4,
fun,
rights_11,
headlines,
technology,
minister_13,
legal,
freedom_19,
finance,
present,
minister_2,
home,
banking_16,
water,
happy_1,
market_14,
rights_20,
banking_3,
rights_17,
bubble_16,
invest_4,
senate,
returns,
ring,
members,
rich_15,
market_16,
bonds,
risk,
kentucky,
founded,
rich_6,
judge,
president_4,
minister_7,
freedom,
secretary,
politics,
car,
money_5,
products,
money_13,
vermont,
restaurant,
federal,
rights_13,
growth,
war_12,
markets_3,
money_19,
rights_1,
environment,
bubble_8,
markets_7,
justice,
DOW JONES,
nasdaq,
marriage,
money_6,
war_17,
consume,
market_7,
banking_15,
rights_12,
BUY AND HOLD,
blacklist,
color,
