feature,feature_score
color_10,0.0017548156230886172
color_19,0.0050660879733783635
economic_17,0.009183351628249342
federal_12,0.0036162242534429068
finance_13,0.016015819101740623
finance_17,0.04476134023889828
ltd_11,0.04379349932149746
marketing_4,0.0285986647383847
products_18,0.0005718419835505171
returns_12,0.047964470337057155
returns_15,0.049159019492839746
tennessee_1,0.007553207014732807
federal_2,
elected,
services,
color_13,
marketing_17,
politics_3,
earnings,
politics_9,
media,
politics_1,
short selling,
products_1,
cash_11,
economic_5,
economics,
oil,
DOW_JONES_10,
inc_10,
law,
credit,
returns_18,
invest,
missouri,
products_2,
carolina,
crisis,
money,
cash_16,
marketing_15,
default,
dow_jones_20,
law_5,
products_11,
metals,
government,
derivatives,
law_6,
tennessee_6,
arts,
democratic_14,
happy,
color_20,
rich,
world,
politics_4,
products_4,
dow_jones_4,
ohio,
federal_7,
markets,
train,
marketing_3,
stocks_4,
cash_4,
energy_5,
economic_2,
ltd_3,
energy_1,
house_9,
politics_18,
lifestyle,
council,
cash_20,
case,
corporation,
color_11,
color_1,
dow_jones_2,
dow_jones_15,
stock market,
economic_18,
district,
inc_17,
house_2,
DOW_JONES_14,
returns_19,
pennsylvania,
federal_20,
investment,
chance,
tennessee_20,
inc_12,
democratic_10,
dow_jones_17,
economic_12,
energy_17,
movement,
democratic_12,
dow_jones_5,
products_13,
tennessee_5,
financial markets,
cash,
movie,
returns_10,
returns_14,
ltd_17,
democratic_17,
politics_12,
inc_19,
politics_2,
stocks_20,
profit,
cash_2,
inc_14,
returns_7,
tennessee_3,
color_4,
dow_jones_3,
republican,
dow_jones_13,
cash_14,
georgia,
act,
house_13,
million,
dow_jones_9,
economic_13,
DOW_JONES_18,
gains,
finance_16,
politics_17,
labor,
stocks_14,
bank,
house_10,
DOW_JONES_6,
DOW_JONES_8,
marketing_8,
success,
dow_jones_8,
sell,
cash_3,
virginia,
DOW_JONES_4,
DOW_JONES_20,
loss,
portfolio,
fine,
finance_9,
law_17,
college,
returns_4,
returns_6,
kitchen,
wisconsin,
DOW_JONES_13,
ltd_16,
inc_13,
conflict,
tennessee,
house_14,
inc,
energy_8,
DOW_JONES_15,
stocks_13,
energy_18,
bubble,
products_6,
companies,
house_18,
political,
inc_15,
dividend,
finance_2,
products_20,
energy_3,
tennessee_8,
tennessee_10,
ore,
marketing_1,
housing,
washington,
politics_13,
democratic_13,
police,
stocks,
health,
marketing_6,
finance_5,
dow_jones_14,
marketing_10,
energy_6,
dow_jones_11,
tennessee_12,
dow jones,
democratic,
crash,
inc_1,
leverage,
energy_9,
gold,
stats,
party,
DOW_JONES_5,
energy_10,
returns_16,
project,
travel,
gain,
federal_17,
fed,
finance_6,
law_9,
economic,
law_20,
federal_13,
economic_14,
tennessee_9,
texas,
stocks_16,
target_return,
products_9,
economic_7,
debt,
marketing_13,
finance_19,
community,
ltd_2,
management,
greed,
finance_15,
politics_15,
marketing_20,
economic_10,
ltd,
fond,
law_8,
ltd_19,
stocks_6,
house_15,
tourism,
energy_2,
ltd_13,
finance_10,
returns_20,
buy,
hedge,
ltd_10,
tennessee_11,
finance_12,
democratic_4,
minister,
tennessee_18,
democratic_8,
finance_7,
firm,
voters,
house,
inc_9,
democratic_3,
ceo,
federal_1,
fun,
finance_1,
tennessee_4,
dow_jones_18,
headlines,
technology,
house_7,
energy_11,
cash_7,
DOW_JONES_12,
present,
house_5,
dow_jones_10,
energy_12,
stocks_10,
federal_18,
returns,
ltd_6,
returns_8,
ring,
members,
energy_4,
finance_14,
law_4,
DOW_JONES_17,
kentucky,
federal_4,
federal_11,
DOW_JONES_11,
democratic_20,
returns_5,
products_10,
secretary,
DOW_JONES_19,
car,
restaurant,
color_5,
democratic_15,
finance_11,
federal_5,
color_18,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
ltd_5,
economic_9,
products_12,
BUY AND HOLD,
tennessee_19,
color,
cash_5,
house_6,
democratic_18,
court,
economic_11,
service,
trader,
global,
short sell,
stocks_19,
security,
democratic_6,
votes,
house_4,
cash_13,
war,
opportunity,
cash_10,
products_7,
energy,
inc_8,
social,
politics_16,
food,
revenue,
banking,
county,
house_1,
union,
stocks_9,
marketing_18,
market,
tennessee_14,
economic_6,
transaction,
representatives,
color_12,
stocks_1,
inc_16,
stocks_18,
ltd_7,
ltd_18,
products_5,
ltd_9,
forex,
federal_19,
ministry,
federal_16,
democratic_19,
house_8,
politics_5,
democratic_5,
politics_19,
cancer,
politics_10,
business,
politics_14,
federal_9,
law_16,
holiday,
house_16,
tennessee_15,
garden,
ltd_14,
returns_13,
return,
products_14,
president,
stocks_8,
dow_jones_6,
energy_15,
cash_8,
marketing_9,
rare earths,
development,
served,
law_10,
stocks_12,
returns_1,
returns_9,
ltd_15,
democratic_9,
economic_15,
federal_10,
politics_6,
tennessee_13,
energy_13,
ltd_20,
finance_18,
finance_20,
stocks_3,
tennessee_7,
law_1,
finance_3,
politics_7,
unemployment,
law_3,
products_16,
tennessee_17,
inc_2,
federal_15,
dow_jones_16,
inc_18,
illinois,
economic_3,
energy_19,
rights,
economic_8,
committee,
seats,
color_15,
inc_4,
governor,
law_11,
tennessee_2,
products_15,
dow_jones_12,
elections,
DOW_JONES_2,
law_15,
politics_20,
house_11,
products_17,
stocks_15,
house_17,
office,
energy_14,
federal_3,
cash_18,
house_3,
federal_6,
society,
color_8,
dow_jones_1,
inc_20,
politics_11,
inflation,
ltd_12,
nyse,
stocks_2,
law_14,
DOW_JONES_16,
law_13,
products_19,
color_3,
color_9,
culture,
democratic_11,
energy_7,
color_14,
economic_19,
democratic_2,
cash_19,
religion,
DOW_JONES_9,
marketing_11,
marketing,
election,
economic_20,
cash_1,
massachusetts,
returns_2,
economic_16,
DOW_JONES_3,
inc_11,
cash_12,
returns_11,
finance_4,
color_2,
financial,
cash_15,
stocks_17,
products_8,
consumption,
democratic_1,
law_19,
color_16,
energy_20,
inc_3,
returns_17,
william,
marketing_12,
cash_17,
stocks_11,
economy,
marketing_16,
house_12,
york,
inc_5,
industry,
color_6,
house_20,
marketing_2,
law_7,
DOW_JONES_7,
inc_7,
legal,
marketing_14,
finance,
economic_4,
law_18,
home,
water,
tennessee_16,
dow_jones_7,
senate,
cash_9,
law_2,
federal_14,
ltd_4,
law_12,
bonds,
risk,
economic_1,
founded,
stocks_7,
judge,
dow_jones_19,
democratic_7,
house_19,
freedom,
politics,
finance_8,
DOW_JONES_1,
products_3,
products,
vermont,
federal,
growth,
color_7,
democratic_16,
politics_8,
energy_16,
marketing_7,
ltd_8,
ltd_1,
marketing_19,
cash_6,
marketing_5,
returns_3,
consume,
federal_8,
inc_6,
stocks_5,
color_17,
blacklist,
