feature,feature_score
buy_4,0.03065932349133162
buy_5,0.04772095718882205
car_5,3.6711137063391243e-06
car_16,0.023523145788551112
corporation_15,0.020047942108001895
corporation_16,0.00036273152593186477
corporation_17,0.0020426837132074675
corporation_18,0.0031424731557180277
council_17,0.00018456517353021966
council_18,0.019608189557503382
crash_2,0.015556762590679169
crash_17,0.006818139908113914
fine_7,0.034958259761836676
gain_2,0.007060047925632945
gain_20,0.0289135390771917
garden_4,0.003844658800876481
gold_19,0.03658185666906062
growth_14,0.02112418294182762
growth_15,0.045321519108850905
happy_12,0.0009916580922061972
headlines_7,0.0037702709390311892
house_7,0.04661940612697941
house_15,0.028886693322963602
investment_17,0.008564301363870383
kitchen_8,0.001615386325695332
management_15,0.0409753674122119
management_16,0.004786064219521885
marriage_15,0.04693916551585108
marriage_16,0.045257317427587665
marriage_17,0.0030728065234335517
marriage_19,0.038584909938285054
members_10,0.03502050128752606
members_11,0.0010222201638199232
nasdaq_18,0.022259947129748162
ohio_11,0.038452295399167336
ohio_13,0.031104100673554076
ohio_14,0.013438532029116615
ore_17,0.0012761987635985556
pennsylvania_13,0.0428625571705639
politics_18,0.005270905216129371
president_18,0.022922447298869143
president_20,0.003937039874015596
representatives_7,0.0330722854006778
returns_19,0.033646691350201506
sell_15,0.00668264463138216
senate_16,0.009128597658728069
stats_6,0.026118034272854095
stocks_14,0.023542249110634097
travel_3,0.04352528999116511
virginia_1,0.017938462352298633
fed_18,
elected,
services,
happy_11,
politics_3,
earnings,
travel_9,
marriage_1,
media,
gold_12,
home_17,
project_3,
stats_14,
garden_18,
oil,
project_14,
law,
washington_7,
missouri,
headlines_10,
marriage_14,
corporation_13,
growth_13,
headlines_5,
pennsylvania_1,
project_4,
car_7,
project_18,
college_11,
pennsylvania_17,
kitchen_9,
happy_17,
metals,
happy_5,
college_5,
corporation_9,
train_2,
derivatives,
nasdaq_3,
garden_3,
arts,
gold_17,
marriage_20,
happy,
rich,
world,
blacklist_13,
politics_4,
blacklist_19,
happy_3,
fine_3,
ohio,
washington_18,
investment_6,
markets,
arts_4,
stats_10,
