feature,feature_score
ceo_20,0.025005384543555772
chance_3,0.005325640798752883
derivatives_4,0.003420813238786921
founded_2,0.0020372147092324955
founded_3,0.03137556099795836
founded_8,0.03314709310526677
fun_18,0.029978320636842946
garden_20,0.03441627188356373
greed_9,0.0005760117343135109
markets_4,0.016003693746578854
markets_5,0.044366379779413205
movement_5,0.0007090097361654434
returns_12,0.0018485484026691302
fed_18,
gold_6,
elected,
services,
earnings,
media,
gold_12,
short selling,
ministry_4,
ministry_16,
founded_18,
garden_18,
economics,
oil,
law,
credit,
returns_18,
invest,
missouri,
wisconsin_7,
derivatives_13,
carolina,
crisis,
wisconsin_9,
money,
pennsylvania_1,
ministry_2,
society_5,
garden_13,
chance_4,
markets_6,
default,
ministry_15,
fed_15,
pennsylvania_17,
metals,
wisconsin_2,
train_2,
fun_8,
government,
derivatives,
greed_16,
garden_3,
ceo_5,
gold_4,
arts,
fun_3,
gold_17,
markets_18,
derivatives_16,
ceo_13,
ministry_7,
happy,
rich,
world,
chance_12,
fun_13,
ohio,
chance_13,
markets,
train,
wisconsin_14,
movement_20,
pennsylvania_5,
ministry_17,
lifestyle,
wisconsin_16,
council,
case,
corporation,
kentucky_19,
movement_7,
fed_20,
markets_1,
stock market,
district,
derivatives_2,
massachusetts_14,
gold_3,
society_3,
fed_19,
returns_19,
pennsylvania,
founded_17,
investment,
chance,
consumption_18,
derivatives_3,
kentucky_5,
rich_12,
founded_5,
fed_4,
movement,
financial markets,
kentucky_8,
gold_16,
cash,
movie,
markets_8,
returns_10,
train_18,
wisconsin_17,
returns_14,
fed_7,
train_19,
derivatives_20,
massachusetts_12,
rich_13,
derivatives_6,
profit,
markets_9,
train_10,
wisconsin_6,
returns_7,
movement_10,
movement_3,
republican,
fun_20,
georgia,
markets_2,
train_12,
act,
million,
society_11,
gains,
movement_15,
markets_10,
labor,
ministry_5,
bank,
founded_11,
rich_10,
train_16,
fun_16,
train_9,
success,
ceo_8,
sell,
wisconsin_12,
ceo_12,
kentucky_10,
kentucky_20,
markets_17,
virginia,
derivatives_5,
loss,
portfolio,
fine,
fed_5,
college,
founded_1,
returns_4,
rich_8,
returns_6,
kitchen,
kentucky_12,
wisconsin,
greed_4,
conflict,
tennessee,
inc,
ceo_7,
chance_2,
bubble,
companies,
political,
consumption_3,
dividend,
gold_11,
ceo_6,
movement_8,
society_1,
consumption_20,
ore,
housing,
wisconsin_20,
washington,
greed_13,
train_15,
founded_6,
ministry_20,
movement_19,
police,
stocks,
health,
founded_12,
chance_15,
gold_1,
ministry_14,
movement_6,
garden_19,
ministry_9,
rich_11,
kentucky_16,
dow jones,
massachusetts_4,
democratic,
crash,
founded_16,
leverage,
gold,
massachusetts_10,
stats,
party,
consumption_17,
returns_16,
train_8,
project,
travel,
gain,
movement_17,
fed,
economic,
ministry_10,
train_14,
garden_1,
train_7,
fed_8,
texas,
rich_18,
target_return,
wisconsin_15,
debt,
gold_20,
kentucky_11,
community,
ceo_1,
massachusetts_19,
chance_9,
fun_2,
markets_19,
wisconsin_1,
wisconsin_18,
consumption_7,
management,
greed,
ministry_19,
chance_6,
gold_15,
ltd,
fond,
wisconsin_13,
tourism,
greed_11,
wisconsin_4,
society_13,
wisconsin_10,
fed_12,
consumption_19,
returns_15,
returns_20,
buy,
massachusetts_20,
movement_4,
society_12,
hedge,
society_14,
society_7,
garden_14,
minister,
markets_14,
ceo_11,
firm,
voters,
house,
greed_5,
rich_17,
wisconsin_11,
ceo,
fun,
gold_2,
headlines,
technology,
chance_11,
ministry_6,
present,
pennsylvania_3,
returns,
returns_8,
ring,
fun_6,
members,
garden_9,
kentucky_7,
society_10,
kentucky,
ceo_18,
pennsylvania_4,
derivatives_11,
derivatives_8,
consumption_2,
massachusetts_6,
massachusetts_17,
returns_5,
secretary,
train_6,
pennsylvania_20,
car,
garden_4,
massachusetts_13,
movement_14,
chance_16,
restaurant,
pennsylvania_18,
ceo_19,
founded_15,
fed_10,
markets_3,
chance_1,
kentucky_3,
environment,
markets_7,
society_18,
justice,
DOW JONES,
nasdaq,
marriage,
ministry_3,
pennsylvania_14,
pennsylvania_19,
derivatives_9,
train_1,
society_6,
gold_13,
massachusetts_11,
BUY AND HOLD,
color,
consumption_10,
consumption_4,
court,
train_3,
fun_12,
service,
trader,
global,
consumption_16,
short sell,
massachusetts_3,
garden_2,
pennsylvania_6,
security,
votes,
chance_7,
massachusetts_8,
fun_9,
war,
opportunity,
energy,
social,
derivatives_10,
gold_14,
greed_2,
food,
rich_19,
revenue,
greed_17,
banking,
wisconsin_8,
county,
kentucky_4,
chance_14,
consumption_12,
chance_10,
union,
pennsylvania_15,
derivatives_15,
movement_1,
pennsylvania_16,
pennsylvania_8,
greed_14,
society_8,
market,
transaction,
representatives,
massachusetts_5,
ministry_18,
movement_18,
consumption_9,
greed_19,
society_19,
consumption_1,
derivatives_19,
greed_10,
movement_12,
derivatives_18,
founded_10,
train_17,
gold_9,
massachusetts_15,
forex,
train_20,
ceo_3,
ministry,
kentucky_1,
fun_5,
founded_4,
greed_15,
train_4,
rich_16,
cancer,
greed_20,
business,
holiday,
garden,
garden_6,
returns_13,
garden_17,
return,
markets_11,
gold_8,
markets_12,
president,
derivatives_17,
rich_1,
ministry_1,
fed_1,
ministry_12,
fun_17,
massachusetts_18,
rare earths,
fed_9,
massachusetts_1,
movement_11,
development,
served,
fun_11,
derivatives_1,
massachusetts_7,
greed_12,
gold_18,
returns_1,
returns_9,
society_20,
