feature,feature_score
cancer_14,0.030472965932302115
cancer_20,0.0023562294643921533
fine_19,0.021991025607092582
garden_5,0.005184736340490191
garden_6,0.008843751304136466
garden_12,0.035103160325707726
garden_13,0.015576348553543305
happy_16,0.014376462071821439
housing_19,0.020205794886947646
market_5,0.013375510206811967
money_16,0.04356750756561678
party_14,0.001835970265241535
products_5,0.0071132125390694365
products_7,0.01018375851208457
products_8,0.00928933314929429
project_12,0.0003158542541066723
project_16,0.028319349586334426
religion_3,0.01691498716710659
religion_20,0.0428269394072871
restaurant_18,0.04444937870541515
return_14,0.00039562947389024924
services_17,0.032977602012863344
social_18,0.030955039698811686
train_2,0.03699989845786874
train_8,0.0030475188339468976
william_17,0.03469081473328898
federal_2,
william_19,
elected,
services,
health_14,
religion_16,
happy_11,
earnings,
market_1,
media,
money_1,
court_18,
market_4,
social_11,
short selling,
act_2,
products_1,
william_2,
william_16,
project_3,
housing_10,
garden_18,
market_18,
economics,
project_8,
oil,
project_14,
law,
credit,
invest,
missouri,
products_2,
return_1,
service_7,
housing_18,
carolina,
fine_16,
trader_14,
crisis,
health_10,
money,
corporation_3,
corporation_13,
market_19,
service_20,
trader_16,
project_4,
restaurant_7,
default,
project_18,
happy_13,
law_5,
products_11,
happy_17,
metals,
happy_5,
corporation_9,
money_2,
return_19,
restaurant_4,
government,
derivatives,
county_14,
garden_3,
ceo_5,
fine_18,
county_5,
law_6,
cancer_9,
arts,
ceo_13,
happy,
religion_1,
rich,
world,
blacklist_13,
corporation_2,
products_4,
return_17,
blacklist_19,
happy_3,
fine_3,
ohio,
federal_7,
fine_1,
return_4,
markets,
train,
money_10,
party_17,
party_1,
office_9,
products_18,
project_6,
services_3,
william_11,
housing_13,
blacklist_12,
house_9,
lifestyle,
health_4,
council,
market_20,
illinois_2,
case,
corporation,
return_5,
act_16,
rights_3,
blacklist_1,
happy_2,
stock market,
party_16,
money_15,
district,
william_15,
restaurant_1,
party_15,
house_2,
corporation_8,
market_10,
housing_20,
party_4,
blacklist_17,
pennsylvania,
federal_20,
investment,
chance,
illinois_4,
social_20,
trader_17,
market_3,
health_1,
market_8,
money_18,
global_19,
movement,
products_13,
illinois_1,
financial markets,
cash,
movie,
project_9,
train_18,
trader_13,
train_19,
market_15,
county_11,
federal_12,
return_11,
profit,
religion_10,
train_10,
william_7,
county_19,
social_13,
court_16,
republican,
fine_14,
office_4,
rights_15,
rights_5,
georgia,
return_15,
train_12,
act,
house_13,
million,
project_19,
service_17,
party_10,
services_19,
gains,
william_6,
illinois_10,
project_2,
court_2,
labor,
office_2,
office_3,
blacklist_14,
project_15,
project_13,
rights_18,
bank,
house_10,
act_19,
service_16,
train_16,
cancer_15,
global_7,
illinois_19,
happy_12,
global_16,
service_2,
service_5,
success,
ceo_8,
sell,
train_9,
ceo_12,
virginia,
fine_11,
social_1,
loss,
portfolio,
fine,
act_13,
law_17,
college,
cancer_18,
restaurant_6,
court_7,
kitchen,
wisconsin,
religion_2,
service_11,
act_20,
act_4,
conflict,
tennessee,
court_4,
house_14,
inc,
money_11,
office_20,
corporation_11,
ceo_7,
fine_7,
restaurant_10,
social_5,
corporation_7,
trader_9,
products_6,
bubble,
act_8,
companies,
money_7,
house_18,
political,
services_14,
health_11,
fine_17,
dividend,
court_10,
ceo_6,
products_20,
ore,
housing,
housing_11,
religion_18,
washington,
service_8,
train_15,
court_11,
housing_9,
restaurant_11,
police,
county_9,
stocks,
health,
return_16,
county_8,
service_3,
act_9,
blacklist_4,
garden_19,
party_19,
happy_20,
dow jones,
democratic,
crash,
party_20,
social_10,
act_10,
leverage,
rights_7,
gold,
return_10,
stats,
party,
illinois_5,
health_5,
project,
travel,
gain,
federal_17,
cancer_10,
illinois_17,
fed,
corporation_4,
law_9,
economic,
corporation_20,
federal_13,
law_20,
illinois_13,
train_14,
happy_7,
garden_1,
service_4,
train_7,
money_8,
texas,
office_8,
target_return,
products_9,
money_3,
debt,
return_2,
community,
ceo_1,
fine_13,
trader_5,
ceo_20,
management,
greed,
corporation_12,
party_9,
global_12,
fine_4,
religion_12,
return_3,
illinois_20,
global_13,
return_12,
market_9,
services_12,
religion_7,
ltd,
fond,
law_8,
fine_12,
court_12,
happy_8,
house_15,
tourism,
restaurant_5,
health_12,
cancer_4,
illinois_14,
blacklist_20,
buy,
hedge,
trader_11,
garden_14,
minister,
act_17,
return_20,
county_10,
housing_15,
ceo_11,
firm,
voters,
house,
global_10,
rights_14,
ceo,
federal_1,
fun,
rights_11,
headlines,
technology,
return_7,
house_7,
service_1,
illinois_7,
present,
act_7,
house_5,
happy_1,
fine_10,
trader_2,
william_13,
rights_17,
trader_6,
services_11,
housing_2,
federal_18,
cancer_6,
returns,
court_1,
office_12,
ring,
members,
law_4,
market_16,
corporation_19,
garden_9,
service_18,
kentucky,
ceo_18,
federal_4,
services_10,
illinois_3,
federal_11,
william_10,
county_20,
global_15,
train_6,
products_10,
secretary,
trader_1,
religion_11,
blacklist_7,
car,
garden_4,
money_13,
office_18,
restaurant,
rights_13,
ceo_19,
county_13,
restaurant_16,
restaurant_8,
restaurant_13,
federal_5,
illinois_9,
environment,
health_2,
illinois_16,
justice,
DOW JONES,
nasdaq,
marriage,
office_7,
restaurant_9,
party_3,
housing_5,
county_3,
market_7,
train_1,
religion_15,
rights_12,
illinois_11,
products_12,
BUY AND HOLD,
blacklist_11,
color,
trader_4,
house_6,
health_18,
court,
train_3,
william_8,
office_1,
service,
trader,
social_3,
global,
short sell,
court_6,
rights_4,
garden_2,
illinois_6,
security,
votes,
house_4,
cancer_17,
global_1,
services_1,
social_17,
restaurant_3,
trader_18,
cancer_16,
war,
opportunity,
blacklist_3,
office_19,
religion_19,
act_15,
county_6,
money_17,
energy,
return_13,
trader_3,
social,
health_15,
market_17,
corporation_16,
housing_14,
food,
restaurant_14,
revenue,
market_12,
office_13,
cancer_8,
health_19,
corporation_15,
banking,
services_4,
global_5,
county_1,
county,
service_13,
service_19,
rights_10,
services_13,
house_1,
money_20,
union,
cancer_13,
global_4,
william_3,
religion_13,
services_9,
market,
transaction,
market_11,
restaurant_19,
social_2,
representatives,
health_20,
money_12,
happy_18,
services_8,
service_15,
train_17,
housing_4,
restaurant_20,
fine_9,
global_9,
rights_6,
project_20,
forex,
federal_19,
illinois_18,
train_20,
ceo_3,
ministry,
federal_16,
cancer_19,
house_8,
social_19,
services_18,
return_6,
corporation_5,
service_6,
train_4,
act_6,
health_16,
social_12,
cancer,
business,
garden_20,
federal_9,
office_17,
illinois_12,
act_11,
law_16,
holiday,
fine_6,
house_16,
housing_1,
rights_8,
garden,
cancer_2,
corporation_14,
housing_6,
religion_14,
office_5,
health_17,
garden_17,
return,
fine_15,
products_14,
president,
religion_6,
blacklist_5,
blacklist_16,
health_8,
happy_14,
housing_12,
project_10,
corporation_1,
services_20,
court_9,
rights_9,
rare earths,
service_12,
development,
served,
rights_19,
county_7,
global_17,
restaurant_12,
law_10,
office_6,
rights_2,
trader_8,
federal_10,
party_5,
law_1,
project_7,
happy_10,
trader_20,
unemployment,
health_13,
law_3,
products_16,
project_17,
federal_15,
county_18,
rights_16,
fine_20,
court_19,
happy_15,
housing_17,
illinois,
county_16,
rights,
blacklist_10,
cancer_11,
illinois_8,
religion_9,
county_12,
social_6,
cancer_7,
social_9,
money_9,
act_1,
market_13,
return_18,
committee,
seats,
housing_16,
governor,
law_11,
market_2,
products_15,
fine_2,
religion_17,
restaurant_15,
elections,
train_11,
housing_8,
cancer_1,
happy_19,
law_15,
corporation_10,
services_6,
party_8,
william_12,
house_11,
party_11,
products_17,
ceo_14,
blacklist_9,
house_17,
return_8,
party_7,
office,
social_8,
county_2,
federal_3,
blacklist_2,
house_3,
federal_6,
society,
services_2,
william_4,
happy_9,
inflation,
corporation_18,
garden_10,
nyse,
william_5,
global_11,
market_6,
court_8,
william_1,
law_14,
restaurant_2,
law_13,
products_19,
culture,
cancer_3,
garden_8,
ceo_2,
trader_12,
act_5,
garden_11,
office_16,
trader_7,
train_5,
religion,
ceo_4,
marketing,
office_11,
ceo_17,
act_12,
county_4,
election,
restaurant_17,
massachusetts,
religion_5,
health_7,
social_16,
fine_8,
garden_15,
service_10,
services_5,
global_20,
happy_6,
office_14,
project_11,
financial,
william_20,
county_17,
trader_10,
party_6,
consumption,
party_12,
law_19,
blacklist_8,
ceo_10,
health_9,
ceo_9,
global_2,
social_15,
act_3,
william,
county_15,
blacklist_6,
economy,
fine_5,
illinois_15,
cancer_5,
party_13,
act_14,
court_13,
house_12,
happy_4,
money_14,
york,
party_2,
industry,
corporation_17,
house_20,
services_15,
housing_7,
law_7,
money_4,
social_7,
garden_7,
legal,
finance,
law_18,
home,
market_14,
water,
rights_20,
trader_15,
blacklist_15,
senate,
ceo_15,
global_14,
law_2,
office_10,
federal_14,
housing_3,
corporation_6,
train_13,
law_12,
bonds,
risk,
services_16,
social_14,
founded,
judge,
blacklist_18,
william_18,
court_14,
service_9,
service_14,
garden_16,
house_19,
court_20,
religion_8,
freedom,
politics,
court_17,
services_7,
william_9,
court_5,
william_14,
money_5,
products_3,
trader_19,
products,
cancer_12,
project_5,
vermont,
federal,
growth,
office_15,
project_1,
money_19,
religion_4,
rights_1,
global_6,
health_3,
social_4,
act_18,
global_8,
health_6,
money_6,
return_9,
global_3,
consume,
federal_8,
party_18,
court_15,
global_18,
blacklist,
ceo_16,
court_3,
