feature,feature_score
banking_5,0.012618951257285604
cash_1,0.04065860049530075
earnings_9,0.01837705413999227
housing_10,0.015598657452796427
market_1,0.04605522657038926
party_7,0.0069559705954930304
texas_20,0.00521334293379284
elected,
services,
earnings,
media,
market_4,
short selling,
freedom_5,
cash_11,
earnings_20,
economic_5,
garden_18,
market_18,
economics,
oil,
law,
credit,
invest,
missouri,
bonds_15,
housing_18,
carolina,
trader_14,
crisis,
money,
cash_16,
market_19,
trader_16,
garden_13,
banking_17,
default,
present_11,
metals,
government,
derivatives,
garden_3,
earnings_5,
cancer_9,
arts,
case_2,
freedom_11,
bonds_9,
happy,
rich,
world,
bonds_8,
ohio,
arts_14,
markets,
texas_16,
train,
arts_4,
environment_4,
bonds_3,
banking_11,
party_17,
cash_4,
economic_2,
party_1,
housing_13,
lifestyle,
market_20,
council,
earnings_1,
cash_20,
case,
corporation,
stock market,
party_16,
economic_18,
district,
party_15,
market_10,
housing_20,
party_4,
pennsylvania,
investment,
chance,
trader_17,
market_3,
economic_12,
market_8,
present_2,
present_15,
movement,
financial markets,
cash,
movie,
trader_13,
bonds_18,
market_15,
environment_2,
profit,
cash_2,
case_19,
cancer_14,
texas_5,
freedom_7,
republican,
banking_18,
cash_14,
georgia,
act,
earnings_14,
million,
earnings_4,
economic_13,
party_10,
gains,
arts_17,
texas_13,
freedom_18,
labor,
bank,
earnings_12,
cancer_15,
arts_12,
success,
sell,
environment_16,
cash_3,
virginia,
environment_1,
loss,
portfolio,
fine,
case_10,
bonds_19,
college,
cancer_18,
banking_4,
case_9,
kitchen,
wisconsin,
conflict,
tennessee,
freedom_6,
inc,
trader_9,
bubble,
companies,
political,
case_20,
dividend,
arts_8,
ore,
housing,
housing_11,
washington,
freedom_2,
housing_9,
party_14,
police,
stocks,
health,
garden_19,
party_19,
dow jones,
democratic,
crash,
party_20,
earnings_2,
freedom_4,
leverage,
gold,
stats,
party,
project,
travel,
gain,
environment_10,
cancer_10,
fed,
economic,
arts_9,
texas_12,
economic_14,
garden_1,
banking_20,
texas,
target_return,
economic_7,
debt,
case_14,
arts_18,
environment_9,
community,
trader_5,
texas_15,
management,
greed,
party_9,
banking_2,
environment_11,
economic_10,
arts_13,
earnings_17,
freedom_10,
market_9,
ltd,
fond,
texas_3,
freedom_8,
tourism,
banking_13,
case_4,
cancer_4,
buy,
present_4,
arts_1,
bonds_2,
hedge,
trader_11,
garden_14,
minister,
freedom_13,
present_5,
case_3,
housing_15,
present_13,
firm,
voters,
house,
ceo,
fun,
present_17,
earnings_19,
headlines,
technology,
cash_7,
freedom_19,
present,
trader_2,
earnings_18,
banking_3,
trader_6,
housing_2,
cancer_6,
returns,
ring,
members,
market_16,
garden_9,
kentucky,
environment_14,
arts_7,
secretary,
environment_20,
trader_1,
car,
garden_4,
arts_2,
restaurant,
present_12,
environment,
arts_15,
bonds_17,
justice,
DOW JONES,
nasdaq,
marriage,
environment_13,
party_3,
housing_5,
economic_9,
market_7,
case_6,
BUY AND HOLD,
color,
trader_4,
freedom_1,
cash_5,
court,
texas_7,
economic_11,
service,
trader,
housing_19,
global,
short sell,
arts_16,
garden_2,
security,
votes,
cancer_17,
cash_13,
texas_17,
environment_8,
trader_18,
cancer_16,
war,
opportunity,
cash_10,
energy,
trader_3,
social,
market_17,
banking_6,
housing_14,
food,
revenue,
market_12,
cancer_8,
earnings_16,
banking,
banking_12,
county,
environment_7,
economic_17,
union,
cancer_13,
case_11,
earnings_10,
market,
economic_6,
transaction,
bonds_10,
market_11,
representatives,
earnings_15,
arts_3,
housing_4,
freedom_3,
case_7,
forex,
ministry,
cancer_19,
freedom_9,
market_5,
banking_7,
texas_6,
cancer,
business,
garden_20,
arts_11,
banking_1,
texas_10,
holiday,
housing_1,
garden,
cancer_2,
garden_6,
housing_6,
case_18,
garden_17,
case_16,
return,
arts_20,
president,
texas_4,
arts_5,
environment_3,
cash_8,
freedom_20,
housing_12,
rare earths,
development,
served,
trader_8,
present_10,
economic_15,
present_18,
garden_12,
party_5,
case_12,
earnings_3,
trader_20,
unemployment,
bonds_11,
environment_17,
housing_17,
illinois,
economic_3,
rights,
cancer_11,
cancer_7,
case_8,
economic_8,
environment_5,
banking_10,
bonds_5,
texas_18,
banking_19,
present_6,
earnings_11,
market_13,
committee,
seats,
banking_8,
housing_16,
governor,
freedom_17,
market_2,
elections,
housing_8,
cancer_1,
case_1,
banking_14,
bonds_1,
arts_6,
party_8,
party_11,
present_9,
office,
cash_18,
freedom_16,
society,
inflation,
case_5,
present_8,
garden_10,
nyse,
market_6,
freedom_14,
arts_19,
present_1,
culture,
bonds_7,
cancer_3,
case_13,
earnings_8,
garden_8,
trader_12,
economic_19,
banking_9,
garden_11,
present_3,
trader_7,
freedom_12,
cash_19,
religion,
cancer_20,
marketing,
environment_15,
bonds_20,
bonds_6,
environment_12,
election,
economic_20,
texas_19,
massachusetts,
arts_10,
economic_16,
cash_12,
garden_15,
present_14,
bonds_4,
texas_9,
financial,
cash_15,
texas_1,
trader_10,
party_6,
consumption,
party_12,
bonds_12,
william,
cash_17,
bonds_16,
earnings_13,
economy,
cancer_5,
party_13,
environment_19,
york,
freedom_15,
party_2,
present_19,
texas_14,
industry,
bonds_14,
housing_7,
garden_7,
legal,
finance,
economic_4,
home,
banking_16,
water,
market_14,
trader_15,
environment_18,
texas_11,
senate,
cash_9,
bonds_13,
housing_3,
bonds,
risk,
earnings_7,
economic_1,
founded,
environment_6,
judge,
garden_5,
garden_16,
present_20,
freedom,
politics,
trader_19,
products,
cancer_12,
vermont,
federal,
growth,
present_16,
case_17,
present_7,
texas_2,
case_15,
cash_6,
consume,
party_18,
texas_8,
banking_15,
blacklist,
earnings_6,
