feature,feature_score
car_4,0.003488937414064813
case_16,0.009744869933506298
cash_1,0.023359268587914688
companies_7,0.00934767457197525
consumption_5,0.02172611059078237
county_17,0.036241661145517426
derivatives_2,0.00032649558664683863
environment_7,0.008415773590339043
fed_4,0.019279566974825853
forex_12,0.02122263951690597
gain_8,0.028365786569725077
gain_12,0.03476333237879005
gain_14,0.03639621574798487
justice_15,0.025777084091323267
justice_18,0.040746541161998044
oil_11,0.005109019228836889
oil_16,0.011432530766645957
rich_3,0.008054772640797632
rights_1,0.04862525271347808
risk_18,0.00027915969791831517
seats_17,0.00954802216124425
sell_14,0.006290498864914467
sell_18,0.011575446708272786
stocks_7,0.010598283736481568
district_16,
fed_18,
elected,
services,
movie_9,
earnings,
media,
cash_11,
oil,
economy_9,
movie_1,
inc_10,
law,
sell_15,
missouri,
transaction_3,
inflation_3,
york_19,
health_10,
cash_16,
corporation_13,
government_14,
pennsylvania_1,
development_20,
car_7,
restaurant_7,
markets_6,
college_11,
pennsylvania_17,
law_5,
kitchen_9,
metals,
wisconsin_2,
college_5,
corporation_9,
train_2,
companies_14,
restaurant_4,
derivatives,
law_6,
arts,
case_2,
government_6,
happy,
secretary_13,
rich,
world,
inflation_10,
forex_7,
ohio,
markets,
oil_20,
buy_6,
environment_4,
georgia_5,
stocks_4,
college_10,
wisconsin_14,
services_3,
seats_16,
health_4,
council,
kitchen_11,
wisconsin_16,
cash_20,
case,
corporation,
movie_4,
rights_3,
buy_15,
district_17,
government_2,
development_14,
senate_14,
fed_19,
founded_17,
development_1,
chance,
consumption_18,
district_9,
car_5,
inc_12,
health_1,
transaction_5,
community_19,
movement,
founded_5,
sell_1,
development_5,
kitchen_18,
financial markets,
train_18,
sell_2,
wisconsin_17,
oil_1,
train_19,
companies_11,
environment_2,
rich_13,
county_11,
stocks_20,
secretary_20,
buy_4,
profit,
cash_2,
inc_14,
wisconsin_6,
county_19,
act,
million,
gains,
justice_11,
markets_4,
government_20,
community_12,
founded_11,
rich_10,
car_8,
train_16,
community_18,
train_9,
success,
buy_19,
sell,
wisconsin_12,
environment_16,
secretary_10,
buy_7,
risk_20,
virginia,
government_1,
derivatives_5,
economy_4,
environment_1,
case_10,
portfolio,
companies_4,
risk_17,
justice_6,
community_9,
college_20,
oil_4,
rich_8,
management_9,
inc_13,
senate_7,
conflict,
tennessee,
justice_1,
management_5,
york_8,
missouri_3,
inc,
corporation_11,
community_14,
corporation_7,
missouri_6,
senate_11,
companies,
secretary_3,
health_11,
case_20,
dividend,
consumption_20,
representatives_5,
