feature,feature_score
dividend_1,0.01397574924296561
dividend_8,0.04280944706932235
elected_1,0.0033975405918695648
elected_3,0.04348233873123138
fed_12,0.018085688351539845
forex_7,0.023206188479976773
nyse_4,0.0015455708529512045
ore_13,0.04289101867316796
ore_20,0.01198170297187225
present_1,0.005324510169086785
revenue_2,0.005189644497761496
senate_16,0.01387541028850992
world_5,0.00863087207624967
world_17,0.047856960167760004
world_3,
fed_18,
world_10,
elected,
services,
earnings,
media,
financial_20,
forex_2,
short selling,
success_1,
unemployment_13,
founded_18,
economics,
world_14,
oil,
law,
credit,
nyse_8,
success_7,
invest,
missouri,
derivatives_13,
success_2,
unemployment_11,
return_1,
carolina,
crisis,
money,
portfolio_13,
nyse_15,
revenue_15,
dividend_15,
revenue_4,
revenue_19,
unemployment_9,
default,
missouri_10,
fed_15,
present_11,
unemployment_18,
financial_18,
nyse_13,
metals,
default_1,
return_19,
senate_15,
government,
derivatives,
missouri_8,
success_11,
elected_15,
arts,
derivatives_16,
happy,
revenue_1,
rich,
world,
return_17,
revenue_5,
ohio,
return_4,
markets,
nyse_17,
train,
dividend_10,
world_18,
missouri_13,
default_3,
ore_16,
senate_1,
lifestyle,
council,
case,
corporation,
kentucky_19,
return_5,
nyse_19,
fed_20,
dividend_13,
stock market,
district,
portfolio_5,
financial_16,
derivatives_2,
senate_14,
world_16,
fed_19,
dividend_3,
missouri_16,
pennsylvania,
founded_17,
investment,
chance,
default_18,
derivatives_3,
kentucky_5,
financial_12,
forex_15,
present_2,
present_15,
founded_5,
fed_4,
movement,
unemployment_15,
financial markets,
kentucky_8,
cash,
movie,
founded_8,
success_18,
financial_15,
dividend_17,
fed_7,
default_4,
financial_9,
derivatives_20,
derivatives_6,
nyse_9,
profit,
return_11,
republican,
georgia,
elected_2,
return_15,
ore_6,
act,
million,
gains,
financial_7,
revenue_11,
financial_13,
nyse_20,
revenue_12,
labor,
bank,
founded_11,
revenue_13,
dividend_19,
default_6,
dividend_16,
financial_19,
success,
sell,
default_2,
unemployment_4,
kentucky_10,
kentucky_20,
virginia,
derivatives_5,
unemployment_10,
loss,
portfolio,
fine,
default_14,
fed_5,
missouri_20,
college,
ore_2,
founded_1,
missouri_19,
kitchen,
kentucky_12,
wisconsin,
dividend_12,
senate_7,
conflict,
tennessee,
missouri_3,
inc,
world_4,
missouri_6,
bubble,
senate_11,
companies,
political,
ore_3,
dividend,
ore,
housing,
washington,
founded_6,
nyse_3,
ore_7,
default_10,
missouri_11,
police,
stocks,
return_16,
health,
founded_12,
portfolio_7,
revenue_7,
forex_17,
world_2,
kentucky_16,
dow jones,
revenue_17,
democratic,
crash,
founded_16,
default_13,
success_8,
nyse_1,
leverage,
gold,
return_10,
stats,
party,
senate_5,
project,
travel,
gain,
founded_3,
fed,
portfolio_20,
economic,
success_15,
forex_16,
success_20,
portfolio_9,
portfolio_3,
revenue_9,
fed_8,
texas,
target_return,
debt,
portfolio_19,
default_17,
kentucky_11,
dividend_5,
return_2,
community,
world_19,
world_9,
elected_13,
management,
greed,
unemployment_6,
return_3,
ore_14,
world_13,
return_12,
portfolio_8,
elected_6,
elected_4,
ltd,
fond,
portfolio_14,
world_11,
tourism,
senate_13,
senate_9,
elected_9,
return_14,
buy,
missouri_18,
present_4,
hedge,
world_12,
elected_5,
minister,
present_5,
return_20,
present_13,
firm,
voters,
house,
revenue_6,
ceo,
fun,
present_17,
headlines,
technology,
return_7,
present,
elected_7,
returns,
forex_4,
nyse_7,
ring,
success_12,
members,
elected_14,
kentucky_7,
kentucky,
founded_2,
missouri_5,
derivatives_11,
derivatives_8,
financial_10,
secretary,
car,
forex_10,
restaurant,
portfolio_12,
founded_15,
fed_10,
forex_12,
world_7,
present_12,
kentucky_3,
environment,
forex_9,
portfolio_10,
justice,
DOW JONES,
nasdaq,
marriage,
ore_4,
elected_18,
derivatives_9,
unemployment_3,
ore_17,
BUY AND HOLD,
color,
court,
service,
trader,
global,
elected_16,
short sell,
unemployment_16,
security,
votes,
senate_20,
financial_11,
war,
opportunity,
energy,
nyse_12,
return_13,
social,
senate_6,
derivatives_10,
food,
revenue,
missouri_14,
default_20,
banking,
dividend_2,
forex_6,
county,
financial_1,
forex_18,
kentucky_4,
revenue_10,
unemployment_7,
elected_11,
success_9,
revenue_14,
union,
derivatives_15,
forex_11,
market,
forex_5,
transaction,
forex_1,
representatives,
elected_8,
nyse_14,
derivatives_19,
derivatives_18,
founded_10,
senate_3,
dividend_20,
ore_18,
default_12,
nyse_16,
revenue_20,
success_4,
forex,
ministry,
kentucky_1,
return_6,
founded_4,
dividend_11,
cancer,
business,
unemployment_2,
missouri_12,
holiday,
unemployment_1,
garden,
elected_17,
missouri_1,
return,
default_7,
president,
derivatives_17,
ore_1,
fed_1,
senate_4,
ore_5,
rare earths,
fed_9,
development,
served,
derivatives_1,
elected_10,
unemployment_17,
missouri_9,
present_10,
present_18,
derivatives_12,
founded_9,
revenue_3,
portfolio_15,
unemployment,
financial_17,
financial_2,
ore_8,
world_8,
world_1,
illinois,
dividend_4,
revenue_8,
rights,
