feature,feature_score
cancer_20,0.027213970052051957
freedom_12,0.040311865481469276
minister_6,0.011308922144056118
ohio_1,0.026369119408401285
oil_15,0.00011331064319954066
rich_1,0.009112403291652497
rich_3,0.031698094419444024
rich_9,0.027256542346125883
rich_16,0.019490916069550644
unemployment_20,0.018275719236964184
union_10,0.010204430458307816
freedom_1,
ohio_13,
union_14,
elected,
services,
william_19,
happy_11,
court,
bubble_5,
william_8,
earnings,
media,
service,
money_1,
trader,
global,
bubble_2,
short selling,
freedom_5,
william_2,
short sell,
ohio_14,
oil_16,
unemployment_13,
oil_17,
william_16,
unemployment_16,
security,
union_2,
founded_18,
votes,
union_7,
economics,
cancer_17,
oil,
ohio_4,
cancer_16,
war,
opportunity,
law,
credit,
union_18,
invest,
missouri,
oil_13,
money_17,
energy,
social,
unemployment_11,
committee_9,
committee_10,
food,
rich_19,
carolina,
revenue,
crisis,
cancer_8,
money,
minister_1,
banking,
committee_15,
county,
minister_14,
unemployment_7,
unemployment_9,
ohio_19,
default,
happy_13,
money_20,
unemployment_18,
union,
cancer_13,
oil_9,
happy_17,
metals,
william_3,
happy_5,
money_2,
bubble_9,
ohio_9,
government,
derivatives,
market,
transaction,
minister_17,
representatives,
cancer_9,
arts,
union_19,
money_12,
freedom_11,
happy_18,
bubble_15,
committee_5,
happy,
rich,
world,
founded_10,
happy_3,
freedom_3,
ohio,
minister_18,
ohio_3,
union_20,
markets,
oil_20,
train,
money_10,
minister_10,
forex,
ministry,
union_8,
cancer_19,
ohio_8,
william_11,
freedom_9,
founded_4,
lifestyle,
council,
committee_16,
case,
corporation,
union_5,
cancer,
happy_2,
business,
ohio_15,
stock market,
money_15,
union_15,
district,
william_15,
unemployment_2,
holiday,
unemployment_1,
garden,
cancer_2,
minister_12,
pennsylvania,
founded_17,
return,
investment,
chance,
rich_12,
president,
money_18,
freedom_20,
founded_5,
unemployment_15,
movement,
happy_14,
oil_6,
ohio_6,
financial markets,
cash,
movie,
founded_8,
rare earths,
committee_7,
development,
oil_1,
served,
unemployment_17,
rich_13,
ohio_16,
minister_4,
profit,
cancer_14,
bubble_1,
william_7,
founded_9,
freedom_7,
republican,
georgia,
act,
million,
happy_10,
rich_14,
unemployment,
gains,
william_6,
rich_2,
freedom_18,
labor,
bubble_17,
bank,
bubble_12,
founded_11,
rich_10,
happy_15,
illinois,
cancer_15,
william_17,
happy_12,
success,
sell,
ohio_2,
rights,
cancer_11,
unemployment_4,
founded_19,
cancer_7,
union_4,
virginia,
unemployment_10,
unemployment_12,
loss,
portfolio,
fine,
money_9,
union_13,
college,
minister_16,
founded_1,
cancer_18,
oil_3,
oil_4,
rich_8,
committee,
seats,
founded_14,
governor,
freedom_17,
kitchen,
committee_18,
wisconsin,
committee_19,
rich_5,
ohio_10,
conflict,
minister_5,
elections,
tennessee,
freedom_6,
minister_19,
cancer_1,
happy_19,
inc,
money_11,
union_3,
committee_6,
bubble,
companies,
money_7,
william_12,
political,
oil_12,
dividend,
oil_2,
office,
union_1,
committee_1,
committee_13,
ore,
bubble_18,
housing,
freedom_16,
william_4,
society,
washington,
happy_9,
founded_6,
inflation,
freedom_2,
police,
stocks,
nyse,
health,
founded_12,
william_5,
william_1,
freedom_14,
committee_14,
happy_20,
minister_11,
rich_11,
bubble_19,
dow jones,
democratic,
crash,
founded_16,
oil_14,
rich_4,
freedom_4,
minister_8,
culture,
leverage,
cancer_3,
gold,
stats,
party,
ohio_17,
project,
travel,
gain,
happy_16,
cancer_10,
committee_20,
committee_12,
founded_3,
fed,
rich_20,
economic,
religion,
bubble_6,
founded_20,
marketing,
bubble_14,
committee_2,
bubble_7,
election,
union_9,
oil_10,
happy_7,
massachusetts,
bubble_4,
money_8,
texas,
rich_18,
target_return,
money_3,
debt,
bubble_10,
union_17,
oil_19,
happy_6,
community,
minister_15,
money_16,
financial,
ohio_7,
william_20,
management,
greed,
bubble_13,
unemployment_6,
consumption,
minister_3,
committee_4,
freedom_10,
unemployment_8,
ltd,
fond,
committee_17,
bubble_11,
william,
happy_8,
freedom_8,
tourism,
union_11,
economy,
cancer_4,
cancer_5,
buy,
hedge,
money_14,
happy_4,
ohio_12,
york,
freedom_15,
minister,
industry,
freedom_13,
oil_18,
rich_7,
minister_9,
ohio_18,
firm,
voters,
bubble_3,
house,
rich_17,
ceo,
money_4,
fun,
union_6,
headlines,
technology,
ohio_5,
minister_13,
legal,
freedom_19,
oil_7,
present,
finance,
minister_2,
home,
water,
happy_1,
william_13,
bubble_16,
cancer_6,
returns,
senate,
ring,
members,
rich_15,
bonds,
risk,
minister_20,
kentucky,
founded,
william_10,
rich_6,
judge,
william_18,
founded_2,
committee_3,
oil_8,
minister_7,
freedom,
secretary,
bubble_20,
politics,
william_9,
committee_8,
car,
william_14,
money_5,
products,
cancer_12,
money_13,
vermont,
restaurant,
federal,
growth,
founded_15,
unemployment_5,
union_12,
money_19,
committee_11,
environment,
oil_11,
bubble_8,
founded_13,
justice,
DOW JONES,
nasdaq,
marriage,
ohio_20,
founded_7,
money_6,
union_16,
unemployment_3,
consume,
unemployment_19,
unemployment_14,
ohio_11,
oil_5,
BUY AND HOLD,
blacklist,
color,
