feature,feature_score
dividend_16,0.014427949229149277
dividend_17,4.0038221232161556e-05
earnings_9,0.02326690945480904
fond_2,0.034908776153462585
fond_4,0.016171431476896165
home_19,0.0009632433641094823
home_20,0.0032709283254845367
lifestyle_12,0.040864900890160996
marriage_7,0.049714330573030444
profit_5,0.002475349623980164
profit_20,0.024625209658091687
travel_2,0.0010626670212796605
vermont_17,0.015831429351211238
water_1,0.027448341300066296
water_11,0.0030582231725332512
development_7,
profit_12,
elected,
services,
voters_4,
religion_16,
happy_11,
earnings,
travel_9,
marriage_1,
media,
voters_13,
home_17,
forex_2,
short selling,
earnings_20,
founded_18,
economics,
home_8,
voters_16,
oil,
law,
credit,
fond_11,
invest,
missouri,
transaction_3,
voters_20,
carolina,
development_19,
marriage_14,
crisis,
voters_18,
money,
minister_1,
growth_13,
development_8,
dividend_15,
growth_18,
minister_14,
water_19,
development_20,
default,
happy_13,
vermont_13,
lifestyle_10,
lifestyle_7,
travel_1,
happy_17,
metals,
happy_5,
government,
derivatives,
tennessee_6,
travel_10,
earnings_5,
arts,
growth_5,
water_17,
profit_11,
marriage_20,
happy,
religion_1,
rich,
world,
forex_7,
happy_3,
ohio,
markets,
growth_4,
train,
dividend_10,
travel_15,
voters_5,
marriage_9,
lifestyle,
travel_19,
council,
earnings_1,
case,
corporation,
marriage_19,
happy_2,
dividend_13,
stock market,
district,
lifestyle_2,
transaction_11,
development_14,
dividend_3,
pennsylvania,
founded_17,
growth_8,
home_15,
transaction_17,
development_1,
investment,
chance,
tennessee_20,
travel_4,
vermont_5,
forex_15,
transaction_5,
home_1,
voters_10,
founded_5,
movement,
development_5,
tennessee_5,
financial markets,
cash,
movie,
founded_8,
development_10,
profit,
religion_10,
transaction_7,
vermont_4,
tennessee_3,
voters_9,
republican,
marriage_12,
georgia,
act,
growth_14,
earnings_14,
million,
earnings_4,
voters_19,
gains,
fond_6,
labor,
bank,
founded_11,
dividend_19,
earnings_12,
happy_12,
success,
sell,
vermont_11,
religion_3,
virginia,
fond_9,
lifestyle_3,
loss,
portfolio,
fine,
vermont_14,
college,
minister_16,
founded_1,
kitchen,
wisconsin,
dividend_12,
religion_2,
travel_14,
water_13,
conflict,
minister_5,
water_15,
tennessee,
vermont_12,
growth_20,
inc,
tennessee_1,
fond_15,
bubble,
travel_17,
companies,
voters_12,
political,
vermont_19,
water_7,
dividend,
lifestyle_9,
travel_12,
tennessee_10,
tennessee_8,
ore,
growth_7,
housing,
religion_18,
washington,
lifestyle_14,
founded_6,
water_9,
marriage_8,
police,
stocks,
health,
founded_12,
water_4,
forex_17,
happy_20,
minister_11,
tennessee_12,
dow jones,
democratic,
crash,
founded_16,
earnings_2,
travel_18,
transaction_19,
growth_2,
growth_3,
leverage,
minister_8,
gold,
water_5,
stats,
party,
travel_6,
project,
travel,
gain,
happy_16,
vermont_18,
water_14,
transaction_14,
founded_3,
fed,
economic,
transaction_10,
forex_16,
growth_6,
transaction_4,
happy_7,
tennessee_9,
travel_5,
texas,
fond_8,
target_return,
debt,
dividend_5,
community,
minister_15,
travel_16,
growth_12,
management,
greed,
religion_12,
home_11,
voters_7,
voters_1,
vermont_16,
earnings_17,
home_12,
profit_8,
fond_19,
religion_7,
profit_6,
ltd,
fond,
happy_8,
tourism,
profit_15,
buy,
hedge,
tennessee_11,
minister,
tennessee_18,
lifestyle_17,
minister_9,
firm,
voters,
house,
development_18,
ceo,
fun,
tennessee_4,
earnings_19,
fond_17,
headlines,
technology,
minister_13,
present,
voters_11,
minister_2,
vermont_3,
happy_1,
earnings_18,
returns,
fond_20,
forex_4,
travel_20,
ring,
members,
development_9,
transaction_15,
kentucky,
founded_2,
marriage_5,
secretary,
religion_11,
car,
profit_17,
forex_10,
restaurant,
fond_7,
development_15,
founded_15,
voters_8,
forex_12,
environment,
forex_9,
justice,
DOW JONES,
nasdaq,
marriage,
development_4,
lifestyle_19,
water_10,
travel_3,
religion_15,
vermont_6,
BUY AND HOLD,
tennessee_19,
marriage_4,
color,
marriage_17,
transaction_16,
transaction_8,
court,
marriage_3,
growth_15,
voters_15,
service,
trader,
global,
fond_10,
short sell,
lifestyle_16,
security,
votes,
development_2,
war,
opportunity,
growth_17,
religion_19,
dividend_8,
vermont_15,
energy,
development_6,
social,
food,
revenue,
earnings_16,
growth_9,
banking,
dividend_2,
home_14,
forex_6,
county,
home_18,
forex_18,
profit_9,
fond_1,
vermont_8,
transaction_6,
