feature,feature_score
color_13,0.049822585877025365
companies_16,0.04421437450427912
democratic_1,0.00714796334600538
founded_8,0.0014655802631892989
founded_9,6.721633934160603e-05
founded_10,0.00011523016551517857
founded_20,0.04538618349553243
money_4,0.03473451225023994
texas_3,0.03180405804703322
texas_5,0.03304365810873289
washington_2,0.042558527706497845
washington_3,0.02767188835402475
washington_15,0.0022393163738523986
washington_17,0.041997074898078274
washington_18,0.04645819428262128
wisconsin_8,0.007593521933654624
senate,
financial,
companies_15,
political_10,
political,
project_16,
travel_7,
gold,
companies_7,
judge,
companies_19,
political_16,
political_19,
democratic_18,
social_2,
economics_5,
economics_14,
stats_10,
texas_9,
wisconsin_20,
oil,
car,
travel_15,
founded_11,
wisconsin_11,
college,
economics_3,
restaurant,
travel_12,
community,
freedom,
garden,
products_20,
finance,
democratic_3,
products_10,
political_8,
texas_8,
social,
election,
secretary,
trader,
social_4,
tourism,
county,
cancer_5,
conflict_11,
georgia,
rare earths,
transaction,
founded_12,
conflict_20,
leverage,
color_17,
companies_14,
ltd,
housing_4,
gains,
project_3,
washington_19,
housing,
texas_17,
firm,
washington_7,
stats_16,
companies_17,
texas_7,
washington_10,
economics_11,
political_1,
conflict_3,
companies,
energy_3,
washington_9,
democratic_19,
project_5,
color_2,
cancer_20,
cancer_11,
cancer_17,
wisconsin_14,
cancer_13,
money_5,
color_1,
energy_11,
BUY AND HOLD,
development,
money_16,
democratic_6,
seats,
political_3,
cancer_3,
wisconsin_9,
stats_7,
washington_5,
companies_12,
social_11,
cancer_7,
social_15,
founded_15,
travel_11,
money_19,
served,
political_14,
happy,
economics_15,
founded,
housing_15,
travel_5,
energy_8,
economics_4,
economics_6,
consumption,
washington_6,
william,
stats,
companies_1,
conflict_13,
arts,
ceo,
democratic_10,
dividend,
stats_18,
washington_13,
lifestyle,
color_10,
companies_2,
money_14,
business,
conflict_12,
democratic_11,
political_15,
color_4,
project_19,
travel_1,
housing_20,
stock market,
environment,
democratic_12,
water,
cancer_6,
services,
political_2,
project,
project_17,
texas,
economics_19,
earnings,
movement,
marketing,
energy_7,
wisconsin_6,
housing_7,
money_12,
vermont,
energy_15,
economics_1,
tennessee,
companies_18,
default,
crisis,
housing_1,
virginia,
forex,
york,
housing_19,
social_17,
products_17,
police,
travel_17,
democratic,
portfolio,
energy_16,
products_8,
democratic_14,
social_8,
banking,
conflict_7,
housing_11,
energy_20,
conflict_16,
economy,
culture,
debt,
economics_2,
project_13,
social_7,
social_13,
travel_4,
energy,
stats_14,
democratic_9,
party,
travel_3,
stats_8,
products_16,
project_15,
voters,
democratic_13,
products_12,
fun,
investment,
color_9,
color_19,
texas_18,
energy_13,
cancer_8,
travel_20,
cancer_18,
color_8,
color,
conflict_15,
social_1,
texas_16,
justice,
cancer,
texas_4,
credit,
conflict_6,
money_11,
founded_1,
conflict,
wisconsin_4,
housing_8,
revenue,
project_4,
loss,
washington_8,
founded_18,
project_10,
republican,
case,
stats_1,
wisconsin_15,
ore,
wisconsin,
energy_12,
stats_17,
companies_4,
texas_14,
target_return,
political_5,
bonds,
color_6,
companies_3,
money_1,
social_6,
products_14,
stocks,
democratic_20,
products_5,
money_20,
cancer_19,
society,
political_4,
project_9,
fond,
democratic_2,
sell,
return,
travel_8,
washington_1,
stats_2,
travel_14,
global,
texas_13,
project_14,
social_18,
members,
ohio,
cancer_2,
energy_4,
greed,
washington,
energy_6,
wisconsin_7,
consume,
nyse,
economic,
stats_5,
founded_5,
washington_12,
cancer_10,
washington_11,
stats_11,
dow jones,
fed,
missouri,
democratic_17,
train,
project_6,
economics_7,
energy_14,
bank,
metals,
home,
money_6,
color_12,
travel_13,
returns,
hedge,
security,
derivatives,
rich,
founded_17,
house,
conflict_10,
management,
stats_6,
texas_19,
invest,
travel,
conflict_8,
economics,
founded_16,
war,
wisconsin_17,
food,
market,
products_13,
social_5,
marriage,
color_16,
travel_9,
cancer_4,
union,
economics_13,
religion,
travel_2,
conflict_2,
political_18,
stats_19,
energy_10,
founded_19,
inc,
economics_20,
project_11,
companies_5,
housing_18,
products_2,
housing_5,
headlines,
legal,
governor,
wisconsin_18,
texas_11,
founded_7,
ministry,
housing_14,
minister,
district,
companies_20,
social_9,
project_18,
democratic_8,
companies_10,
success,
energy_17,
energy_9,
project_2,
project_20,
DOW JONES,
project_8,
money_8,
political_6,
profit,
money_7,
founded_6,
texas_10,
cancer_1,
buy,
energy_5,
energy_1,
products,
companies_9,
economics_9,
conflict_17,
markets,
wisconsin_10,
project_12,
wisconsin_5,
companies_13,
short selling,
washington_20,
conflict_14,
money,
stats_12,
votes,
color_18,
council,
financial markets,
act,
holiday,
conflict_18,
elections,
products_3,
wisconsin_19,
risk,
products_1,
color_11,
money_10,
color_5,
politics,
carolina,
economics_12,
kitchen,
money_2,
political_13,
world,
texas_2,
housing_9,
wisconsin_13,
committee,
energy_19,
court,
housing_6,
democratic_4,
cancer_12,
products_15,
president,
color_7,
companies_8,
texas_6,
energy_18,
economics_8,
short sell,
bubble,
project_7,
products_6,
color_3,
democratic_7,
social_3,
corporation,
products_4,
inflation,
stats_3,
unemployment,
democratic_5,
project_1,
crash,
nasdaq,
stats_4,
founded_4,
color_20,
labor,
travel_16,
chance,
service,
present,
energy_2,
housing_13,
political_17,
illinois,
law,
opportunity,
political_12,
ring,
products_9,
wisconsin_3,
color_14,
economics_16,
massachusetts,
wisconsin_16,
companies_11,
conflict_9,
kentucky,
office,
cancer_16,
pennsylvania,
social_10,
travel_18,
products_18,
conflict_4,
economics_10,
political_7,
money_18,
wisconsin_1,
social_19,
texas_15,
political_9,
money_15,
political_20,
cancer_9,
products_7,
washington_14,
travel_10,
cancer_14,
texas_1,
social_14,
cancer_15,
federal,
government,
founded_3,
founded_2,
media,
money_13,
founded_14,
founded_13,
housing_2,
gain,
housing_17,
stats_15,
travel_6,
democratic_16,
money_9,
democratic_15,
washington_4,
housing_16,
money_17,
technology,
travel_19,
money_3,
political_11,
fine,
companies_6,
conflict_1,
economics_17,
blacklist,
representatives,
rights,
social_12,
stats_20,
color_15,
washington_16,
wisconsin_2,
health,
stats_9,
economics_18,
products_19,
texas_12,
products_11,
social_20,
industry,
million,
growth,
movie,
stats_13,
wisconsin_12,
elected,
cash,
housing_3,
housing_12,
texas_20,
conflict_5,
conflict_19,
social_16,
housing_10,
