feature,feature_score
cancer_2,0.038040666299948525
earnings_3,0.045535349882449776
earnings_4,0.028334359418463684
earnings_5,0.03914949363817268
earnings_10,0.020070722400417955
members_15,0.0007483981634340953
ministry_18,0.010276383076260196
ministry_20,0.017862305376020373
pennsylvania_2,0.01679152115666184
pennsylvania_5,0.0024433417691661764
texas_14,0.0032490952418958506
texas_16,0.048694642949191645
york_3,0.010855353511179978
york_15,0.006500169168431294
elected,
services,
happy_11,
court,
earnings,
texas_7,
economic_11,
media,
service,
trader,
york_7,
buy_16,
buy_5,
york_4,
global,
short selling,
short sell,
ministry_4,
pennsylvania_6,
earnings_20,
ministry_16,
security,
votes,
economic_5,
economics,
cancer_17,
texas_17,
members_17,
oil,
cancer_16,
war,
opportunity,
law,
credit,
invest,
missouri,
energy,
social,
buy_9,
food,
carolina,
revenue,
york_19,
crisis,
cancer_8,
earnings_16,
money,
banking,
pennsylvania_1,
ministry_2,
county,
default,
happy_13,
ministry_15,
college_11,
pennsylvania_17,
economic_17,
union,
cancer_13,
pennsylvania_15,
happy_17,
metals,
pennsylvania_16,
happy_5,
pennsylvania_8,
college_5,
buy_13,
college_1,
government,
derivatives,
market,
tennessee_14,
economic_6,
transaction,
tennessee_6,
representatives,
cancer_9,
arts,
york_20,
happy_18,
ministry_7,
happy,
rich,
world,
earnings_15,
members_7,
happy_3,
ohio,
markets,
train,
buy_6,
forex,
college_10,
economic_2,
ministry,
cancer_19,
ministry_17,
lifestyle,
college_3,
council,
earnings_1,
case,
corporation,
texas_6,
cancer,
buy_15,
happy_2,
business,
stock market,
members_11,
economic_18,
district,
tennessee_15,
holiday,
members_12,
texas_10,
garden,
pennsylvania,
return,
investment,
chance,
college_9,
tennessee_20,
president,
members_1,
economic_12,
texas_4,
york_13,
happy_14,
movement,
buy_3,
ministry_1,
tennessee_5,
ministry_12,
financial markets,
members_19,
cash,
movie,
rare earths,
members_2,
development,
served,
york_11,
buy_4,
profit,
cancer_14,
economic_15,
ministry_11,
texas_5,
tennessee_13,
tennessee_3,
republican,
members_20,
tennessee_7,
members_3,
georgia,
act,
million,
earnings_14,
economic_13,
happy_10,
unemployment,
gains,
tennessee_17,
earnings_9,
texas_13,
labor,
york_9,
ministry_5,
college_13,
ministry_13,
bank,
college_17,
earnings_12,
happy_15,
illinois,
economic_3,
cancer_15,
college_7,
happy_12,
success,
buy_19,
sell,
rights,
cancer_11,
buy_7,
cancer_7,
economic_8,
virginia,
members_6,
college_18,
texas_18,
buy_14,
loss,
portfolio,
fine,
buy_1,
earnings_11,
college,
members_18,
cancer_18,
college_20,
committee,
seats,
college_15,
governor,
tennessee_2,
kitchen,
wisconsin,
conflict,
elections,
tennessee,
york_8,
cancer_1,
happy_19,
college_14,
inc,
tennessee_1,
bubble,
companies,
political,
college_19,
dividend,
office,
tennessee_10,
tennessee_8,
ore,
housing,
buy_20,
society,
washington,
happy_9,
inflation,
pennsylvania_9,
police,
stocks,
nyse,
health,
members_13,
ministry_14,
happy_20,
tennessee_12,
dow jones,
democratic,
crash,
earnings_2,
york_18,
culture,
leverage,
york_16,
gold,
cancer_3,
earnings_8,
stats,
party,
buy_12,
pennsylvania_7,
economic_19,
happy_16,
project,
gain,
travel,
cancer_10,
fed,
religion,
economic,
cancer_20,
texas_12,
marketing,
ministry_10,
election,
economic_14,
economic_20,
happy_7,
texas_19,
massachusetts,
york_10,
tennessee_9,
economic_16,
texas,
target_return,
buy_2,
economic_7,
pennsylvania_10,
debt,
college_6,
pennsylvania_13,
happy_6,
community,
texas_9,
members_8,
financial,
texas_15,
management,
greed,
ministry_19,
texas_1,
york_14,
consumption,
economic_10,
earnings_17,
ltd,
fond,
york_2,
william,
texas_3,
happy_8,
tourism,
earnings_13,
economy,
cancer_4,
cancer_5,
york_17,
buy,
college_8,
hedge,
happy_4,
buy_10,
tennessee_11,
york,
members_14,
ministry_8,
buy_11,
minister,
tennessee_18,
industry,
college_12,
firm,
voters,
house,
ceo,
fun,
tennessee_4,
earnings_19,
headlines,
technology,
ministry_6,
legal,
finance,
present,
members_16,
economic_4,
members_5,
home,
buy_8,
water,
happy_1,
pennsylvania_3,
earnings_18,
tennessee_16,
texas_11,
cancer_6,
returns,
senate,
york_1,
ring,
york_12,
members,
bonds,
buy_18,
risk,
earnings_7,
economic_1,
kentucky,
founded,
judge,
pennsylvania_4,
freedom,
secretary,
politics,
pennsylvania_20,
car,
products,
cancer_12,
texas_20,
vermont,
restaurant,
pennsylvania_18,
federal,
college_16,
growth,
pennsylvania_11,
members_9,
college_4,
members_10,
york_5,
college_2,
texas_2,
environment,
members_4,
york_6,
justice,
DOW JONES,
nasdaq,
marriage,
ministry_3,
pennsylvania_14,
pennsylvania_19,
consume,
economic_9,
buy_17,
pennsylvania_12,
texas_8,
BUY AND HOLD,
tennessee_19,
blacklist,
color,
ministry_9,
earnings_6,
